x,y
0.1,-0.40070317202832734
0.14900000000000002,-0.4017173500820147
0.19800000000000004,-0.4027816364074833
0.24700000000000005,-0.4038933524347378
0.29600000000000004,-0.405023249576098
0.3450000000000001,-0.4061916708093655
0.39400000000000013,-0.4073675814093613
0.44300000000000006,-0.40854473573593036
0.4920000000000001,-0.4097166221809809
0.5410000000000001,-0.41087669124383336
0.5900000000000002,-0.4120439298016074
0.6390000000000001,-0.4131614997119545
0.6880000000000002,-0.4142745156952569
0.7370000000000002,-0.41532684058939107
0.7860000000000001,-0.41639029926917254
0.8350000000000002,-0.4173841042714301
0.8840000000000002,-0.4183557274327264
0.9330000000000003,-0.41930208730054236
0.9820000000000003,-0.42019475295317443
1.0310000000000004,-0.4210571812836914
1.0800000000000003,-0.42188751475259634
1.1290000000000004,-0.42268422132188377
1.1780000000000004,-0.4234460542604722
1.2270000000000005,-0.42417201455270476
1.2760000000000005,-0.42486131642014413
1.3250000000000004,-0.4255395679327739
1.3740000000000006,-0.42618022208479833
1.4230000000000005,-0.42678295824407436
1.4720000000000004,-0.42737394191109634
1.5210000000000006,-0.42792678172566373
1.5700000000000005,-0.4284679111201908
1.6190000000000007,-0.4289709621625911
1.6680000000000006,-0.429462577109518
1.7170000000000005,-0.42994300105548067
1.7660000000000007,-0.4303858256098184
1.8150000000000006,-0.43081792562033644
1.8640000000000008,-0.43123960564874114
1.9130000000000007,-0.43165117780194295
1.9620000000000006,-0.4320261034216444
2.0110000000000006,-0.4323914721904098
2.0600000000000005,-0.4327476033534833
2.109000000000001,-0.4330948123553963
2.158000000000001,-0.4334063947693413
2.2070000000000007,-0.43373664691247626
2.2560000000000007,-0.4340318003004959
2.3050000000000006,-0.43431916101584217
2.354000000000001,-0.43459901187104966
2.403000000000001,-0.434871626647518
2.452000000000001,-0.43513726992365087
2.501000000000001,-0.43539619700873494
2.5500000000000007,-0.4356486539619566
2.599000000000001,-0.4358948776793877
2.648000000000001,-0.43610775046592015
2.697000000000001,-0.43634215461745135
2.746000000000001,-0.43654358156079426
2.795000000000001,-0.43676701119931566
2.8440000000000007,-0.43695780682826646
2.893000000000001,-0.43714355871458643
2.942000000000001,-0.43735195491628676
2.991000000000001,-0.4375281783390199
3.040000000000001,-0.4376998768268048
3.089000000000001,-0.4378672094803876
3.1380000000000012,-0.43805793110465646
3.187000000000001,-0.43821700592705903
3.236000000000001,-0.4383721532927924
3.285000000000001,-0.43852350762987763
3.334000000000001,-0.43867119783584435
3.3830000000000013,-0.43881534751907425
3.4320000000000013,-0.4389560752314715
3.481000000000001,-0.43909349469235204
3.530000000000001,-0.43922771500348673
3.579000000000001,-0.43935884085537336
3.6280000000000014,-0.43948697272482434
3.6770000000000014,-0.43961220706405946
3.7260000000000013,-0.4397346364814722
3.7750000000000012,-0.43985434991432776
3.824000000000001,-0.43997143279362577
3.873000000000001,-0.4400580776954133
3.9220000000000015,-0.4401701266638775
3.9710000000000014,-0.44027978221145225
4.020000000000001,-0.4403871172351517
4.069000000000001,-0.4404922018425738
4.118000000000001,-0.4405951034755569
4.167000000000001,-0.4406958870279504
4.216000000000001,-0.44079461495776084
4.265000000000001,-0.44086333848703585
4.314000000000001,-0.4409581199325758
4.363000000000001,-0.4410510198241381
4.412000000000001,-0.4411420918866365
4.461000000000001,-0.44123138789463867
4.510000000000001,-0.4413189577559354
4.559000000000001,-0.4413767625856977
4.608000000000001,-0.44146101089867096
4.657000000000001,-0.4415436725897166
4.706000000000001,-0.44162479085224954
4.755000000000001,-0.4417044073750181
4.804000000000001,-0.4417825624045488
4.8530000000000015,-0.44183113806073715
4.902000000000001,-0.44190647472615646
4.951000000000001,-0.44198046275707703
