x,y
0.1,2.7755575615628914e-17
0.1245,-4.163336342344337e-17
0.149,-1.3877787807814457e-17
0.1735,9.71445146547012e-17
0.19799999999999998,6.938893903907228e-17
0.22249999999999998,6.938893903907228e-17
0.24699999999999997,-1.3877787807814457e-17
0.27149999999999996,2.7755575615628914e-17
0.29599999999999993,5.551115123125783e-17
0.32049999999999995,2.7755575615628914e-17
0.345,4.163336342344337e-17
0.36949999999999994,5.551115123125783e-17
0.3939999999999999,0.0
0.41849999999999987,-1.3877787807814457e-17
0.44299999999999995,2.7755575615628914e-17
0.4674999999999999,2.7755575615628914e-17
0.4919999999999999,6.938893903907228e-17
0.5164999999999998,-1.3877787807814457e-17
0.5409999999999999,-1.3877787807814457e-17
0.5654999999999999,6.938893903907228e-17
0.5899999999999999,-1.3877787807814457e-17
0.6144999999999998,4.163336342344337e-17
0.6389999999999999,9.71445146547012e-17
0.6634999999999999,1.3877787807814457e-17
0.6879999999999998,1.3877787807814457e-17
0.7124999999999998,1.3877787807814457e-17
0.7369999999999998,9.71445146547012e-17
0.7614999999999998,6.938893903907228e-17
0.7859999999999998,8.326672684688674e-17
0.8104999999999998,1.1102230246251565e-16
0.8349999999999999,4.163336342344337e-17
0.8594999999999998,8.326672684688674e-17
0.8839999999999998,8.326672684688674e-17
0.9084999999999998,5.551115123125783e-17
0.9329999999999997,-2.7755575615628914e-17
0.9574999999999998,1.1102230246251565e-16
0.9819999999999998,2.7755575615628914e-17
1.0064999999999997,8.326672684688674e-17
1.031,8.326672684688674e-17
1.0554999999999999,2.7755575615628914e-17
1.0799999999999998,0.0
1.1044999999999998,8.326672684688674e-17
1.1289999999999998,2.7755575615628914e-17
1.1534999999999997,8.326672684688674e-17
1.178,2.7755575615628914e-17
1.2025,2.7755575615628914e-17
1.2269999999999999,0.0
1.2514999999999998,-2.7755575615628914e-17
1.2759999999999998,0.0
1.3004999999999998,-2.7755575615628914e-17
1.3249999999999997,-2.7755575615628914e-17
1.3494999999999997,8.326672684688674e-17
1.3739999999999997,8.326672684688674e-17
1.3984999999999999,2.7755575615628914e-17
1.4229999999999998,-5.551115123125783e-17
1.4474999999999998,2.7755575615628914e-17
1.4719999999999998,8.326672684688674e-17
1.4964999999999997,8.326672684688674e-17
1.5209999999999997,1.1102230246251565e-16
1.5454999999999997,5.551115123125783e-17
1.5699999999999998,2.7755575615628914e-17
1.5944999999999998,2.7755575615628914e-17
1.6189999999999998,9.71445146547012e-17
1.6434999999999997,1.1102230246251565e-16
1.6679999999999997,2.7755575615628914e-17
1.6924999999999997,4.163336342344337e-17
1.7169999999999996,2.7755575615628914e-17
1.7414999999999996,8.326672684688674e-17
1.7659999999999996,0.0
1.7904999999999998,0.0
1.8149999999999997,5.551115123125783e-17
1.8394999999999997,8.326672684688674e-17
1.8639999999999997,8.326672684688674e-17
1.8884999999999996,5.551115123125783e-17
1.9129999999999996,0.0
1.9374999999999996,5.551115123125783e-17
1.9619999999999997,2.7755575615628914e-17
1.9864999999999997,8.326672684688674e-17
2.0109999999999997,2.7755575615628914e-17
2.0354999999999994,2.7755575615628914e-17
2.0599999999999996,2.7755575615628914e-17
2.0844999999999994,8.326672684688674e-17
2.1089999999999995,5.551115123125783e-17
2.1334999999999997,5.551115123125783e-17
2.1579999999999995,0.0
2.1824999999999997,5.551115123125783e-17
2.2069999999999994,8.326672684688674e-17
2.2314999999999996,8.326672684688674e-17
2.256,-2.7755575615628914e-17
2.2804999999999995,5.551115123125783e-17
2.3049999999999997,0.0
2.3294999999999995,2.7755575615628914e-17
2.3539999999999996,2.7755575615628914e-17
2.3784999999999994,8.326672684688674e-17
2.4029999999999996,5.551115123125783e-17
2.4274999999999993,8.326672684688674e-17
2.4519999999999995,2.7755575615628914e-17
2.4764999999999997,5.551115123125783e-17
2.5009999999999994,2.7755575615628914e-17
2.5254999999999996,0.0
2.5499999999999994,0.0
2.5744999999999996,5.551115123125783e-17
2.5989999999999993,0.0
2.6234999999999995,2.7755575615628914e-17
2.6479999999999992,8.326672684688674e-17
2.6724999999999994,5.551115123125783e-17
2.6969999999999996,2.7755575615628914e-17
2.7214999999999994,0.0
2.7459999999999996,0.0
2.7704999999999993,8.326672684688674e-17
2.7949999999999995,8.326672684688674e-17
2.8194999999999992,1.1102230246251565e-16
2.8439999999999994,8.326672684688674e-17
2.8684999999999996,-2.7755575615628914e-17
2.8929999999999993,8.326672684688674e-17
2.9174999999999995,2.7755575615628914e-17
2.9419999999999993,0.0
2.9664999999999995,0.0
2.990999999999999,5.551115123125783e-17
3.0154999999999994,1.3877787807814457e-16
3.0399999999999996,-2.7755575615628914e-17
3.0644999999999993,-2.7755575615628914e-17
3.0889999999999995,8.326672684688674e-17
3.1134999999999993,2.7755575615628914e-17
3.1379999999999995,0.0
3.162499999999999,-2.7755575615628914e-17
3.1869999999999994,2.7755575615628914e-17
3.211499999999999,5.551115123125783e-17
3.2359999999999993,2.7755575615628914e-17
3.2604999999999995,2.7755575615628914e-17
3.2849999999999993,5.551115123125783e-17
3.3094999999999994,2.7755575615628914e-17
3.333999999999999,2.7755575615628914e-17
3.3584999999999994,0.0
3.382999999999999,2.7755575615628914e-17
3.4074999999999993,8.326672684688674e-17
3.431999999999999,8.326672684688674e-17
3.4564999999999992,8.326672684688674e-17
3.4809999999999994,2.7755575615628914e-17
3.505499999999999,0.0
3.5299999999999994,8.326672684688674e-17
3.554499999999999,5.551115123125783e-17
3.5789999999999993,8.326672684688674e-17
3.603499999999999,2.7755575615628914e-17
3.6279999999999992,8.326672684688674e-17
3.6524999999999994,8.326672684688674e-17
3.676999999999999,-2.7755575615628914e-17
3.7014999999999993,-2.7755575615628914e-17
3.725999999999999,2.7755575615628914e-17
3.7504999999999993,-2.7755575615628914e-17
3.774999999999999,0.0
3.799499999999999,1.1102230246251565e-16
3.8239999999999994,5.551115123125783e-17
3.848499999999999,8.326672684688674e-17
3.8729999999999993,5.551115123125783e-17
3.897499999999999,5.551115123125783e-17
3.9219999999999993,1.1102230246251565e-16
3.946499999999999,-2.7755575615628914e-17
3.970999999999999,8.326672684688674e-17
3.995499999999999,8.326672684688674e-17
4.019999999999999,8.326672684688674e-17
4.044499999999999,0.0
4.068999999999999,5.551115123125783e-17
4.093499999999999,2.7755575615628914e-17
4.1179999999999986,0.0
4.142499999999998,0.0
4.166999999999999,8.326672684688674e-17
4.191499999999999,-2.7755575615628914e-17
4.215999999999998,0.0
4.240499999999999,5.551115123125783e-17
4.264999999999999,5.551115123125783e-17
4.2894999999999985,8.326672684688674e-17
4.313999999999998,2.7755575615628914e-17
4.338499999999999,2.7755575615628914e-17
4.362999999999999,8.326672684688674e-17
4.387499999999998,5.551115123125783e-17
4.411999999999999,5.551115123125783e-17
4.436499999999999,2.7755575615628914e-17
4.4609999999999985,-2.7755575615628914e-17
4.485499999999998,0.0
4.509999999999999,0.0
4.534499999999999,8.326672684688674e-17
4.558999999999998,-2.7755575615628914e-17
4.583499999999998,5.551115123125783e-17
4.607999999999999,-2.7755575615628914e-17
4.6324999999999985,8.326672684688674e-17
4.656999999999998,2.7755575615628914e-17
4.681499999999999,5.551115123125783e-17
4.705999999999999,0.0
4.730499999999998,8.326672684688674e-17
4.754999999999998,8.326672684688674e-17
4.779499999999999,0.0
4.8039999999999985,2.7755575615628914e-17
4.828499999999998,2.7755575615628914e-17
4.852999999999999,2.7755575615628914e-17
4.877499999999999,2.7755575615628914e-17
4.901999999999998,5.551115123125783e-17
4.926499999999998,5.551115123125783e-17
4.950999999999999,-5.551115123125783e-17
4.9754999999999985,2.7755575615628914e-17
