x,y
55.0,0.3231616697178064
54.0,0.3238882581696347
53.0,0.32464552926731943
52.0,0.3254351445656457
51.0,0.326258869883089
50.0,0.3271185821181578
49.0,0.32801627643011955
48.0,0.3289540737764557
47.0,0.32993422879043155
46.0,0.3309575046666387
45.0,0.33202681344275786
44.0,0.33314901415565973
43.0,0.33432409477951014
42.0,0.33555390956535475
41.0,0.3368440855615186
40.0,0.33819685604604227
39.0,0.339615851291569
38.0,0.3411049096946456
37.0,0.34266808328690707
36.0,0.3443096414244241
35.0,0.34603407202202485
34.0,0.34784607954829855
33.0,0.3497505788150536
32.0,0.35175268337735444
31.0,0.35385768710260046
30.0,0.3560710371632766
29.0,0.35839829635484366
28.0,0.3608450922338704
27.0,0.36341705011226677
26.0,0.36611970643516467
25.0,0.36895839852299367
24.0,0.3719381260947366
23.0,0.37506337944362206
22.0,0.3783379286663924
21.0,0.3817645680359899
20.0,0.38534480957680334
19.0,0.3890785203176249
18.0,0.39296349878174
17.0,0.39699498830710933
16.0,0.40116512811186106
15.0,0.4054623480128081
14.0,0.4098707197539761
13.0,0.414369287325969
12.0,0.41893141058781624
11.0,0.42352417071714343
10.0,0.428107901711678
9.0,0.4326359277221154
8.0,0.43705459876100144
7.0,0.44130372355917513
6.0,0.44531749342114996
