x,y
55.0,0.3836177150695473
54.0,0.3843327541188102
53.0,0.3850781377767785
52.0,0.3858555240124374
51.0,0.3866666762179816
50.0,0.3875134702491017
49.0,0.3883979018616625
48.0,0.38932209454107425
47.0,0.390288307712066
46.0,0.391297881253717
45.0,0.39235316890193483
44.0,0.39346047568803233
43.0,0.3946203753243868
42.0,0.39583423557847913
41.0,0.39710872962972266
40.0,0.39844561656411515
39.0,0.3998485680273504
38.0,0.4013214717122206
37.0,0.4028684378902553
36.0,0.40449380421106307
35.0,0.4062021381329767
34.0,0.40799823619289544
33.0,0.40988711913505227
32.0,0.41187402169250054
31.0,0.4139643755466197
30.0,0.4161637836721626
29.0,0.418477983904518
28.0,0.42091279913739643
27.0,0.4234740710727502
26.0,0.42616757390363613
25.0,0.4289989037249864
24.0,0.4319733388590622
23.0,0.43509566568691477
22.0,0.43836996405411266
21.0,0.4417993459550222
20.0,0.44538564112254286
19.0,0.4491290235343068
18.0,0.4530275739260677
17.0,0.4570767754764967
16.0,0.4612689432563462
15.0,0.4655925932269585
14.0,0.4700317639440403
13.0,0.4745653140179994
12.0,0.47916623095349514
11.0,0.48380100201433196
10.0,0.48842911440057796
9.0,0.49300276857424824
8.0,0.4974669022238447
7.0,0.5017596291460501
6.0,0.5058131923493665
