x,y
153.0,-4.361356271417519e-06
152.5,-4.346406957264964e-06
152.0,-4.331345776677169e-06
151.5,-4.31617178859096e-06
151.0,-4.300884046927484e-06
150.5,-4.285481594461936e-06
150.0,-4.269963470121593e-06
149.5,-4.25432871101606e-06
149.0,-4.238576342522512e-06
148.5,-4.222705386558585e-06
148.0,-4.2067148590032e-06
147.5,-4.1906037710862826e-06
147.0,-4.174371125351058e-06
146.5,-4.158015923103563e-06
146.0,-4.141537156606318e-06
145.5,-4.1249338128165765e-06
145.0,-4.108204876343746e-06
144.5,-4.091349324229364e-06
144.0,-4.074366126595807e-06
143.5,-4.057254253701936e-06
143.0,-4.040012665026681e-06
142.5,-4.0226403215038545e-06
142.0,-4.005136173489968e-06
141.5,-3.987499168894349e-06
141.0,-3.969728253813432e-06
140.5,-3.951822368019051e-06
140.0,-3.933780444879613e-06
139.5,-3.915601418271988e-06
139.0,-3.897284214964789e-06
138.5,-3.878827760778698e-06
138.0,-3.860230975865696e-06
137.5,-3.841492777556527e-06
137.0,-3.822612081163006e-06
136.5,-3.8035877983583914e-06
136.0,-3.7844188381215675e-06
135.5,-3.7651041094752593e-06
135.0,-3.7456425149520473e-06
134.5,-3.726032957502954e-06
134.0,-3.7062743385175984e-06
133.5,-3.6863655605463646e-06
133.0,-3.666305517029905e-06
132.5,-3.6460931094020984e-06
132.0,-3.625727234118778e-06
131.5,-3.6052067877367424e-06
131.0,-3.5845306660583947e-06
130.5,-3.5636977686407997e-06
130.0,-3.5427069914031026e-06
129.5,-3.5215572330938932e-06
129.0,-3.50024739514823e-06
128.5,-3.4787763776385834e-06
128.0,-3.457143085521582e-06
127.5,-3.4353464253612732e-06
127.0,-3.413385304634201e-06
126.5,-3.39125863805936e-06
126.0,-3.3689653380602784e-06
125.5,-3.346504329118184e-06
125.0,-3.3238745322461927e-06
124.5,-3.301074878129315e-06
124.0,-5.4584357218998865e-06
123.5,-5.449556199708862e-06
123.0,-5.440615407823182e-06
122.5,-5.431612816343827e-06
122.0,-5.422547890010183e-06
