x,y
55.0,1.8685141332308417
54.0,1.868539643574211
53.0,1.8685658916692598
52.0,1.8685928844577524
51.0,1.8686206262275522
50.0,1.8686491181098512
49.0,1.8686783575051313
48.0,1.8687083374291151
47.0,1.868739045769169
46.0,1.8687705572828035
45.0,1.8688014146006708
44.0,1.8688341606857064
43.0,1.86886751685063
42.0,1.8689011834649671
41.0,1.8689355887378027
40.0,1.868970407784462
39.0,1.8690055462845665
38.0,1.8690408921913673
37.0,1.8690763134695536
36.0,1.8691116556373775
35.0,1.8691467391209338
34.0,1.8691813564387365
33.0,1.8692152692486768
32.0,1.869248205307916
31.0,1.8692798554203893
30.0,1.8693098704775823
29.0,1.8693378587374916
28.0,1.8693633835356405
27.0,1.86938596168211
26.0,1.8694050628709737
25.0,1.8694201105140233
24.0,1.869430484508947
23.0,1.869435526561484
22.0,1.86943454879722
21.0,1.8694268465139536
20.0,1.8694117160271269
19.0,1.8693884786293986
18.0,1.8693565116931636
17.0,1.8693152878539707
16.0,1.869264422974906
15.0,1.869203733148804
14.0,1.8691333002828903
13.0,1.8690535447684082
12.0,1.8689653023244852
11.0,1.8688699003220592
10.0,1.8687692268167035
9.0,1.8686657833372453
8.0,1.8685627105250018
7.0,1.8684637744914596
6.0,1.8683733018894788
