x,y
192.5,7.464862226980993e-06
192.0,7.46503088439449e-06
191.5,7.465200538169814e-06
191.0,7.465371197178383e-06
190.5,7.465542870255602e-06
190.0,7.46571556625515e-06
189.5,7.4658892942742475e-06
189.0,7.466064063426186e-06
188.5,7.466239882828639e-06
188.0,7.46641676199773e-06
187.5,7.466594710331769e-06
187.0,7.466773737413627e-06
186.5,7.4669538529014274e-06
186.0,7.4671350666535604e-06
185.5,7.467317388484081e-06
185.0,7.4675008285162675e-06
184.5,7.4676853968395855e-06
184.0,7.467871103919683e-06
183.5,7.468057959863204e-06
183.0,7.468245975463023e-06
182.5,7.468435161144228e-06
182.0,7.4686255278637855e-06
181.5,7.4688170864233825e-06
181.0,7.469009847971113e-06
180.5,7.469203823615278e-06
180.0,7.469399024698135e-06
179.5,7.469595462613152e-06
179.0,7.469793149007763e-06
178.5,7.469992095743708e-06
178.0,7.470192314605216e-06
177.5,7.47039381755915e-06
177.0,6.948380021320193e-06
176.5,6.948610157553541e-06
176.0,6.948841743401795e-06
175.5,6.949074792661586e-06
175.0,6.9493093187119e-06
174.5,6.949545335842214e-06
174.0,6.949782857909759e-06
173.5,6.950021899374474e-06
173.0,6.950262474595664e-06
172.5,6.950504598100913e-06
172.0,6.9507482849230275e-06
171.5,6.950993549871216e-06
171.0,6.9512404083688385e-06
170.5,6.951488875657259e-06
170.0,6.951738967237482e-06
169.5,6.951990699135465e-06
169.0,6.952244087209591e-06
168.5,6.952499147652492e-06
168.0,6.952755896946442e-06
167.5,6.953014351524455e-06
167.0,6.9532745284695586e-06
166.5,6.953536444736708e-06
166.0,6.953800117681085e-06
165.5,6.954065564678151e-06
165.0,6.954332803563536e-06
164.5,6.95460185225011e-06
164.0,6.9548727290327545e-06
163.5,6.9551454523429245e-06
163.0,6.9554200408619104e-06
162.5,6.928465898185123e-06
162.0,6.928744030738717e-06
161.5,6.929024086665287e-06
161.0,6.929306085606582e-06
160.5,6.929590047863059e-06
160.0,6.929875993529823e-06
159.5,6.930163943219195e-06
159.0,6.930453917832226e-06
158.5,6.9307459383911174e-06
158.0,6.931040026505222e-06
157.5,6.93133620384777e-06
157.0,6.9316344924090475e-06
156.5,6.931934914646521e-06
156.0,6.932237493159129e-06
155.5,6.932542250886614e-06
155.0,6.9328492111812505e-06
154.5,6.933158397614259e-06
154.0,6.933469834304587e-06
153.5,6.93378354539926e-06
153.0,6.934099555610163e-06
152.5,6.9344178899593004e-06
152.0,6.9347385738658785e-06
151.5,6.935061632974093e-06
151.0,6.935387093494881e-06
150.5,6.935714981831467e-06
150.0,6.936045324911834e-06
149.5,6.936378149915232e-06
149.0,6.936713484599268e-06
148.5,6.937051357100106e-06
148.0,6.937391795797527e-06
147.5,6.937734829595333e-06
147.0,6.938080488031049e-06
146.5,6.9384288006244765e-06
146.0,6.9387797978375435e-06
145.5,6.939133510272358e-06
145.0,6.939489968938779e-06
144.5,6.9398492057229025e-06
144.0,6.940211252629067e-06
143.5,6.940576142190549e-06
143.0,6.940943907554079e-06
142.5,6.941314582277461e-06
142.0,6.94168820066017e-06
141.5,6.942064797126896e-06
141.0,6.942444407022828e-06
140.5,6.942827066065757e-06
140.0,6.943212810628519e-06
139.5,6.943601677384471e-06
139.0,6.943993703943263e-06
138.5,6.9443889283746135e-06
138.0,6.944787389246999e-06
137.5,6.94518912590945e-06
137.0,6.945594178256395e-06
136.5,6.946002586891934e-06
136.0,6.946414392877419e-06
135.5,6.946829638207182e-06
135.0,6.947248365381518e-06
134.5,6.94767061764952e-06
134.0,6.948096438987924e-06
133.5,6.948525874155108e-06
133.0,6.948958968479744e-06
132.5,6.949395768109714e-06
132.0,6.949836320049365e-06
131.5,6.95028067205605e-06
131.0,6.950728872680905e-06
130.5,6.951180971197472e-06
130.0,6.951637017862775e-06
129.5,6.952097063612117e-06
129.0,6.952561160544172e-06
128.5,6.953029361368335e-06
128.0,6.953501719722715e-06
127.5,6.953978290352936e-06
127.0,6.954459128821863e-06
126.5,6.954944291632944e-06
126.0,6.9554338364669784e-06
125.5,6.955927821771925e-06
125.0,6.956426307152397e-06
124.5,6.956929353301408e-06
124.0,5.4305359877698065e-06
123.5,5.4309194903605855e-06
123.0,5.431306601163609e-06
122.5,5.431697370409632e-06
122.0,5.432091849050071e-06
121.5,5.4324900888457596e-06
121.0,5.432892142580212e-06
120.5,5.43329806424644e-06
120.0,5.433707908579904e-06
