x,y
250.0,-0.19036342238364778
249.5,-0.18896219519836374
249.0,-0.18789058605158698
248.5,-0.18766047266944014
248.0,-0.1872847756729191
247.5,-0.015769141885055064
247.0,-0.027103371221370045
246.5,-0.0007522406324581545
246.0,-0.0005662742853982944
245.5,-0.0005662676399406513
245.0,-0.0005662609661599207
244.5,-0.0005662542638747684
244.0,-0.0005662475329031283
243.5,-0.000566240773061499
243.0,-0.0005662339841635826
242.5,-0.0005662271660230837
242.0,-0.0005662203184509576
241.5,-0.000566213441256982
241.0,-0.0005662065342494641
240.5,-0.0005661995972350812
240.0,-0.0005365171638085516
239.5,-0.0005365103648230149
239.0,-0.0005365035360720469
238.5,-0.00044103010045146233
238.0,-0.00044102441813123405
237.5,-0.0004410187107422542
237.0,-0.0004410129781195033
236.5,-0.00023876962628793577
236.0,-0.00023876649692853078
235.5,-0.00023876335362695716
235.0,-0.00023876019628947653
234.5,-0.00023875702482285873
234.0,-0.0002387538391319779
233.5,-0.00023875063912153692
233.0,-0.0002387541889501898
232.5,-0.00023875097918420307
232.0,-0.00023874245762254596
231.5,-0.00023873920892420809
231.0,-0.0002387359454867578
230.5,-0.0002387431962337669
230.0,-0.00023873993319543124
229.5,-0.0002387366552801898
229.0,-0.0002387333623867182
228.5,-0.00023873005441224932
228.0,-0.00023872673125400177
227.5,-0.0002387233928072408
227.0,-0.0002387200389666254
226.5,-0.00023871666962608983
226.0,-0.00023871328467819642
225.5,-0.00023870988401480378
225.0,-0.00023870646752683651
224.5,-0.00023870303510398276
224.0,-0.000238699586634672
223.5,-0.00023869612200741396
223.0,-0.00023869264110809222
222.5,-0.0002386891438223625
222.0,-0.00023868563003535018
221.5,-0.00023868209963016207
221.0,-0.00023867855248890609
220.5,-0.00023867498849348493
220.0,-0.00023867140752344425
219.5,-0.0002386678094576352
219.0,-0.0002386641941751503
218.5,-0.00023866056155121224
218.0,-0.00023865691146253767
217.5,-0.00023865324378204118
217.0,-0.00023864955838404415
216.5,-0.00023864585513985964
216.0,-0.00023864213392030923
215.5,-0.00023863839459523464
215.0,-0.0002386346370321919
214.5,-0.00021139717650440142
214.0,-0.0002113938030281848
213.5,-0.00021139041297864907
213.0,-0.0002113870062343035
212.5,-0.00021138358267154897
212.0,-0.00021138014216682706
211.5,-0.0002819733607445304
211.0,-0.00028196866301759277
210.5,-0.0002819639418345732
210.0,-0.00028195919702140746
209.5,-0.00028195442840011346
209.0,-0.00028194963579189215
208.5,-0.00028194481901687484
208.0,-0.0002819399778921997
207.5,-0.00028193511223405975
207.0,-0.00028193022185630276
206.5,-0.0002819253065708801
206.0,-0.00028192036618833796
205.5,-0.00028191540051685437
205.0,-0.00028191040936253835
204.5,-0.0002819053925302614
204.0,-0.000281900349821786
203.5,-0.0002818952810378984
203.0,-0.00028189018597699083
202.5,-0.0002818850644349684
202.0,-0.0002818799162056843
201.5,-0.00028187474108195757
201.0,-0.0002818695388532427
200.5,-0.0002818643093068981
200.0,-0.0002818590522283462
199.5,-0.00028185376740156524
199.0,-0.0002818484546068592
198.5,-0.00028184311362272174
198.0,-0.00028183774422587744
197.5,-0.00028183234619010955
197.0,-0.0002818269192867086
