x,y
0.005,0.22933077254270146
0.0050916496945010185,0.22924099165624234
0.005186721991701245,0.22914705627420942
0.005285412262156447,0.22904868360675693
0.005387931034482758,0.2289455654008783
0.005494505494505494,0.22883736507649716
0.005605381165919281,0.22872371447443393
0.005720823798627001,0.22860421015441776
0.005841121495327101,0.22847840916993903
0.005966587112171836,0.22834582423298827
0.006097560975609754,0.22820591816502617
0.0062344139650872795,0.22805809751017897
0.006377551020408161,0.22790170516175212
0.00652741514360313,0.22773601182253628
0.006684491978609622,0.22756020608159858
0.006849315068493147,0.2273733828433743
0.007022471910112355,0.22717452978646527
0.007204610951008641,0.2269625114563767
0.007396449704142006,0.22673605050428447
0.0075987841945288695,0.22649370546724218
0.007812499999999993,0.22623384433663615
0.008038585209003208,0.22595461297125613
0.00827814569536423,0.2256538971657607
0.008532423208191116,0.2253292768664295
0.00880281690140844,0.22497797060912564
0.009090909090909078,0.22459676770504708
0.009398496240601491,0.22418194497039984
0.009727626459143955,0.2237291638194028
0.010080645161290307,0.22323334222062619
0.010460251046025087,0.22268849421759068
0.010869565217391285,0.2220875272369466
0.011312217194570113,0.22142198395930973
0.011792452830188654,0.22068171067440093
0.012315270935960562,0.21985442712856093
0.012886597938144298,0.21892516289752095
0.013513513513513478,0.21787551072620007
0.014204545454545412,0.21668262561869572
0.014970059880239474,0.21531786580212178
0.015822784810126528,0.21374492160067068
0.016778523489932824,0.21191720003523412
0.017857142857142783,0.2097741084071596
0.01908396946564877,0.20723567761768055
0.020491803278688426,0.20419462939125063
0.022123893805309616,0.20050441910410785
0.024038461538461394,0.19596078937654413
0.026315789473684032,0.190272597332791
0.029069767441860243,0.18301448230773337
0.03246753246753219,0.17354824004084232
0.036764705882352575,0.16089067782218586
0.0423728813559317,0.1578649279559344
