x,y
0.004,9.940145255461164e-06
0.004039587962027873,9.945141173130291e-06
0.004079967360261117,9.950234870002834e-06
0.0041211621677313,9.955429245713788e-06
0.004163197335553704,9.960727310047742e-06
0.004206098843322817,9.966132197789319e-06
0.004249893752656182,9.971647169836267e-06
0.00429461026411853,9.977275620679601e-06
0.004340277777777776,9.983021087102434e-06
0.004386926957666153,9.98888725157919e-06
0.004434589800443456,9.994877957870319e-06
0.004483299708585516,1.0000997207545583e-05
0.00453309156844968,1.0007249180532156e-05
0.00458400183360073,1.0013638238202516e-05
0.004636068613815481,7.238425974261872e-06
0.0046893317702227395,7.2434954969893175e-06
0.004743833017077795,7.248679634086707e-06
0.004799616030717538,7.253982311308343e-06
0.004856726566294313,7.259407638166747e-06
0.004915212582944207,7.264959913113501e-06
0.0049751243781094474,7.270643640153021e-06
0.005036514731805585,7.2764635378063685e-06
0.005099439061703206,7.2824245518943615e-06
0.005163955589981919,7.288531871496473e-06
0.005230125523012545,7.294790940567816e-06
0.005298013245033105,7.30120748211092e-06
0.005367686527106809,7.307787502291915e-06
0.005439216752787589,7.314537321878168e-06
0.0055126791620727575,7.321463589040044e-06
0.0055881531153953515,7.328573303201442e-06
0.005665722379603388,7.335873838149625e-06
0.00574547543809249,7.343372967802601e-06
0.005827505827505815,7.351078894014673e-06
0.005911912503694932,7.3590002754983345e-06
0.005998800239951996,7.367146259448117e-06
0.0060882800608827855,7.375526518703544e-06
0.006180469715698377,7.384151283808606e-06
0.006275494195167853,7.393031398977041e-06
0.006373486297004444,7.402178345333231e-06
0.006474587245063108,7.411604310404941e-06
0.006578947368421033,7.421322229742434e-06
0.006686726847208271,7.431345850356315e-06
0.0067980965329707465,7.441689791359442e-06
0.006913238852402327,7.4523696214942605e-06
0.007032348804500679,7.463401929010009e-06
0.007155635062611781,7.474804410135596e-06
0.007283321194464648,7.486595962090012e-06
0.007415647015202047,7.4987967883248065e-06
0.00755287009063441,7.5114285113748286e-06
0.007695267410542483,7.524514295246779e-06
0.007843137254901926,7.538078994167594e-06
0.007996801279488168,7.552149301383282e-06
0.008156606851549716,7.5667539258694765e-06
0.008322929671244237,7.58192377810623e-06
0.008496176720475741,7.597692197487483e-06
0.008676789587852448,-2.4467041800512005e-08
0.008865248226950305,-3.770434094418372e-08
0.009062075215224234,-2.519681922977983e-08
0.009267840593141742,-2.1206752591579344e-08
0.00948316737790416,-1.930185171144016e-08
0.009708737864077605,-1.8182349550283754e-08
0.009945300845350504,-1.7439191791047447e-08
0.010193679918450488,-1.6904264160780666e-08
0.01045478306325136,-1.649599180224431e-08
0.010729613733905496,-1.617000952285097e-08
0.011019283746556384,-1.5900097622928905e-08
0.011325028312570685,-1.5669730047992166e-08
0.011648223645893898,-1.5467921189637615e-08
0.0119904076738608,-1.5287058240486565e-08
0.012353304508956026,-1.512164632830035e-08
0.012738853503184584,-1.496757245145137e-08
0.013149243918474548,-1.4821663299496355e-08
0.01358695652173898,-1.4681377816468066e-08
0.014054813773717334,-1.4544605026246026e-08
0.01455604075691394,-1.4409533775774753e-08
0.015094339622641315,-1.4274543578100764e-08
0.015673981191222357,-1.413812911790681e-08
0.016299918500407264,-1.3998836219052508e-08
0.016977928692699235,-1.3855201581048689e-08
0.017714791851195465,-1.370570840705635e-08
0.018518518518518205,-1.3548722861127645e-08
0.019398642095053,-1.338244222487826e-08
0.020366598778003685,-1.320481638278605e-08
0.02143622722400814,-1.3013475362039571e-08
0.02262443438913978,-1.2805609554636769e-08
0.02395209580838268,-1.2577833090585515e-08
0.025445292620864507,-1.2325992509127796e-08
0.02713704206241447,-1.2044906294449714e-08
0.029069767441859618,-1.1727987999663417e-08
0.031298904538340167,-1.1366716972305714e-08
0.03389830508474459,-1.0949841318723461e-08
0.03696857670979526,-1.0462171001950465e-08
0.04065040650406331,-9.882674697865661e-09
0.045146726862300326,-9.181377174156097e-09
0.0507614213197942,-8.314080490070084e-09
0.057971014492749995,-7.2129284474758875e-09
0.06756756756756259,-5.7685300088421035e-09
0.08097165991902111,-3.793682369148647e-09
0.10101010101008964,-9.436292296590135e-10
0.1342281879194428,3.4745898650499115e-09
