x,y
0.005,-0.6255867513916944
0.0050916496945010185,-0.6252083985000021
0.005186721991701245,-0.6248149024830022
0.005285412262156447,-0.6244053405506473
0.005387931034482758,-0.6239787137507538
0.005494505494505494,-0.6235339389815872
0.005605381165919281,-0.6230698399819359
0.005720823798627001,-0.6225851371432187
0.005841121495327101,-0.6220784359606777
0.005966587112171836,-0.6215482139076087
0.006097560975609754,-0.6209928054766363
0.0062344139650872795,-0.620410385083596
0.006377551020408161,-0.6197989474706477
0.00652741514360313,-0.6191562851731645
0.006684491978609622,-0.6184799625264682
0.006849315068493147,-0.617767285579305
0.007022471910112355,-0.617015267145641
0.007204610951008641,-0.6162205860577296
0.007396449704142006,-0.6153795394721675
0.0075987841945288695,-0.6144879868145448
0.007812499999999993,-0.6135412836110576
0.008038585209003208,-0.6125342030254284
0.00827814569536423,-0.6114608423675277
0.008532423208191116,-0.6103145111267368
0.00880281690140844,-0.609087596154395
0.009090909090909078,-0.6077713984012518
0.009398496240601491,-0.6063559340042144
0.009727626459143955,-0.604829690366339
0.010080645161290307,-0.6031793249783267
0.010460251046025087,-0.6013892907918391
0.010869565217391285,-0.5994413665431253
0.011312217194570113,-0.5973140629040254
0.011792452830188654,-0.5949818647572982
0.012315270935960562,-0.5924142548162779
0.012886597938144298,-0.5895744420211221
0.013513513513513478,-0.5864176861779712
0.014204545454545412,-0.5828890626307812
0.014970059880239474,-0.5789204383604689
0.015822784810126528,-0.574426318797117
0.016778523489932824,-0.5692980472317516
0.017857142857142783,-0.5633955512118235
0.01908396946564877,-0.5565353518021434
0.020491803278688426,-0.5484727310875747
0.022123893805309616,-0.5388744980709167
0.024038461538461394,-0.5272761107751727
0.026315789473684032,-0.5130117428049853
0.029069767441860243,-0.4950953847518571
0.03246753246753219,-0.4720083789546946
0.036764705882352575,-0.44129585578817176
0.0423728813559317,-0.398738785567781
