x,y
0.005,0.39022127421639485
0.0050916496945010185,0.390150842775144
0.005186721991701245,0.3900773579797618
0.005285412262156447,0.39000062151711584
0.005387931034482758,0.3899204178392183
0.005494505494505494,0.38983651227786714
0.005605381165919281,0.38974864890943556
0.005720823798627001,0.3896565481307307
0.005841121495327101,0.38955990389976486
0.005966587112171836,0.3894583805867532
0.006097560975609754,0.38935160937029306
0.0062344139650872795,0.3892391841011159
0.006377551020408161,0.38912065654043737
0.00652741514360313,0.38899553086110056
0.006684491978609622,0.38886325727652155
0.006849315068493147,0.38872322463373876
0.007022471910112355,0.3885747517711963
0.007204610951008641,0.3884170773973096
0.007396449704142006,0.3882493481898462
0.0075987841945288695,0.38807060474542004
0.007812499999999993,0.3878797649185101
0.008038585209003208,0.38767560397453127
0.00827814569536423,0.3874567308336812
0.008532423208191116,0.3872215594908856
0.00880281690140844,0.3869682744474922
0.009090909090909078,0.3866947886623104
0.009398496240601491,0.3863986920950621
0.009727626459143955,0.3860771883350023
0.010080645161290307,0.3857270160255387
0.010460251046025087,0.38534435073221807
0.010869565217391285,0.38492468144060393
0.011312217194570113,0.3844626538424783
0.011792452830188654,0.3839518697212844
0.012315270935960562,0.38338462770115184
0.012886597938144298,0.3827515847986472
0.013513513513513478,0.38204130971397127
0.014204545454545412,0.3812396862023056
0.014970059880239474,0.38032910590445074
0.015822784810126528,0.37928736097451826
0.016778523489932824,0.3780861015246901
0.017857142857142783,0.3766886507460655
0.01908396946564877,0.3750468531118005
0.020491803278688426,0.37309643528831776
0.022123893805309616,0.37075002448508576
0.024038461538461394,0.3678863798196925
0.026315789473684032,0.36433332397273777
0.029069767441860243,0.3598398615999938
0.03246753246753219,0.35402909475748934
0.036764705882352575,0.34631577821347054
0.0423728813559317,0.33575631991543825
