x,y
0.02,-0.2924750293519979
0.02032520325203252,-0.29331305095777455
0.020661157024793386,-0.2941555446338917
0.021008403361344533,-0.29501549780852504
0.02136752136752136,-0.295864962972281
0.0217391304347826,-0.29671680322262983
0.022123893805309727,-0.29756958354360485
0.02252252252252251,-0.2984234776910184
0.02293577981651375,-0.29927685569443596
0.023364485981308396,-0.30012853724013266
0.023809523809523794,-0.300977216805397
0.024271844660194157,-0.3018214521613931
0.024752475247524733,-0.30265965187482036
0.025252525252525228,-0.3034900617310491
0.025773195876288634,-0.30431074999789676
0.02631578947368418,-0.305119591446154
0.026881720430107493,-0.3059142500410265
0.027472527472527437,-0.30669216021740875
0.0280898876404494,-0.3074505066523202
0.028735632183908,-0.3081850365282618
0.029411764705882304,-0.3088947087345538
0.030120481927710788,-0.3095746460910265
0.030864197530864137,-0.31022079906653816
0.0316455696202531,-0.3108287419815321
0.032467532467532395,-0.3113936422938962
0.03333333333333326,-0.3119102280409634
0.03424657534246567,-0.3123727534931463
0.03521126760563371,-0.31277496312887265
0.03623188405797091,-0.31311005410924725
0.03731343283582078,-0.31337063751784366
0.03846153846153834,-0.31354869873937385
0.03968253968253954,-0.31363555748522404
0.04098360655737689,-0.3136218281382524
0.042372881355932035,-0.3134973812891756
0.043859649122806835,-0.3132513075775472
0.04545454545454525,-0.3128718852373305
0.04716981132075449,-0.3123465530855568
0.049019607843137004,-0.31166189108681525
0.05102040816326502,-0.31080361107905025
0.053191489361701816,-0.3097565607564286
0.055555555555555206,-0.3085047445687369
0.058139534883720534,-0.3070313658005534
0.060975609756097116,-0.30531889471712015
0.0641025641025636,-0.30334916827173897
0.067567567567567,-0.3011035274103969
0.07142857142857077,-0.298562998411586
0.07575757575757501,-0.29570852486457083
0.08064516129032172,-0.29252125669577766
0.08620689655172313,-0.28898290194944415
0.0925925925925914,-0.2850761456440873
