x,y
0.005,0.37838749741111166
0.0050916496945010185,0.37913044750838354
0.005186721991701245,0.3799006300410558
0.005285412262156447,0.3806995676824849
0.005387931034482758,0.3815288985714673
0.005494505494505494,0.38239038744680853
0.005605381165919281,0.38328593809293554
0.005720823798627001,0.38421760727982796
0.005841121495327101,0.38518762041035326
0.005966587112171836,0.3861983891234382
0.006097560975609754,0.38725253114358227
0.0062344139650872795,0.38835289271745627
0.006377551020408161,0.38950257403851374
0.00652741514360313,0.3907049581329223
0.006684491978609622,0.39196374376748305
0.006849315068493147,0.39328298304606363
0.007022471910112355,0.39466712448985153
0.007204610951008641,0.39612106255408386
0.007396449704142006,0.39765019472698326
0.0075987841945288695,0.3992604875946506
0.007812499999999993,0.4009585535504575
0.008038585209003208,0.40275174019444165
0.00827814569536423,0.40464823492733953
0.008532423208191116,0.40665718782145516
0.00880281690140844,0.4087888565812163
0.009090909090909078,0.41105477833600873
0.009398496240601491,0.4134679741982211
0.009727626459143955,0.41604319405314244
0.010080645161290307,0.4187972110366566
0.010460251046025087,0.4217491777547272
0.010869565217391285,0.42492105971607597
0.011312217194570113,0.42833816597794155
0.011792452830188654,0.4320298030511692
0.012315270935960562,0.43603008624645684
0.012886597938144298,0.4403789536752777
0.013513513513513478,0.4451234431922083
0.014204545454545412,0.45031931330984754
0.014970059880239474,0.4560331178497343
0.015822784810126528,0.4623448840798752
0.016778523489932824,0.469351599847686
0.017857142857142783,0.4771717927065793
0.01908396946564877,0.4859515902888497
0.020491803278688426,0.4958727919519441
0.022123893805309616,0.5071636529699156
0.024038461538461394,0.520113243200659
0.026315789473684032,0.5350902299207043
0.029069767441860243,0.5525662008790231
0.03246753246753219,0.573140381781051
0.036764705882352575,0.5975506559511815
0.0423728813559317,0.6266124620592858
