x,y
0.005,2.7755575615628914e-17
0.0050916496945010185,1.734723475976807e-17
0.005186721991701245,2.0816681711721685e-17
0.005285412262156447,2.42861286636753e-17
0.005387931034482758,2.0816681711721685e-17
0.005494505494505494,2.0816681711721685e-17
0.005605381165919281,1.734723475976807e-17
0.005720823798627001,1.734723475976807e-17
0.005841121495327101,2.42861286636753e-17
0.005966587112171836,2.7755575615628914e-17
0.006097560975609754,2.0816681711721685e-17
0.0062344139650872795,2.7755575615628914e-17
0.006377551020408161,2.7755575615628914e-17
0.00652741514360313,2.7755575615628914e-17
0.006684491978609622,2.0816681711721685e-17
0.006849315068493147,2.7755575615628914e-17
0.007022471910112355,2.7755575615628914e-17
0.007204610951008641,2.7755575615628914e-17
0.007396449704142006,2.7755575615628914e-17
0.0075987841945288695,2.7755575615628914e-17
0.007812499999999993,2.7755575615628914e-17
0.008038585209003208,2.0816681711721685e-17
0.00827814569536423,2.0816681711721685e-17
0.008532423208191116,3.469446951953614e-17
0.00880281690140844,2.7755575615628914e-17
0.009090909090909078,2.7755575615628914e-17
0.009398496240601491,2.0816681711721685e-17
0.009727626459143955,2.7755575615628914e-17
0.010080645161290307,2.7755575615628914e-17
0.010460251046025087,1.3877787807814457e-17
0.010869565217391285,2.7755575615628914e-17
0.011312217194570113,2.7755575615628914e-17
0.011792452830188654,2.0816681711721685e-17
0.012315270935960562,2.0816681711721685e-17
0.012886597938144298,3.469446951953614e-17
0.013513513513513478,2.0816681711721685e-17
0.014204545454545412,2.7755575615628914e-17
0.014970059880239474,1.3877787807814457e-17
0.015822784810126528,1.3877787807814457e-17
0.016778523489932824,2.7755575615628914e-17
0.017857142857142783,2.7755575615628914e-17
0.01908396946564877,1.3877787807814457e-17
0.020491803278688426,2.7755575615628914e-17
0.022123893805309616,1.3877787807814457e-17
0.024038461538461394,1.3877787807814457e-17
0.026315789473684032,4.163336342344337e-17
0.029069767441860243,1.3877787807814457e-17
0.03246753246753219,1.3877787807814457e-17
0.036764705882352575,1.3877787807814457e-17
0.0423728813559317,1.3877787807814457e-17
