x,y
0.1,-0.9066051835671091
0.1245,-0.947735934203775
0.149,-0.9454248577880265
0.1735,-0.9326809305534307
0.19799999999999998,-0.9814034842902897
0.22249999999999998,-0.9810097023457757
0.24699999999999997,-0.9806425693447064
0.27149999999999996,-0.9802993748803768
0.29599999999999993,-0.9799361828965246
0.32049999999999995,-0.9795767167534988
0.345,-0.9792196709575802
0.36949999999999994,-0.9788658481270356
0.3939999999999999,-0.9785157021419271
0.41849999999999987,-0.9781696522831842
0.44299999999999995,-0.9778280821432704
0.4674999999999999,-0.9774845080100579
0.4919999999999999,-0.9771529088231318
0.5164999999999998,-0.976826576844005
0.5409999999999999,-0.9765222616576311
0.5654999999999999,-0.9743126060771562
0.5899999999999999,-0.9756411330249866
0.6144999999999998,-0.9754967174510564
0.6389999999999999,-0.9751666810552335
0.6634999999999999,-0.9748770065821455
0.6879999999999998,-0.9745937579513733
0.7124999999999998,-0.9743169669990117
0.7369999999999998,-0.9740466434270472
0.7614999999999998,-0.9737827767562395
0.7859999999999998,-0.9735253382397061
0.8104999999999998,-0.9732742827196823
0.8349999999999999,-0.9730295504113873
0.8594999999999998,-0.9727910686012388
0.8839999999999998,-0.9725583708721252
0.9084999999999998,-0.9723321316294198
0.9329999999999997,-0.9721118608559504
0.9574999999999998,-0.9718974510022811
0.9819999999999998,-0.9716889688407013
1.0064999999999997,-0.9714859293413549
1.031,-0.9712883914406513
1.0554999999999999,-0.9710962282860013
1.0799999999999998,-0.9709093109216584
1.1044999999999998,-0.9707275090183766
1.1289999999999998,-0.9705506915236736
1.1534999999999997,-0.9703787272380792
1.178,-0.9702114853227779
1.2025,-0.9700488357439775
1.2269999999999999,-0.9698906496592398
1.2514999999999998,-0.9697367997506795
1.2759999999999998,-0.9695871605101104
1.3004999999999998,-0.9694416084802864
1.3249999999999997,-0.9693000224568336
1.3494999999999997,-0.9691622836546976
1.3739999999999997,-0.9690282758428944
1.3984999999999999,-0.9688978854509522
1.4229999999999998,-0.9687710016502337
1.4474999999999998,-0.9686475164130128
1.4719999999999998,-0.9685273245519777
1.4964999999999997,-0.9684103237425442
1.5209999999999997,-0.9682964145301752
1.5454999999999997,-0.968185500324684
1.5699999999999998,-0.9680774873832766
1.5944999999999998,-0.9679722847839746
1.6189999999999998,-0.967869804390798
1.6434999999999997,-0.9677699608120389
1.6679999999999997,-0.9676726713527256
1.6924999999999997,-0.9675778559623176
1.7169999999999996,-0.9674854371785038
1.7414999999999996,-0.9673953400679313
1.7659999999999996,-0.9673074921645181
1.7904999999999998,-0.9672218234060035
1.8149999999999997,-0.9671382660692419
1.8394999999999997,-0.967056754704727
1.8639999999999997,-0.966977226070728
1.8884999999999996,-0.9668996190674148
1.9129999999999996,-0.9668238746712524
1.9374999999999996,-0.9667499358699198
1.9619999999999997,-0.966677747597993
1.9864999999999997,-0.9666072566735372
2.0109999999999997,-0.966538411735805
2.0354999999999994,-0.9664705143723671
2.0599999999999996,-0.9664048145544291
2.0844999999999994,-0.9663406169582822
2.1089999999999995,-0.9662778769105058
2.1334999999999997,-0.9662165512670395
2.1579999999999995,-0.9661565983597434
2.1824999999999997,-0.9660979779434765
2.2069999999999994,-0.9660406511451402
2.2314999999999996,-0.9659850598085704
2.256,-0.9659302086371037
2.2804999999999995,-0.9658765423119571
2.3049999999999997,-0.9658240268791619
2.3294999999999995,-0.9657726296206425
2.3539999999999996,-0.9657218644205526
2.3784999999999994,-0.965672609850155
2.4029999999999996,-0.9656243817374056
2.4274999999999993,-0.965577553932907
2.4519999999999995,-0.9655303333328057
2.4764999999999997,-0.9654850165591419
2.5009999999999994,-0.9654406182158758
2.5254999999999996,-0.9653971126993969
2.5499999999999994,-0.9653544758615402
2.5744999999999996,-0.9653126843409396
2.5989999999999993,-0.965271715534318
2.6234999999999995,-0.9652315475688937
2.6479999999999992,-0.9651926300402031
2.6724999999999994,-0.9651539915115934
2.6969999999999996,-0.9651161016819915
2.7214999999999994,-0.9650789319925053
2.7459999999999996,-0.9650424638442414
2.7704999999999993,-0.9650066792236919
2.7949999999999995,-0.9649715606824055
2.8194999999999992,-0.9649370913161396
2.8439999999999994,-0.9649032547457018
2.8684999999999996,-0.9648700350982539
2.8929999999999993,-0.9648374169893503
2.9174999999999995,-0.9648053855056821
2.9419999999999993,-0.9647739261887162
2.9664999999999995,-0.9647430250177655
2.990999999999999,-0.9647126683961009
3.0154999999999994,-0.9646828431352233
3.0399999999999996,-0.964653536440901
3.0644999999999993,-0.9646247358995367
3.0889999999999995,-0.9645964294650179
3.1134999999999993,-0.9645686054461078
3.1379999999999995,-0.9645412524942822
3.162499999999999,-0.9645143595920295
3.1869999999999994,-0.9644879160416653
3.211499999999999,-0.9644619114543803
3.2359999999999993,-0.9644363357399863
3.2604999999999995,-0.9644111790967996
3.2849999999999993,-0.9643864320020038
3.3094999999999994,-0.9643620852023854
3.333999999999999,-0.964338129705377
3.3584999999999994,-0.9643145567704461
3.382999999999999,-0.964291357900827
3.4074999999999993,-0.964268524835522
3.431999999999999,-0.9642460495416165
3.4564999999999992,-0.9642239242068691
3.4809999999999994,-0.9642021412325879
3.505499999999999,-0.9641806932267357
3.5299999999999994,-0.9641595729973287
3.554499999999999,-0.964138773546028
3.5789999999999993,-0.9641182880620002
3.603499999999999,-0.9640981099159778
3.6279999999999992,-0.964078232654544
3.6524999999999994,-0.9640586499946059
3.676999999999999,-0.9640393558180835
3.7014999999999993,-0.9640203441667806
3.725999999999999,-0.9640016092374258
3.7504999999999993,-0.9639831453769031
3.774999999999999,-0.9639649470776439
3.799499999999999,-0.963947008973174
3.8239999999999994,-0.9639293258338142
3.848499999999999,-0.9639118925626022
3.8729999999999993,-0.9638947041911821
3.897499999999999,-0.9638777558760203
3.9219999999999993,-0.963861042894654
3.946499999999999,-0.9638445606420905
3.970999999999999,-0.9638283046273234
3.995499999999999,-0.9638122704699822
4.019999999999999,-0.963796453897065
4.044499999999999,-0.963780850739817
4.068999999999999,-0.9637654569306909
4.093499999999999,-0.9637502685004117
4.1179999999999986,-0.9637352815751394
4.142499999999998,-0.9637204923737387
4.166999999999999,-0.9637058972051167
4.191499999999999,-0.9636914924656664
4.215999999999998,-0.9636772746367835
4.240499999999999,-0.9636632402824689
4.264999999999999,-0.9636493860470077
4.2894999999999985,-0.9636357086527211
4.313999999999998,-0.9636222048977998
4.338499999999999,-0.963608871654188
4.362999999999999,-0.9635957058655577
4.387499999999998,-0.9635827045453332
4.411999999999999,-0.9635698647747803
4.436499999999999,-0.963557183701158
4.4609999999999985,-0.9635446585359326
4.485499999999998,-0.9635322865530347
4.509999999999999,-0.963520065087185
4.534499999999999,-0.9635079915322603
4.558999999999998,-0.9634960633397213
4.583499999999998,-0.9634842780170837
4.607999999999999,-0.963472633126429
4.6324999999999985,-0.9634611262829753
4.656999999999998,-0.963449755153676
4.681499999999999,-0.963438517455877
4.705999999999999,-0.9634274109560065
4.730499999999998,-0.9634164334682913
4.754999999999998,-0.963405582853547
4.779499999999999,-0.9633948570179576
4.8039999999999985,-0.9633842539119377
4.828499999999998,-0.9633737715289884
4.852999999999999,-0.9633634079046165
4.877499999999999,-0.9633531611152745
4.901999999999998,-0.9633430292773206
4.926499999999998,-0.9633330105460296
4.950999999999999,-0.9633231031146201
4.9754999999999985,-0.9633133052133138
