x,y
0.1,-0.27804771289896163
0.1245,-0.24315275504396996
0.149,-0.24231003337743406
0.1735,-5.352632857363027e-06
0.19799999999999998,-0.0001666227992434878
0.22249999999999998,4.7829043326498916e-06
0.24699999999999997,-1.3286580879500944e-07
0.27149999999999996,1.8948973696748053e-14
0.29599999999999993,-4.422828056966348e-06
0.32049999999999995,-4.35535594785602e-06
0.345,-4.355356516451102e-06
0.36949999999999994,-4.3553564771212784e-06
0.3939999999999999,-4.355356477121278e-06
0.41849999999999987,-4.3553564771212784e-06
0.44299999999999995,-4.3553552184323364e-06
0.4674999999999999,8.8394386475486e-08
0.4919999999999999,8.839438647548572e-08
0.5164999999999998,-1.958637913548212e-08
0.5409999999999999,-7.349719733646201e-05
0.5654999999999999,0.017986179553686428
0.5899999999999999,-0.00026662086085567284
0.6144999999999998,-0.0002832342237338344
0.6389999999999999,-0.00011630482986310348
0.6634999999999999,-0.00011630482987172126
0.6879999999999998,-0.00011630482987172129
0.7124999999999998,-0.00011630482989375647
0.7369999999999998,-0.00011630482989375688
0.7614999999999998,-0.00011630482990122015
0.7859999999999998,-0.00011630482990122052
0.8104999999999998,-0.00011630482988771806
0.8349999999999999,-0.00011630482988771806
0.8594999999999998,-0.00011630482988771806
0.8839999999999998,-0.00011939904128192719
0.9084999999999998,-0.00011939795680059877
0.9329999999999997,-0.00011939795679315214
0.9574999999999998,-0.00011939795679315254
0.9819999999999998,-0.00011981222075746667
1.0064999999999997,-0.00011981222075746667
1.031,-0.00011981222075746664
1.0554999999999999,-0.00011981222075746667
1.0799999999999998,-0.00011981222075746667
1.1044999999999998,-0.00011981222075746667
1.1289999999999998,-0.00011981222075746664
1.1534999999999997,-0.00011981222075746641
1.178,-0.00011981222075746638
1.2025,-0.00011981222075746664
1.2269999999999999,-0.00011981222076113546
1.2514999999999998,-0.0001198122207611352
1.2759999999999998,-0.00011981222076113546
1.3004999999999998,-0.00011981222076113508
1.3249999999999997,-0.00011981222076113546
1.3494999999999997,-0.00011981222076113548
1.3739999999999997,-0.00011981222076113546
1.3984999999999999,-0.0001198122207611352
1.4229999999999998,-0.0001198122207611354
1.4474999999999998,-0.00011981222076113546
1.4719999999999998,-0.00011981222076113546
1.4964999999999997,-0.00011981222076113548
1.5209999999999997,-0.00011981222076113508
1.5454999999999997,-0.00011981222076113534
1.5699999999999998,-0.00011981222076113508
1.5944999999999998,-0.00011981222076113546
1.6189999999999998,-0.00011981222076113546
1.6434999999999997,-0.00011981222076113546
1.6679999999999997,-0.0001198122207611352
1.6924999999999997,-0.00011981222076113546
