x,y
0.1,0.001827214938259826
0.198,0.001827214938259826
0.29600000000000004,0.001827214938259826
0.394,0.0018272149382598257
0.492,0.001827214938259826
0.59,0.0018027953616603207
0.6880000000000001,0.0018027953616603207
0.786,0.0018027953616603209
0.884,0.0018027953616603207
0.982,0.0018027953616603207
1.08,0.0018027953616603209
1.1780000000000002,0.0018027953616603209
1.2760000000000002,0.0018027953616603207
1.374,0.0018027953616603209
1.4720000000000002,0.0018027953616603209
1.57,0.0018027953616603207
1.6680000000000001,0.0018027953616603204
1.7660000000000002,0.0018027953616603204
1.864,0.0018027953616603207
1.9620000000000002,0.0018027953616603207
2.06,0.0018027953616603204
2.1580000000000004,0.0018027953616603204
2.2560000000000002,0.0018027953616603204
2.354,0.0018027953616603209
2.4520000000000004,0.0018027953616603207
2.5500000000000003,0.0018027953616603207
2.648,0.0018027953616603209
2.746,0.0018027953616603207
2.8440000000000003,0.0018027953616603204
2.942,0.0018027953616603204
3.04,0.0018027953616603207
3.1380000000000003,0.0018027953616603207
3.236,0.0018027953616603207
3.334,0.0018027953616603204
3.4320000000000004,0.0018027953616603207
3.5300000000000002,0.0018027953616603204
3.628,0.0018027953616603207
3.7260000000000004,0.0018027953616603207
3.8240000000000003,0.0018027953616603207
3.922,0.0018027953616603209
4.02,0.0018027953616603207
4.117999999999999,0.0018027953616603204
4.216,0.0018027953616603207
4.314,0.0018027953616603204
4.412,0.0018027953616603207
4.51,0.0018027953616603204
4.608,0.0018027953616603207
4.7059999999999995,0.0018027953616603204
4.804,0.0018027953616603207
4.902,0.0018027953616603204
