x,y
0.1,1.49903532047069e-05
0.198,1.499035320472186e-05
0.29600000000000004,5.10580353976308e-09
0.394,5.10580353976308e-09
0.492,5.1058034896259174e-09
0.59,5.105803582702335e-09
0.6880000000000001,5.10580358568078e-09
0.786,5.10580355887477e-09
0.884,5.105803616706252e-09
0.982,5.105803601814024e-09
1.08,5.105803548698416e-09
1.1780000000000002,5.10580360479247e-09
1.2760000000000002,5.040700185176357e-07
1.374,5.040700185301687e-07
1.4720000000000002,5.040700185276621e-07
1.57,5.040700185301687e-07
1.6680000000000001,5.040700184617842e-07
1.7660000000000002,5.040700184743172e-07
1.864,5.040700185264088e-07
1.9620000000000002,5.040700185201422e-07
2.06,5.040700184369917e-07
2.1580000000000004,5.040700185188889e-07
2.2560000000000002,5.040700184743172e-07
2.354,5.040700185003631e-07
2.4520000000000004,5.040700184903366e-07
2.5500000000000003,5.040700184915899e-07
2.648,5.040700184915899e-07
2.746,5.040700184903366e-07
2.8440000000000003,5.040700185041229e-07
2.942,5.040700185499479e-07
3.04,5.040700185176357e-07
3.1380000000000003,5.040700185301687e-07
3.236,5.040700184915899e-07
3.334,5.040700185351819e-07
3.4320000000000004,5.040700185066296e-07
3.5300000000000002,5.040700185599744e-07
3.628,5.040700185524545e-07
3.7260000000000004,5.040700184915899e-07
3.8240000000000003,5.040700185499479e-07
3.922,5.040700185251555e-07
4.02,5.040700184915899e-07
4.117999999999999,5.040700185041229e-07
4.216,5.040700184567709e-07
4.314,5.040700185041229e-07
4.412,5.040700185424281e-07
4.51,5.040700185041229e-07
4.608,5.040700184953498e-07
4.7059999999999995,5.040700185251555e-07
4.804,5.040700184903366e-07
4.902,5.040700185041229e-07
