x,y
0.1,7.532172869731952e-05
0.198,7.532172869726482e-05
0.29600000000000004,-1.183658720194836e-05
0.394,-1.183658720194836e-05
0.492,-1.1836587197883477e-05
0.59,-1.1836587197565909e-05
0.6880000000000001,-1.183658719649676e-05
0.786,-1.1836587206119095e-05
0.884,-1.1836587196390903e-05
0.982,-1.1836587201736647e-05
1.08,-1.1836587198740915e-05
1.1780000000000002,-1.1836587200667498e-05
1.2760000000000002,1.043572602078531e-05
1.374,1.0435726021116943e-05
1.4720000000000002,1.0435726021050615e-05
1.57,1.0435726021116943e-05
1.6680000000000001,1.0435726020800868e-05
1.7660000000000002,1.04357260211325e-05
1.864,1.0435726021017452e-05
1.9620000000000002,1.0435726020851637e-05
2.06,1.0435726020891555e-05
2.1580000000000004,1.0435726020818473e-05
2.2560000000000002,1.04357260211325e-05
2.354,1.0435726021074976e-05
2.4520000000000004,1.0435726020809672e-05
2.5500000000000003,1.0435726020842833e-05
2.648,1.0435726020842833e-05
2.746,1.0435726020809672e-05
2.8440000000000003,1.0435726021174467e-05
2.942,1.0435726020893603e-05
3.04,1.043572602078531e-05
3.1380000000000003,1.0435726021116943e-05
3.236,1.0435726020842833e-05
3.334,1.0435726021249595e-05
3.4320000000000004,1.0435726021240793e-05
3.5300000000000002,1.0435726021158909e-05
3.628,1.0435726020959929e-05
3.7260000000000004,1.0435726020842833e-05
3.8240000000000003,1.0435726020893603e-05
3.922,1.0435726020984291e-05
4.02,1.0435726020842833e-05
4.117999999999999,1.0435726021174467e-05
4.216,1.0435726020668216e-05
4.314,1.0435726021174467e-05
4.412,1.0435726020694623e-05
4.51,1.0435726021174467e-05
4.608,1.0435726020942324e-05
4.7059999999999995,1.0435726020984291e-05
4.804,1.0435726020809672e-05
4.902,1.0435726021174467e-05
