x,y
0.1,-2.7775338938459124e-05
0.198,-2.7774934856701215e-05
0.29600000000000004,-2.7774374069410723e-05
0.394,-2.7773691197684625e-05
0.492,-2.777292382207406e-05
0.59,-3.1668240089855e-05
0.6880000000000001,-3.1667455148943335e-05
0.786,-3.166667622634444e-05
0.884,-3.16659188949978e-05
0.982,-3.166519342558016e-05
1.08,-3.166450587986701e-05
1.1780000000000002,-3.166385919128829e-05
1.2760000000000002,-3.1663254093229555e-05
1.374,-3.166268985218472e-05
1.4720000000000002,-3.1662164814471e-05
1.57,-3.1661676796641564e-05
1.6680000000000001,-3.1661223354339114e-05
1.7660000000000002,-3.1660801961130457e-05
1.864,-3.166041012296633e-05
1.9620000000000002,-3.1660045447841405e-05
2.06,-3.1659705685002664e-05
2.1580000000000004,-3.165938874393246e-05
2.2560000000000002,-3.1659092700238886e-05
2.354,-3.165881579334656e-05
2.4520000000000004,-3.165855641929573e-05
2.5500000000000003,-3.165831312084062e-05
2.648,-3.165808457629058e-05
2.746,-3.165786958800234e-05
2.8440000000000003,-3.165766707109103e-05
2.942,-3.165747604269451e-05
3.04,-3.1657295611966314e-05
3.1380000000000003,-3.16571249708783e-05
3.236,-3.1656963385848685e-05
3.334,-3.165681019017509e-05
3.4320000000000004,-3.165666477722586e-05
3.5300000000000002,-3.165652659433866e-05
3.628,-3.1656395137359894e-05
3.7260000000000004,-3.165626994577051e-05
3.8240000000000003,-3.165615059833466e-05
3.922,-3.1656036709218046e-05
4.02,-3.165592792452726e-05
4.117999999999999,-3.165582391921899e-05
4.216,-3.1655724394342614e-05
4.314,-3.165562907457605e-05
4.412,-3.165553770602034e-05
4.51,-3.1655450054229027e-05
4.608,-3.165536590243943e-05
4.7059999999999995,-3.165528504998701e-05
4.804,-3.1655207310880655e-05
4.902,-3.165513251252361e-05
