x,y
0.1,0.19348586996223813
0.198,0.19009120834611282
0.29600000000000004,0.18706329658361287
0.394,0.18444733832049276
0.492,0.1822531760389827
0.59,0.1804619472965723
0.6880000000000001,0.1790356837693965
0.786,0.1779267125618821
0.884,0.17708503491553393
0.982,0.17646316989475233
1.08,0.1760187685648245
1.1780000000000002,0.1757156150955605
1.2760000000000002,0.17552362391385384
1.374,0.17541830259153457
1.4720000000000002,0.17537024521985592
1.57,0.1753834604977749
1.6680000000000001,0.1754357186586062
1.7660000000000002,0.1755173333924519
1.864,0.1756207221080993
1.9620000000000002,0.1757433115451444
2.06,0.17587390209238007
2.1580000000000004,0.17601213783276418
2.2560000000000002,0.17615523868961927
2.354,0.17630105504819418
2.4520000000000004,0.17644793133734837
2.5500000000000003,0.17659459925520368
2.648,0.17674009419532788
2.746,0.17688368978824065
2.8440000000000003,0.17702484657472184
2.942,0.17716317170449997
3.04,0.17729838724386204
3.1380000000000003,0.17743030521436617
3.236,0.1775588079033288
3.334,0.17768383231108037
3.4320000000000004,0.1778053578510094
3.5300000000000002,0.17792339661272602
3.628,0.1780379856491574
3.7260000000000004,0.17814918086512338
3.8240000000000003,0.1782570521756098
3.922,0.17836167967255875
4.02,0.1784631505940688
4.117999999999999,0.1785615569329808
4.216,0.17865699355559594
4.314,0.17874955672782503
4.412,0.17883934296698248
4.51,0.1789264481539678
4.608,0.1790109668536701
4.7059999999999995,0.17909299180181085
4.804,0.17917261352472455
4.902,0.17924992006515555
