x,y
0.1,2.369949124161261e-05
0.198,2.435841094884532e-05
0.29600000000000004,2.314570824694258e-06
0.394,2.342816853960666e-06
0.492,2.3658699395864072e-06
0.59,2.3842483047029144e-06
0.6880000000000001,2.3985813693949662e-06
0.786,2.4095197684358384e-06
0.884,2.417676038772013e-06
0.982,2.4235929461083275e-06
1.08,2.4277320226146147e-06
1.1780000000000002,2.430474672582306e-06
1.2760000000000002,2.2324572843288663e-06
1.374,2.231441223427593e-06
1.4720000000000002,2.229948237067474e-06
1.57,2.2281133374217423e-06
1.6680000000000001,2.2260401737137268e-06
1.7660000000000002,2.2238079119322036e-06
1.864,2.2214767281232006e-06
1.9620000000000002,2.2190921284099427e-06
2.06,2.2166883180175544e-06
2.1580000000000004,2.2142908125726475e-06
2.2560000000000002,2.2119184520341722e-06
2.354,2.209584955993775e-06
2.4520000000000004,2.2073001184752793e-06
2.5500000000000003,2.205070729755311e-06
2.648,2.202901285951932e-06
2.746,2.2007945364581045e-06
2.8440000000000003,2.1987519055296988e-06
2.942,2.1967738186050386e-06
3.04,2.194859953438576e-06
3.1380000000000003,2.193009435564844e-06
3.236,2.1912209878208506e-06
3.334,2.189493046736967e-06
3.4320000000000004,2.1878238515293755e-06
3.5300000000000002,2.1862115134985882e-06
3.628,2.1846540675955696e-06
3.7260000000000004,2.1831495138012947e-06
3.8240000000000003,2.1816958465986018e-06
3.922,2.180291078013432e-06
4.02,2.1789332548502527e-06
4.117999999999999,2.1776204702852096e-06
4.216,2.176350872927654e-06
4.314,2.175122672322897e-06
4.412,2.17393414341083e-06
4.51,2.1727836277600886e-06
4.608,2.1716695348040305e-06
4.7059999999999995,2.1705903416226086e-06
4.804,2.1695445917904683e-06
4.902,2.1685308946092468e-06
