x,y
0.1,-0.7557386393440094
0.198,-0.7518087384203821
0.29600000000000004,-0.7472285260516948
0.394,-0.7421382772440306
0.492,-0.736703816534892
0.59,-0.7310936835905303
0.6880000000000001,-0.7254603251385873
0.786,-0.7199285650305765
0.884,-0.714591465339408
0.982,-0.7095117194590456
1.08,-0.7047261799043233
1.1780000000000002,-0.7002515163041554
1.2760000000000002,-0.696089711748761
1.374,-0.6922327533576762
1.4720000000000002,-0.6886156571854227
1.57,-0.6853211074264195
1.6680000000000001,-0.6822796708011717
1.7660000000000002,-0.6794713904002153
1.864,-0.6768767661893396
1.9620000000000002,-0.6743658845328399
2.06,-0.6721441014306009
2.1580000000000004,-0.6700841645900685
2.2560000000000002,-0.6681714745298993
2.354,-0.6663927662925595
2.4520000000000004,-0.6647360367277534
2.5500000000000003,-0.6631904535001734
2.648,-0.6617462567122714
2.746,-0.6603946599887937
2.8440000000000003,-0.6591277551453854
2.942,-0.6579384227566004
3.04,-0.6568202497616936
3.1380000000000003,-0.6557674544972167
3.236,-0.6547748190834178
3.334,-0.6538376288200889
3.4320000000000004,-0.6529516181010258
3.5300000000000002,-0.6521129222901229
3.628,-0.6513180349863654
3.7260000000000004,-0.6505637701197489
3.8240000000000003,-0.6498472283523518
3.922,-0.6491657672998672
4.02,-0.648516975133495
4.117999999999999,-0.6478986471668859
4.216,-0.6473087650756986
4.314,-0.6467454784373976
4.412,-0.6462070883154523
4.51,-0.6456920326450849
4.608,-0.6451988732071819
4.7059999999999995,-0.6447262840030674
4.804,-0.644273040865922
4.902,-0.6438380121648226
