x,y
0.1,-0.9852632404153434
0.198,-0.9845716476037383
0.29600000000000004,-0.9836781754752155
0.394,-0.9826109018655022
0.492,-0.9814061470291873
0.59,-0.980115653440047
0.6880000000000001,-0.9787544474394714
0.786,-0.9773690318338801
0.884,-0.9759880717445495
0.982,-0.9746337283250853
1.08,-0.9733220210235146
1.1780000000000002,-0.9720636741169462
1.2760000000000002,-0.9708651373564534
1.374,-0.9697295843254599
1.4720000000000002,-0.9686577876004816
1.57,-0.9676488346690948
1.6680000000000001,-0.966700685915991
1.7660000000000002,-0.9658105938280385
1.864,-0.9649754085248569
1.9620000000000002,-0.9641917943677707
2.06,-0.9634563792432673
2.1580000000000004,-0.9627658541206245
2.2560000000000002,-0.9621170366210083
2.354,-0.9615069090093484
2.4520000000000004,-0.9609326383328012
2.5500000000000003,-0.9603915843425235
2.648,-0.959881299257106
2.746,-0.9593995222546003
2.8440000000000003,-0.9589441707225976
2.942,-0.9585133296749069
3.04,-0.9581052402977835
3.1380000000000003,-0.9577182882713892
3.236,-0.9573509922880774
3.334,-0.9570019930321298
3.4320000000000004,-0.9566700427766966
3.5300000000000002,-0.9563539956791112
3.628,-0.9560527988054681
3.7260000000000004,-0.9557654838821995
3.8240000000000003,-0.9554911597512501
3.922,-0.9552290054926394
4.02,-0.9549782641711344
4.117999999999999,-0.9547382371605779
4.216,-0.9545082789988113
4.314,-0.9542877927272206
4.412,-0.9540762256710402
4.51,-0.9538730656192453
4.608,-0.9536778373658872
4.7059999999999995,-0.9534900995777966
4.804,-0.9533094419566558
4.902,-0.9531354826663622
