x,y
0.01,-0.002621472885827165
0.010045203415369162,-0.0026212824316950707
0.010090817356205853,-0.0030391660828428865
0.010136847440446023,-0.003038940893443524
0.010183299389002037,-0.003038713477838074
0.010230179028132993,-0.0030384838033898436
0.010277492291880783,-0.0030382518368284443
0.010325245224574085,-0.0030380175442372317
0.010373443983402493,-0.0030377808910365418
0.010422094841063056,-0.0032190788589531306
0.010471204188481678,-0.0032188229460904457
0.010520778537611786,-0.0032185644172109218
0.0105708245243129,-0.00294988165193919
0.01062134891131174,-0.002814170875794467
0.01067235859124867,-0.00372588582873988
0.010723860589812338,-0.0037255738913829287
0.010775862068965523,-0.004013839579461937
0.010828370330265302,-0.005958094465886074
0.010881392818280745,-0.0059575795911993
0.010934937124111543,-0.006318723483086807
0.010989010989010995,-0.0063181656420118245
0.01104362230811707,-0.006317601808152726
0.011098779134295236,-0.006317452187014177
0.011154489682097053,-0.006316876041318278
0.011210762331838573,-0.006316293610431823
0.011267605633802826,-0.00631570479287943
0.011325028312570791,-0.01540786667937708
0.011383039271485497,-0.01540639812894772
0.011441647597254015,-0.015404913221123613
0.011500862564692363,-0.01540341168638304
0.011560693641618509,-0.015389991355773566
0.011621150493898908,-0.015388456921721099
0.011682242990654217,-0.015386905029929137
0.011743981209630078,-0.015385335386721306
0.011806375442739093,-0.015383747691911712
0.01186943620178043,-0.015382141638626673
0.01193317422434369,-0.015380516913118925
0.011997600479904034,-0.015378873194578263
0.012062726176115817,-0.01493379180123051
0.012128562765312326,-0.014932157627303669
0.01219512195121953,-0.014930504030251002
0.012262415695892108,-0.014928830669101232
0.012330456226880412,-0.014927137195001028
0.01239925604463734,-0.014925423250992392
0.012468827930174583,-0.014923688471777961
0.012539184952978077,-0.01492193248348253
0.012610340479192959,-0.014920154903401348
0.012682308180088798,-0.014918355339743483
0.01275510204081635,-0.014916533391367271
0.01282873636946763,-0.014447565564325903
0.012903225806451637,-0.014445756108169594
0.012978585334198597,-0.014354624378854533
0.013054830287206292,-0.013179169470557158
0.013131976362442574,-0.013888747397546877
0.013210039630118917,-0.013886916405786612
0.013289036544850526,-0.013885061675507949
0.01336898395721928,-0.013883182753205058
0.013449899125756587,-0.013881279173988048
0.013531799729364035,-0.013879350461229423
0.013614703880190636,-0.013877396126202719
0.013698630136986334,-0.013875415667697547
0.01378359751895248,-0.013873408571631078
0.01386962552011099,-0.013871374310636717
0.013956734124214968,-0.0138693123436444
0.014044943820224755,-0.013867222115437908
0.014134275618374595,-0.013865103056202083
0.014224751066856368,-0.01386295458104623
0.014316392269148213,-0.013860776089517184
0.01440922190201733,-0.013858566965082435
0.014503263234227742,-0.013856326574608575
0.014598540145985444,-0.012937813704704646
0.014695077149155076,-0.012935661247966319
0.014792899408284068,-0.012786450639203716
0.014892032762472123,-0.012899510049611214
0.014992503748125984,-0.012897267906718489
0.015094339622641558,-0.011585508422638655
0.015197568389057801,-0.011583433993254568
0.015302218821729201,-0.0115813285960808
0.015408320493066308,-0.010754704701573154
0.015515903801396485,-0.010752689784452403
0.015625000000000056,-0.01075064416032389
0.01573564122738007,-0.010861744597469445
0.015847860538827318,-0.010859613273562562
0.01596169193934563,-0.010857448778472986
0.016077170418006492,-0.010855250356122285
0.01619433198380573,-0.008960974276334058
0.016313213703099575,-0.008959101139259833
0.016433853738701792,-0.006395860867109116
0.016556291390728544,-0.0036849798337132106
0.016680567139282804,-0.003684171151076863
0.016806722689075702,-0.0020726888317245053
0.016934801016088134,-0.002072218693101347
0.01706484641638233,-0.002071740742585384
0.017196904557179787,-0.0020712547905944014
0.01733102253032937,-0.002070760641548158
0.017467248908297026,-0.0020702580936369664
0.017605633802816986,-0.002053486938872081
0.017746228926353236,-0.0028253124008054235
0.017889087656529606,-0.0028245900776119326
0.018034265103697118,-0.006821591547166958
0.018181818181818275,-0.006042114586682577
0.01833180568285986,-0.005327833971377137
0.018484288354898435,-0.005270953091300213
0.018639328984156673,-0.00524590657308792
0.01879699248120311,-0.007648999819339647
0.018957345971564087,-0.006345670286006083
0.019120458891013496,-0.006343794591755445
0.01928640308582461,-0.005424964659009729
0.019455252918288053,-0.006107855131798563
0.019627085377821513,-0.006105943991225204
0.019801980198019924,-0.005259803759673074
0.019980019980020105,-0.0052580929391023625
0.020161290322580773,-0.005256348774799216
0.020345879959308373,-0.00518805387529975
0.020533880903490898,-0.0051862631246094954
0.02072538860103641,-0.0051844365608397
0.020920502092050354,-0.0050443296462265004
0.021119324181626337,-0.005042479027965378
0.021321961620469235,-0.00497891076469249
0.02152852529601738,-0.0049770066158252154
0.02173913043478277,-0.004975062667952617
0.021953896816685126,-0.004973077721770466
0.022172949002217467,-0.004933317015304332
0.02239641657334844,-0.00013247704553918504
0.02262443438914045,-0.0007239278291874729
0.022857142857143044,-0.0006998339737191619
0.023094688221709198,-0.0005584389068153296
0.02333722287047861,-0.0004095481750800037
0.02358490566037756,-0.00040935747093742925
0.023837902264600922,-0.00040916243499950584
0.024096385542168888,-0.00040896292635533724
0.02436053593179072,-0.002114926455673699
0.02463054187192141,-3.6557083139536606e-05
0.024906600249066237,-7.531704984921668e-05
0.025188916876574548,-2.00090942424853e-05
0.025477707006369674,-1.9998102149856503e-05
0.025773195876288915,-6.863196241085529e-06
0.026075619295958544,-1.7755670294894647e-05
0.026385224274406604,-3.416869007499669e-05
0.02670226969292418,-3.4147948790918536e-05
0.027027027027027316,-3.412668243357995e-05
0.027359781121751327,-3.410487218798069e-05
0.027700831024931056,-3.408249838941083e-05
0.02805049088359078,-3.4059540480340036e-05
0.028409090909091238,-3.403597696409278e-05
0.02877697841726653,-3.40117853535644e-05
0.02915451895043767,-3.398694211996026e-05
0.02954209748892208,-3.3961422637505385e-05
0.02994011976047942,-3.393520112298233e-05
0.030349013657056535,-3.390825057563442e-05
0.030769230769231173,-0.00012168100384888416
0.031201248049922414,-7.343984152345887e-05
0.0316455696202536,-7.337624922275591e-05
0.03210272873194266,-7.331081165621122e-05
0.032573289902280596,-0.00010710212050855773
0.0330578512396699,-0.00010700070596850346
0.03355704697986627,-0.00010689625209491955
0.034071550255537146,-8.279438431770927e-05
0.03460207612456801,-8.270839172068545e-05
0.03514938488576506,-5.642252953839548e-05
0.035714285714286295,-5.636009163125801e-05
0.03629764065335814,-1.8835545954748107e-05
0.03690036900369066,-1.8813305878167227e-05
0.037523452157599155,-1.8790347410044917e-05
0.03816793893129839,-1.8766639515338146e-05
0.038834951456311384,-1.8742149637556728e-05
0.03952569169960548,-1.8716843629896046e-05
0.04024144869215369,-1.8690685692437535e-05
0.04098360655737785,-1.866363831008631e-05
0.04175365344467725,-1.86356621899902e-05
0.042553191489362575,-1.8606716208300407e-05
0.04338394793926339,-1.8576757366661996e-05
0.044247787610620426,-1.8545740750508786e-05
0.045146726862303484,-1.851361950741057e-05
0.04608294930875681,-1.8480344838919365e-05
0.04705882352941287,-1.844586602085993e-05
0.04807692307692423,-1.84101304455307e-05
0.04914004914005035,-1.837308370312622e-05
0.050251256281408314,-1.833466971352278e-05
0.05141388174807333,-1.8294830910543412e-05
0.05263157894736984,-1.8253508501126558e-05
0.05390835579514974,-1.821064281763129e-05
0.055248618784531967,-8.455436055784469e-06
0.05665722379603566,-8.433963809416983e-06
0.0581395348837227,-8.41168998223517e-06
0.059701492537315305,-8.388588060112055e-06
0.061349693251535733,-8.364633021738208e-06
0.06309148264984439,-8.33980207998563e-06
0.06493506493506719,-8.314075600917239e-06
0.06688963210702581,-8.287438259776028e-06
0.06896551724138188,-8.259880482896333e-06
0.07117437722420204,-8.231400238944217e-06
0.07352941176470883,-8.20200525920493e-06
0.07604562737642903,-8.171715803726192e-06
0.07874015748031837,-8.140568068534171e-06
0.08163265306122819,-8.108618410788633e-06
0.08474576271186841,-8.075948564237672e-06
0.08810572687225104,-8.042672070823454e-06
0.09174311926605978,-8.008942201454397e-06
0.0956937799043114,-7.974961703700931e-06
