x,y
0.02,6.938893903907228e-17
0.020161290322580645,6.938893903907228e-18
0.02032520325203252,2.7755575615628914e-17
0.020491803278688523,1.3877787807814457e-17
0.020661157024793386,3.469446951953614e-17
0.02083333333333333,-6.938893903907228e-18
0.021008403361344533,-1.3877787807814457e-17
0.021186440677966097,4.163336342344337e-17
0.02136752136752136,6.938893903907228e-17
0.02155172413793103,7.632783294297951e-17
0.0217391304347826,-2.0816681711721685e-17
0.0219298245614035,2.7755575615628914e-17
0.022123893805309727,-1.3877787807814457e-17
0.02232142857142856,6.245004513516506e-17
0.02252252252252251,2.0816681711721685e-17
0.022727272727272717,0.0
0.02293577981651375,4.85722573273506e-17
0.023148148148148136,-1.3877787807814457e-17
0.023364485981308396,2.7755575615628914e-17
0.023584905660377343,2.7755575615628914e-17
0.023809523809523794,5.551115123125783e-17
0.024038461538461522,-3.469446951953614e-17
0.024271844660194157,-2.0816681711721685e-17
0.024509803921568606,1.3877787807814457e-17
0.024752475247524733,0.0
0.024999999999999977,1.3877787807814457e-17
0.025252525252525228,-2.7755575615628914e-17
0.02551020408163263,4.163336342344337e-17
0.025773195876288634,6.938893903907228e-17
0.02604166666666664,4.163336342344337e-17
0.02631578947368418,1.3877787807814457e-17
0.026595744680851033,5.551115123125783e-17
0.026881720430107493,2.7755575615628914e-17
0.027173913043478225,1.3877787807814457e-17
0.027472527472527437,2.7755575615628914e-17
0.027777777777777738,6.938893903907228e-17
0.0280898876404494,1.3877787807814457e-17
0.028409090909090867,5.551115123125783e-17
0.028735632183908,4.163336342344337e-17
0.02906976744186042,5.551115123125783e-17
0.029411764705882304,2.7755575615628914e-17
0.02976190476190471,1.3877787807814457e-17
0.030120481927710788,-1.3877787807814457e-17
0.030487804878048724,5.551115123125783e-17
0.030864197530864137,5.551115123125783e-17
0.031249999999999938,2.7755575615628914e-17
0.0316455696202531,5.551115123125783e-17
0.032051282051281986,4.163336342344337e-17
0.032467532467532395,-1.3877787807814457e-17
0.032894736842105185,2.7755575615628914e-17
0.03333333333333326,2.7755575615628914e-17
0.0337837837837837,0.0
0.03424657534246567,0.0
0.034722222222222134,1.3877787807814457e-17
0.03521126760563371,4.163336342344337e-17
0.035714285714285615,-2.7755575615628914e-17
0.03623188405797091,0.0
0.03676470588235283,4.163336342344337e-17
0.03731343283582078,0.0
0.03787878787878776,2.7755575615628914e-17
0.03846153846153834,4.163336342344337e-17
0.03906249999999987,5.551115123125783e-17
0.03968253968253954,-2.7755575615628914e-17
0.040322580645161143,1.3877787807814457e-17
0.04098360655737689,2.7755575615628914e-17
0.041666666666666505,5.551115123125783e-17
0.042372881355932035,4.163336342344337e-17
0.04310344827586189,2.7755575615628914e-17
0.043859649122806835,1.3877787807814457e-17
0.04464285714285695,2.7755575615628914e-17
0.04545454545454525,1.3877787807814457e-17
0.04629629629629608,0.0
0.04716981132075449,1.3877787807814457e-17
0.04807692307692284,1.3877787807814457e-17
0.049019607843137004,4.163336342344337e-17
0.04999999999999973,5.551115123125783e-17
0.05102040816326502,1.3877787807814457e-17
0.05208333333333304,4.163336342344337e-17
0.053191489361701816,1.3877787807814457e-17
0.05434782608695619,4.163336342344337e-17
0.055555555555555206,2.7755575615628914e-17
0.05681818181818145,0.0
0.058139534883720534,2.7755575615628914e-17
0.059523809523809104,-1.3877787807814457e-17
0.060975609756097116,5.551115123125783e-17
0.06249999999999953,1.3877787807814457e-17
0.0641025641025636,5.551115123125783e-17
0.06578947368421,0.0
0.067567567567567,0.0
0.06944444444444384,0.0
0.07142857142857077,0.0
0.07352941176470518,0.0
0.07575757575757501,2.7755575615628914e-17
0.0781249999999992,0.0
0.08064516129032172,4.163336342344337e-17
0.0833333333333324,1.3877787807814457e-17
0.08620689655172313,0.0
0.08928571428571319,2.7755575615628914e-17
0.0925925925925914,0.0
0.09615384615384485,0.0
