x,y
0.01,0.9287896232340034
0.010045203415369162,0.9286625700798585
0.010090817356205853,0.928530579452657
0.010136847440446023,0.9284008968711205
0.010183299389002037,0.9282698468013617
0.010230179028132993,0.9281374089400914
0.010277492291880783,0.9280035625954771
0.010325245224574085,0.9278682866780082
0.010373443983402493,0.9277315596911058
0.010422094841063056,0.9275928072971817
0.010471204188481678,0.9274531165480538
0.010520778537611786,0.927311907733905
0.0105708245243129,0.9271634699098316
0.01062134891131174,0.9270114715163004
0.01067235859124867,0.9268518575320632
0.010723860589812338,0.9267045725756331
0.010775862068965523,0.9265542269292526
0.010828370330265302,0.9264021688656012
0.010881392818280745,0.9262498436378274
0.010934937124111543,0.9260900114078714
0.010989010989010995,0.9259342751930663
0.01104362230811707,0.9257767679584582
0.011098779134295236,0.9256170805763605
0.011154489682097053,0.9254559457973421
0.011210762331838573,0.9252929532033829
0.011267605633802826,0.9251280726519385
0.011325028312570791,0.9248532167963246
0.011383039271485497,0.9246850277649674
0.011441647597254015,0.9245148597668805
0.011500862564692363,0.92434268004598
0.011560693641618509,0.9241672886366258
0.011621150493898908,0.9239909812152693
0.011682242990654217,0.9238125595163218
0.011743981209630078,0.9236319878718101
0.011806375442739093,0.9234492298368169
0.01186943620178043,0.9232642481686344
0.01193317422434369,0.923077004805251
0.011997600479904034,0.9228874608431438
0.012062726176115817,0.9226951231752619
0.012128562765312326,0.9225008761868302
0.01219512195121953,0.9223042066370536
0.012262415695892108,0.9221050720188583
0.012330456226880412,0.9219034288612583
0.01239925604463734,0.9216992327024043
0.012468827930174583,0.9214924380617278
0.012539184952978077,0.9212829984111506
0.012610340479192959,0.9210708661453215
0.012682308180088798,0.9208559925508412
0.01275510204081635,0.920638327774436
0.01282873636946763,0.9203802645802689
0.012903225806451637,0.9201568254664063
0.012978585334198597,0.9199247792747661
0.013054830287206292,0.9196423547978988
0.013131976362442574,0.9193777622990233
0.013210039630118917,0.9191421121836243
0.013289036544850526,0.9189032865420026
0.01336898395721928,0.9186612251122991
