x,y
0.02,0.11407782473999657
0.020341741253051264,0.11521084808062575
0.020695364238410598,0.11639852870746298
0.021061499578770012,0.11761017832031784
0.021440823327615786,0.11886479487318846
0.02183406113537119,0.12016471479513913
0.02224199288256229,0.12151244696070983
0.022665457842248427,0.12289388122023648
0.023105360443622935,0.12434660816151781
0.023562676720075417,0.1258705449028172
0.024038461538461557,0.12743866989751249
0.024533856722276766,0.12907037398436708
0.025050100200400827,0.1307577239634564
0.025588536335721626,0.13254068280310233
0.026150627615062795,0.1343882418056214
0.02673796791443854,0.13630642252880318
0.027352297592997853,0.13832721007810642
0.027995520716685377,0.14045919086249756
0.028669724770642252,0.14266725062785185
0.029377203290246824,0.14496078445814878
0.030120481927710906,0.14741245227089345
0.030902348578492035,0.1499540254247987
0.03172588832487317,0.15265368421691683
0.03259452411994793,0.1554711583631594
0.03351206434316363,0.15847282729965145
0.03448275862068976,0.16162974243553416
0.03551136363636375,0.164970720999688
0.03660322108345547,0.16851227586617787
0.03776435045317234,0.17227294140832683
0.03900156006240264,0.17629512143113432
0.040322580645161456,0.18055779401315805
0.04173622704507531,0.18511085401664734
0.04325259515570955,0.18996172625220145
0.04488330341113129,0.19521436694064165
0.04664179104477637,0.20083966150791163
0.04854368932038863,0.2068936003964872
0.050607287449393024,0.21346935069368175
0.05285412262156484,0.22058968089350714
0.055309734513274735,0.22834096706667592
0.05800464037123015,0.23679807750727533
0.060975609756098066,0.24608794092561664
0.06426735218509055,0.2563209438752308
0.06793478260869631,0.2676481763528189
0.07204610951008722,0.28023110925138633
0.07668711656441805,0.2943396769498226
0.08196721311475513,0.3101430730541327
0.08802816901408572,0.3280993650197687
0.09505703422053377,0.34854634571869486
0.1033057851239687,0.37205166656298616
0.1131221719457035,0.39931185921372353
