x,y
0.014285714285714285,0.023533999732261696
0.014306151645207437,0.18964661485048473
0.014326647564469911,0.07865983396715784
0.014347202295552364,0.05717267552285543
0.014367816091954018,0.05726115187572363
0.014388489208633087,0.05734922342954897
0.014409221902017284,0.057438188745435
0.014430014430014421,0.05752740012162837
0.014450867052023112,0.05761685856995972
0.014471780028943549,0.05770656510775575
0.014492753623188394,0.05779652075787602
0.014513788098693746,0.057886726548750544
0.014534883720930218,0.057977183514416906
0.014556040756914104,0.05806789269455809
0.014577259475218643,0.05815885513454126
0.014598540145985384,0.05825007188545576
0.014619883040935653,0.05834154400415133
0.014641288433382117,0.05843327255327825
0.014662756598240448,0.0585252586013261
0.014684287812041093,0.05861750322266322
0.014705882352941152,0.05871000749757746
0.01472754050073635,0.05880277251231558
0.014749262536873128,0.05889536896118378
0.014771048744460828,0.05898865876230297
0.014792899408283993,0.059082212598236566
0.014814814814814784,0.05917603157947926
0.014836795252225487,0.05927011682269235
0.014858841010401155,0.05936446945074586
0.014880952380952345,0.05945909059275998
0.014903129657227981,0.059553981384149954
0.01492537313432832,0.05964914296666807
0.014947683109118048,0.05974457648844784
0.01497005988023948,0.05984028310404833
0.014992503748125895,0.05993626397449879
0.015015015015014972,0.06003252026734215
0.015037593984962362,0.060129053156682
0.015060240963855375,0.06022586382322724
0.0150829562594268,0.06032295345433751
0.015105740181268833,0.06042032324407079
0.015128593040847151,0.06051797439322928
0.0151515151515151,0.060615908109406175
0.01517450682852802,0.06071412560703412
0.015197568389057696,0.06081262810743257
0.015220700152206945,0.06091141683885527
0.015243902439024333,0.06101049303654081
0.015267175572519024,0.061109857942759645
0.01529051987767578,0.06120951280686489
0.015313935681470076,0.061309458885341894
0.015337423312883371,0.06140969744185841
0.01536098310291852,0.06151022974731543
0.015384615384615318,0.06161105707989788
0.015408320493066186,0.06171218072512739
0.015432098765432029,0.06181360197591305
0.015455950540958196,0.061915322132604395
0.01547987616099064,0.062017342503044595
0.015503875968992173,0.06211966440262273
0.01552795031055893,0.0622222891543292
0.015552099533436935,0.06232521808880839
0.015576323987538861,0.06242845254441445
0.015600624024960917,0.06253199386726588
0.015624999999999917,0.06263584341130156
0.015649452269170493,0.06274000253833645
0.015673981191222482,0.06284447261811818
0.015698587127158468,0.06294925502838486
0.015723270440251482,0.0630543511549212
0.0157480314960629,0.06315976239161841
0.015772870662460473,0.063265490140531
0.015797788309636556,0.06337153581193682
0.015822784810126486,0.06347790082439611
0.01584786053882716,0.06358458660481178
0.01587301587301577,0.06369159458849057
0.015898251192368738,0.06379892621920237
0.015923566878980788,0.06390658294924387
0.015948963317384265,0.06401456623949948
0.015974440894568582,0.06412287755950435
0.01599999999999989,0.06423151838750753
0.016025641025640913,0.06434049021053563
0.016051364365970995,0.06444979452445754
0.016077170418006315,0.06455943283404902
0.016103059581320335,0.0646694066530577
0.016129032258064398,0.06477971750427003
0.01615508885298857,0.06489036691957674
0.01618122977346266,0.06500135644004154
0.016207455429497444,0.06511268761596688
0.016233766233766107,0.06522436200696409
0.01626016260162589,0.06533638118202106
0.016286644951139937,0.06544874671957261
0.016313213703099377,0.06556146020757
0.016339869281045617,0.06567452324355244
0.016366612111292828,0.06578793743471739
0.016393442622950682,0.06590170439799353
0.016420361247947317,0.06601582576011314
0.01644736842105249,0.06613030315768517
0.01647446457990101,0.06624513823726912
0.016501650165016358,0.06636033265545044
0.016528925619834562,0.06647588807891416
0.01655629139072833,0.06659180618452279
0.016583747927031357,0.06670808865939139
0.016611295681062968,0.06682473720096538
0.01663893510815292,0.06694175351709866
0.01666666666666651,0.06705913932613193
0.01669449081802989,0.06717689635697217
0.01672240802675569,0.06729502634917313
0.016750418760468847,0.06741353105301481
0.01677852348993272,0.0675324122295869
0.016806722689075463,0.06765167165086927
0.016835016835016665,0.06777131109981598
0.01686340640809426,0.0678913323704382
0.016891891891891716,0.06801173726788973
0.016920473773265474,0.06813252760855118
0.0169491525423727,0.06825370522011691
0.016977928692699307,0.06837527194168082
0.01700680272108825,0.06849722962382472
0.017035775127768125,0.06861958012870599
0.017064846416382062,0.06874232533014805
0.0170940170940169,0.06886546711372854
0.017123287671232685,0.06898900737687114
0.017152658662092427,0.06911294802893733
0.017182130584192244,0.0692372909913187
0.01721170395869171,0.06936203819752938
0.017241379310344626,0.06948719159330127
0.01727115716753002,0.06961275313667925
0.01730103806228353,0.0697387247981156
0.01733102253032908,0.06986510856056834
0.0173611111111109,0.06999190641959756
0.017391304347825872,0.07011912038346532
0.01742160278745623,0.07024675247323377
0.017452006980802574,0.07037480472286649
0.017482517482517262,0.07050327917932962
0.01751313485113813,0.07063217790269344
0.01754385964912258,0.07076150296623653
0.01757469244288202,0.07089125645654905
0.01760563380281667,0.07102144047363851
0.017636684303350737,0.0711520571310358
0.01766784452296796,0.07128310855590174
0.017699115044247548,0.0714145968891352
0.017730496453900468,0.07154652428548312
0.017761989342806147,0.07167889291364941
0.017793594306049574,0.07181170495640722
0.01782531194295875,0.07194496261070968
0.017857142857142603,0.07207866808780512
0.01788908765652926,0.07221282361334899
0.01792114695340476,0.07234743142752148
0.01795332136445216,0.0724824937851425
0.017985611510791102,0.07261801295578965
0.01801801801801775,0.0727539912239171
0.018050541516245217,0.07289043088897502
0.018083182640144392,0.07302733426553121
0.01811594202898523,0.073164703683392
0.018148820326678486,0.07330254148772627
0.0181818181818179,0.07344085003919026
0.018214936247722847,0.07357963171405159
0.018248175182481462,0.07371888890431831
0.018281535648994224,0.07385862401786475
0.01831501831501802,0.0739988394785616
0.018348623853210712,0.07413953772640713
0.01838235294117617,0.07428072121765718
0.018416206261509825,0.07442239242495984
0.018450184501844713,0.07456455383748874
0.01848428835489803,0.07470720796107859
0.018518518518518205,0.07485035731836222
0.018552875695732524,0.0749940044489093
0.01858736059479522,0.07513815190936451
0.018621973929236178,0.07528280227358938
0.018656716417910123,0.07542795813280442
0.0186915887850464,0.07557362209573248
0.018726591760299293,0.07571979678874405
0.018761726078798915,0.07586648485600259
0.01879699248120267,0.07601368895961394
0.018832391713747305,0.07616141177977451
0.018867924528301543,0.07630965601492237
0.018903591682419313,0.07645842438188886
0.01893939393939359,0.07660771961605312
0.01897533206831084,0.07675754447149682
0.019011406844106106,0.07690790172116099
0.019047619047618685,0.077058794157004
0.01908396946564849,0.07721022459016147
0.019120458891013017,0.07736219585110801
0.01915708812260499,0.07751471078981949
0.01919385796545068,0.07766777227593821
0.019230769230768854,0.07782138319893889
0.019267822736030445,0.07797554646829614
0.01930501930501892,0.07813026501365508
0.019342359767891292,0.07828554178500093
0.019379844961239918,0.07844137975283325
0.019417475728154943,0.07859778190833971
0.01945525291828754,0.0787547512635731
0.019493177387913826,0.07891229085162889
0.019531249999999594,0.07907040372682528
0.019569471624265734,0.07922909296488498
0.019607843137254485,0.07938836166311877
0.019646365422396436,0.07954821294061079
0.019685039370078317,0.0797086499384052
0.019723865877711605,0.07986967581969648
0.01976284584980194,0.08003129377001911
0.01980198019801937,0.08019350699744164
0.019841269841269403,0.08035631873276045
0.019880715705764964,0.0805197322296976
0.019920318725099154,0.08068375076509914
0.01996007984031891,0.08084837763913545
0.019999999999999546,0.08101361617550552
0.020040080160320183,0.08117946972164056
0.0200803212851401,0.08134594164891144
0.02012072434607599,0.08151303535283831
0.020161290322580173,0.08168075425330101
0.020202020202019725,0.08184910179475327
0.020242914979756606,0.0820180814464375
0.020283975659228726,0.08218769670260373
0.02032520325203203,0.08235795108272882
0.02036659877800358,0.0825288481317385
0.020408163265305625,0.08270039142023303
0.020449897750510745,0.0828725845447128
0.02049180327868802,0.08304543112780896
0.02053388090349025,0.08321893481851347
0.020576131687242285,0.08339309929241502
0.020618556701030407,0.08356792825193318
0.020661157024792865,0.08374342542655905
0.02070393374741148,0.08391959457309604
0.020746887966804448,0.0840964394759033
0.020790020790020253,0.08427396394714247
0.02083333333333279,0.0844521718270268
0.020876826722337656,0.08463106698407233
0.020920502092049657,0.08481065331535194
0.02096436058700154,0.08499093474675287
0.021008403361343977,0.08517191523323536
0.021052631578946802,0.08535359875909544
0.021097046413501536,0.08553598933822959
0.021141649048625217,0.08571909101440241
0.02118644067796552,0.08590290786151804
0.021231422505307268,0.08608744398389162
0.02127659574468026,0.08627270351652849
0.021321961620468486,0.08645869062540036
0.021367521367520764,0.08664540950772932
0.021413276231262775,0.0868328643922727
0.021459227467810545,0.08702105953961069
0.021505376344085402,0.0872099992424383
0.02155172413793041,0.0873996878258589
0.021598272138228312,0.08759012964768154
0.021645021645021013,0.0877813290987232
0.021691973969630598,0.0879732906031102
0.021739130434781963,0.08816601861858694
0.021786492374727018,0.08835951763682544
0.021834061135370522,0.08855379218373959
0.02188183807439759,0.08874884681980097
0.02192982456140284,0.08894468614036126
0.021978021978021307,0.08914131477597323
0.022026431718060995,0.08933873739272116
0.022075055187637284,0.08953695869254866
0.022123893805309044,0.08973598341359565
0.0221729490022166,0.08993581633053493
0.02222222222222152,0.09013646225491354
0.02227171492204829,0.09033792603549916
0.022321428571427857,0.09054021255862861
0.022371364653243127,0.09074332674856041
0.022421524663676404,0.09094727356783214
0.022471910112358818,0.09115205801762047
0.022522522522521786,0.09135768513810544
0.022573363431150496,0.0915641600088397
0.02262443438913952,0.09177148774912001
0.02267573696145049,0.0919796735183645
0.022727272727271965,0.09218872251649254
0.022779043280181464,0.09239863998431061
0.022831050228309727,0.09260943120389954
0.022883295194507228,0.09282110149900992
0.02293577981651297,0.0930336562354576
0.022988505747125642,0.0932471008215269
0.023041474654377076,0.09346144070837671
0.0230946882217082,0.09367668139045113
0.02314814814814733,0.09389282840589434
0.023201856148491056,0.0941098873369716
0.023255813953487543,0.09432786381049295
0.023310023310022472,0.0945467634982427
0.023364485981307567,0.09476659211741287
0.023419203747071748,0.09498735543104353
0.02347417840375501,0.09520905924846436
0.023529411764705018,0.09543170942574512
0.023584905660376486,0.09565531186614787
0.0236406619385334,0.0958798725205862
0.02369668246445409,0.09610539738808863
0.023752969121139247,0.09633189251626809
0.023809523809522906,0.0965593640017953
0.02386634844868644,0.09678781799087802
0.02392344497607564,0.09701726067974709
0.023980815347720896,0.09724769831514497
0.024038461538460607,0.0974791371948229
0.024096385542167736,0.09771158366804066
0.02415458937197973,0.09794504413607427
0.02421307506053173,0.0981795250527289
0.02427184466019321,0.098415032924856
0.02433090024330803,0.09865157431287866
0.024390243902438043,0.0988891558313208
0.02444987775061026,0.09912778414934298
0.02450980392156763,0.09936746599128546
0.024570024570023566,0.09960820813721605
0.024630541871920167,0.0998500174234829
0.024691358024690337,0.1000929007432781
0.024752475247523723,0.10033686504720174
0.024813895781636678,0.10058191734383692
0.024875621890546217,0.10082806470032997
0.02493765586034807,0.10107531424297547
0.024999999999998933,0.10132367315781025
0.025062656641602937,0.1015731486912138
0.025125628140702433,0.1018237481505142
0.025188916876573215,0.1020754789046017
0.025252525252524152,0.10232834838454963
0.02531645569620142,0.10258236408424251
0.025380710659897356,0.10283753356101052
0.02544529262086401,0.1030938644362708
0.025510204081631512,0.1033513643961784
0.025575447570331332,0.10361004119228243
0.02564102564102448,0.10386990264219004
0.02570694087403482,0.10413095663023936
0.025773195876287482,0.1043932111081782
0.02583979328165256,0.1046566740958523
0.025906735751294138,0.10492135368190028
0.025974025974024765,0.1051872580244579
0.02604166666666545,0.10545439535186782
0.026109660574411303,0.1057227739634011
0.02617801047120295,0.10599240222998352
0.026246719160103738,0.1062632885949334
0.02631578947368295,0.10653544157470478
0.026385224274405063,0.10680886975964227
0.026455026455025173,0.1070835818147419
0.02652519893899075,0.1073595864804226
0.02659574468084976,0.10763689257330583
0.026666666666665353,0.10791550898700437
0.026737967914437177,0.10819544469291931
0.026809651474529496,0.10847670874104878
0.02688172043010618,0.10875931026080254
0.026954177897572765,0.10904325846182876
0.027027027027025658,0.1093285626348493
0.027100271002708645,0.1096152321525046
0.02717391304347687,0.10990327647020834
0.02724795640326835,0.11019270512701254
0.027322404371583283,0.11048352774648199
0.027397260273971172,0.110775754037579
0.027472527472526032,0.11106939379555855
0.02754820936638973,0.11136445690287422
0.027624309392263728,0.11166095333009296
0.02770083102492927,0.11195889313682325
0.027777777777776288,0.11225828647265093
0.027855153203341115,0.1125591435780885
0.02793296089385323,0.11286147478553339
0.028011204481791188,0.11316529052023873
0.028089887640447897,0.11347060130129473
0.028169014084505485,0.11377741774262168
0.0282485875706199,0.11408575055397396
0.028328611898015416,0.11439561054195692
0.028409090909089312,0.1147070086110537
0.02849002849002688,0.11501995576466512
0.028571428571426947,0.1153344631061621
0.02865329512893819,0.11565054183994897
0.028735632183906394,0.11596820327253965
0.028818443804032916,0.11628745881364708
0.028901734104044563,0.11660831997728321
0.028985507246375115,0.11693079838287478
0.029069767441858754,0.11725490575638814
0.029154518950435592,0.11758065393147057
0.029239766081869605,0.1179080548506033
0.029325513196479185,0.11823712056626673
0.029411764705880583,0.1185678632421214
0.029498525073744526,0.11890029515420122
0.029585798816566245,0.11923442869211955
0.02967359050444922,0.11957027636029166
0.02976190476190293,0.11990785077916868
0.029850746268654867,0.1202471646864873
0.029940119760477175,0.12058823093853324
0.03003003003002815,0.12093106251141895
0.030120481927708945,0.12127567250237709
0.03021148036253585,0.1216220741310669
0.03030303030302837,0.121970280740897
0.030395136778113552,0.1223203058003638
0.030487804878046816,0.12267216290440193
0.0305810397553497,0.12302586577575453
0.03067484662576487,0.12338142826635606
0.03076923076922875,0.12373886435873083
0.030864197530862163,0.12409818816740953
0.03095975232197937,0.12445941394035925
0.03105590062111594,0.12482255606043118
0.03115264797507579,0.12518762904682432
0.03124999999999789,0.12555464755656506
0.031347962382443015,0.12592362638600424
0.031446540880501,0.12629458047233078
0.03154574132491897,0.12666752489510125
0.03164556962025098,0.12704247487778741
0.03174603174602954,0.12741944578934114
0.031847133757959556,0.1277984531457763
0.03194888178913514,0.1281795126117678
0.032051282051279786,0.1285626400022684
0.03215434083601058,0.12894785128414482
0.03225806451612673,0.1293351625778288
0.03236245954692324,0.129724590158989
0.03246753246753012,0.13011615046021974
0.03257328990227776,0.13050986007274878
0.03267973856208911,0.13090573574816206
0.032786885245899226,0.13130379440014983
0.032894736842102826,0.13170405310626834
0.033003300330030544,0.1321065291097225
0.03311258278145447,0.13251123982116786
0.03322259136212374,0.1329182028205289
0.03333333333333081,0.13332743585884063
0.03344481605350916,0.13373895686010534
0.0335570469798632,0.13415278392317245
0.033670033670031074,0.13456893532363545
0.03378378378378116,0.13498742951574977
0.03389830508474312,0.13540828513436964
0.0340136054421742,0.13583152099690543
0.03412969283276181,0.13625715610530093
0.03424657534246303,0.1366852096480297
0.034364261168382135,0.1371157010021132
0.034482758620686886,0.13754864973515668
0.034602076124564674,0.1379840756074084
0.0347222222222194,0.13842199857383614
0.034843205574910045,0.13886243878622595
0.03496503496503209,0.13930541659530024
0.03508771929824271,0.1397509525528572
0.03521126760563087,0.14019906741392962
0.035335689045933434,0.1406497821389649
0.03546099290779843,0.14110311789602462
0.03558718861209663,0.14155909606300632
0.035714285714282666,0.1420177382298832
0.03584229390680696,0.14247906620096606
0.03597122302157963,0.14294310199718452
0.03610108303248784,0.14340986785838972
0.03623188405796785,0.14387938624567542
0.03636363636363317,0.1443516798437211
