x,y
0.02,0.5812277712945377
0.020181634712411706,0.5814390202956626
0.020366598778004074,0.5816460563188063
0.020554984583761565,0.5818654323668135
0.020746887966804985,0.5820890694558429
0.020942408376963356,0.5823171067336528
0.0211416490486258,0.5825578998670321
0.02134471718249734,0.5827951783263327
0.021551724137931046,0.5830373109186283
0.02176278563656149,0.5832926711150443
0.02197802197802199,0.5835532204372749
0.022197558268590472,0.5838109309157192
0.022421524663677146,0.5840824052206326
0.022650056625141583,0.5843596309991165
0.02288329519450803,0.5846428129015608
0.023121387283237017,0.5849403683601233
0.023364485981308435,0.585236113522783
0.023612750885478186,0.5855384873133577
0.02386634844868738,0.5858559349830248
0.024125452352231635,0.5861805114194769
0.02439024390243906,0.5865124861916331
0.024660912453760824,0.586852142022339
0.024937655860349166,0.5871997755728293
0.025220680958385918,0.5875638893313205
0.0255102040816327,0.5879366152699256
0.025806451612903274,0.5883182968398315
0.026109660574412583,0.5887092951423331
0.026420079260237834,0.5891099900362102
0.02673796791443856,0.5895289603309456
0.02706359945872807,0.5899502663198823
0.027397260273972667,0.5903907064296319
0.02773925104022198,0.5908507386996099
0.02808988764044951,0.5913145131067922
0.028449502133712737,0.5917988855395595
0.02881844380403466,0.5922962351455211
0.02919708029197089,0.5928071419979807
0.029585798816568136,0.5933403695586604
0.029985007496251968,0.5938884074859889
0.030395136778115603,0.5944600824333894
0.030816640986132616,0.5950479708990736
0.03125000000000011,0.5956528431743789
0.031695721077654636,0.5962755164547362
0.032154340836012985,0.5969249749996429
0.03262642740619915,0.5976021202288436
0.03311258278145709,0.5982998069767448
0.033613445378151405,0.599019075752743
0.03412969283276466,0.5997691209211099
0.03466204506065874,0.6005510970302048
0.03521126760563397,0.6013581657574211
0.03577817531305921,0.6021997262909138
0.03636363636363655,0.6030771794280028
0.03696857670979687,0.6039839849434606
0.03759398496240622,0.6049298019827417
0.03824091778202699,0.6059163433347429
0.038910505836576105,0.6069454429485613
0.03960396039603985,0.6080110834339726
0.040322580645161546,0.6091313547411116
0.041067761806981795,0.6103005233706073
0.04184100418410071,0.6115210228093404
0.04264392324093847,0.6127954712041523
0.04347826086956554,0.6141266882052253
0.04434589800443493,0.6155255853427617
0.0452488687782809,0.6169875250116295
0.046189376443418396,0.6185238700657176
0.04716981132075512,0.6201383682060378
0.048192771084337775,0.6218350721480035
0.04926108374384282,0.6236183693189709
0.050377833753149096,0.6254930147991082
0.05154639175257783,0.6274641678841775
0.05277044854881321,0.6295526924144749
0.05405405405405463,0.6317492584554758
0.05540166204986211,0.6340680264509971
0.056818181818182475,0.6365235599170603
0.05830903790087534,0.639123405890932
0.05988023952095884,0.6418831755026551
0.06153846153846235,0.6448043296678485
0.0632911392405072,0.64790390923054
0.06514657980456119,0.6512067693519962
0.06711409395973254,0.6547167780549173
0.06920415224913602,0.6584531865861866
0.07142857142857259,0.66244294985628
0.07380073800738132,0.6667065876380328
0.07633587786259678,0.6712653948132932
0.07905138339921096,0.6761414526026354
0.0819672131147557,0.6813641078993355
0.08510638297872515,0.7029664916962701
0.08849557522124085,0.7078038117518666
0.09216589861751362,0.6974124525009457
0.09615384615384846,0.7043827466039999
0.10050251256281663,0.7118842103349272
0.10526315789473968,0.7199671482039656
0.11049723756906393,0.6557022270000673
0.1162790697674454,0.7380586537435777
0.12269938650307147,0.7481662467714593
0.12987012987013438,0.7590380303815629
0.13793103448276375,0.7707148840074557
0.14705882352941765,0.7832174967362544
0.15748031496063675,0.7965495967660299
0.16949152542373683,0.8106743931011775
0.18348623853211957,0.8255056687010525
