x,y
0.014285714285714285,-0.6682577025834561
0.014306151645207437,-0.46410454227481146
0.014326647564469911,-0.4477584745263015
0.014347202295552364,-0.4527687958588038
0.014367816091954018,-0.45275761486223315
0.014388489208633087,-0.45274577494555124
0.014409221902017284,-0.45273449684408174
0.014430014430014421,-0.45272316971220516
0.014450867052023112,-0.45271179327199923
0.014471780028943549,-0.4527003672435935
0.014492753623188394,-0.45268889134515383
0.014513788098693746,-0.45267736529286534
0.014534883720930218,-0.4526657888009163
0.014556040756914104,-0.4526541615814808
0.014577259475218643,-0.4526424833447028
0.014598540145985384,-0.45263075379867784
0.014619883040935653,-0.45261897264943696
0.014641288433382117,-0.4526071396009285
0.014662756598240448,-0.452595254355001
0.014684287812041093,-0.452583316611385
0.014705882352941152,-0.4525713260676758
0.01472754050073635,-0.4525592824193146
0.014749262536873128,-0.45254739933585036
0.014771048744460828,-0.45253524864715255
0.014792899408283993,-0.4525230439272815
0.014814814814814784,-0.4525107848628804
0.014836795252225487,-0.4524984711383454
0.014858841010401155,-0.45248610243580634
0.014880952380952345,-0.45247367843510805
0.014903129657227981,-0.45246119881378993
0.01492537313432832,-0.45244866324706673
0.014947683109118048,-0.45243607140780856
0.01497005988023948,-0.4524234229665203
0.014992503748125895,-0.4524107175913219
0.015015015015014972,-0.45239795494792717
0.015037593984962362,-0.4523851346996235
0.015060240963855375,-0.4523722565072506
0.0150829562594268,-0.45235932002917933
0.015105740181268833,-0.45234632492129034
0.015128593040847151,-0.45233327083695274
0.0151515151515151,-0.4523201574270017
0.01517450682852802,-0.45230698433971683
0.015197568389057696,-0.45229375122079973
0.015220700152206945,-0.4522804577133516
0.015243902439024333,-0.4522671034578502
0.015267175572519024,-0.45225368809212746
0.01529051987767578,-0.4522402112513458
0.015313935681470076,-0.45222667256797466
0.015337423312883371,-0.4522130716717674
0.01536098310291852,-0.45219940818973664
0.015384615384615318,-0.4521856817461309
0.015408320493066186,-0.45217189196240937
0.015432098765432029,-0.45215803845721797
0.015455950540958196,-0.45214412084636396
0.01547987616099064,-0.4521301387427913
0.015503875968992173,-0.4521160917565544
0.01552795031055893,-0.45210197949479347
0.015552099533436935,-0.45208780156170775
0.015576323987538861,-0.4520735575585298
0.015600624024960917,-0.4520592470834988
0.015624999999999917,-0.4520448697318338
0.015649452269170493,-0.45203042509570646
0.015673981191222482,-0.4520159127642147
0.015698587127158468,-0.4520013323233539
0.015723270440251482,-0.45198668335598946
0.0157480314960629,-0.45197196544182905
0.015772870662460473,-0.45195717815739356
0.015797788309636556,-0.45194232107598864
0.015822784810126486,-0.4519273937676756
0.01584786053882716,-0.45191239579924203
0.01587301587301577,-0.45189732673417193
0.015898251192368738,-0.45188218613261616
0.015923566878980788,-0.4518669735513617
0.015948963317384265,-0.45185168854380114
0.015974440894568582,-0.45183633065990214
0.01599999999999989,-0.4518208994461754
0.016025641025640913,-0.45180539444564355
0.016051364365970995,-0.4517898151978095
0.016077170418006315,-0.4517741612386232
0.016103059581320335,-0.45175843210045014
0.016129032258064398,-0.4517426273120377
0.01615508885298857,-0.4517267463984818
0.01618122977346266,-0.4517107888811936
0.016207455429497444,-0.4516947542778653
0.016233766233766107,-0.4516786421024356
0.01626016260162589,-0.4516624518650551
0.016286644951139937,-0.45164618307205123
0.016313213703099377,-0.4516298352258925
0.016339869281045617,-0.4516134078251527
0.016366612111292828,-0.4515969003644747
0.016393442622950682,-0.45158031233453383
0.016420361247947317,-0.45156364322200027
0.01644736842105249,-0.4515468925095026
0.01647446457990101,-0.4515300596755887
0.016501650165016358,-0.45151314419468846
0.016528925619834562,-0.4514961455370746
0.01655629139072833,-0.4514790631688235
0.016583747927031357,-0.4514618965517759
0.016611295681062968,-0.4514446451434966
0.01663893510815292,-0.4514273083972342
0.01666666666666651,-0.4514098857618805
0.01669449081802989,-0.4513923766819287
0.01672240802675569,-0.4513747805974318
0.016750418760468847,-0.45135709694396053
0.01677852348993272,-0.45133932515256053
0.016806722689075463,-0.451321464649709
0.016835016835016665,-0.4513035148572716
0.01686340640809426,-0.45128547519245765
0.016891891891891716,-0.45126734506777594
0.016920473773265474,-0.45124912389098953
0.0169491525423727,-0.4512308110650701
0.016977928692699307,-0.4512124059881519
0.01700680272108825,-0.45119390805348497
0.017035775127768125,-0.45117531664938815
0.017064846416382062,-0.45115663115920135
0.0170940170940169,-0.4511378509612373
0.017123287671232685,-0.45111897542873275
0.017152658662092427,-0.4511000039297994
0.017182130584192244,-0.4510809358273735
0.01721170395869171,-0.45106177047916624
0.017241379310344626,-0.4510425072376122
0.01727115716753002,-0.45102314544981764
0.01730103806228353,-0.451003684457509
0.01733102253032908,-0.4509841235969794
0.0173611111111109,-0.45096446219903613
0.017391304347825872,-0.45094469958894595
0.01742160278745623,-0.4509248350863809
0.017452006980802574,-0.45090486800536317
0.017482517482517262,-0.4508847976542092
0.01751313485113813,-0.4508646233354729
0.01754385964912258,-0.4508443443458894
0.01757469244288202,-0.45082395997631647
0.01760563380281667,-0.4508034695116765
0.017636684303350737,-0.45078287223089725
0.01766784452296796,-0.45076216740685227
0.017699115044247548,-0.4507413543063005
0.017730496453900468,-0.4507204321898247
