x,y
0.02,0.46558673948282
0.02003606491685033,0.4655700921560461
0.020072260136491372,0.4655469452136077
0.020108586366378446,0.46552519717211494
0.020145044319097506,0.4655018579795598
0.020181634712411713,0.46547842164588743
0.02021835826930854,0.4654595722266883
0.020255215718047406,0.4654359401852824
0.020292207792207802,0.4654122092111108
0.020329335230737967,0.46538837869700417
0.020366598778004088,0.465364448030911
0.02040399918384005,0.4653404165958496
0.020441537203597728,0.46531628376985945
0.02047921359819785,0.4652920489259511
0.02051702913418139,0.4652677114320562
0.020554984583761583,0.4652432706509773
0.020593080724876464,0.4652156820787471
0.02063131834124203,0.4651773876078819
0.02066969822240598,0.46515263494363945
0.020708221163802058,0.4651277763987065
0.02074688796680501,0.4651028113095024
0.020785699438786148,0.4650777390070002
0.020824656393169546,0.4650525588166714
0.02086375964948887,0.46502727005843075
0.02090301003344485,0.46500187204657917
0.020942408376963387,0.46497636408974735
0.02098195551825434,0.46495074549083726
0.021021652301870968,0.46492501554696447
0.02106149957877005,0.4648991735493981
0.021101498206372696,0.46487321878350174
0.021141649048625838,0.4648471505286723
0.02118195297606444,0.46482096805827827
0.02122241086587441,0.46475482220251857
0.021263023601956248,0.464728405660969
0.021303792074989402,0.464701872676316
0.021344717182497388,0.46467522249713916
0.021385799828913657,0.4646484543656708
0.021427040925648226,0.46462156751773176
0.02146844139115506,0.46459261391599516
0.021510002151000275,0.46456548833434497
0.0215517241379311,0.46453824170854324
0.02159360829194565,0.46451087324810686
0.021635655560363547,0.46448338215579804
0.021677866897897316,0.4644557676275534
0.021720243266724656,0.4644280288524112
0.021762785636561553,0.4644001650124389
0.021805494984736228,0.4643721752826596
0.021848372296264004,0.46434405883097707
0.021891418563923022,0.4643158148181
0.021934634788330853,0.46428598625713585
0.02197802197802206,0.4642574855507961
0.02202158114952662,0.46422885472533226
0.022065313327449335,0.46420009291192077
0.022109219544550165,0.4641711992341501
0.022153300841825523,0.46414217280794
0.02219755826859055,0.4641130127414584
0.022241992882562373,0.46408371813503785
0.02228660574994438,0.46405428808109034
0.022331397945511488,0.4640247216640223
0.022376370552696454,0.46399501796014697
0.022421524663677233,0.4639651760375968
0.022466861379465394,0.463935194956234
0.022512381809995603,0.46390507376756024
0.022558087074216217,0.46387481151462523
0.022603978300180943,0.4638444072319343
0.022650056625141676,0.4638138599453539
0.022696323195642423,0.46378316867201674
0.0227427791676144,0.4637523324202259
0.022789425706472317,0.4637213501893563
0.022836263987211815,0.46369022096975676
0.022883295194508133,0.4636589437426491
0.022930520522815995,0.463627517480027
0.022977941176470718,0.46359372213304695
0.0230255583697906,0.4635619946679365
0.02307337332718057,0.4635301150270241
0.023121387283237132,0.46349808214435
0.023169601482854633,0.46346589494419893
0.023218017181332855,0.4634335523409889
0.02326663564448595,0.4634010532391604
0.023315458148752768,0.46336839653306483
0.02336448598130856,0.46333558110684797
0.023413720440178094,0.4633026058343359
0.023463162834350224,0.4632694695789167
0.02351281448389388,0.4632361711934218
0.02356267672007556,0.4632027095200057
0.02361275088547832,0.46316908339002305
0.023663038334122265,0.46313622024362555
0.0237135404315866,0.4631012586747479
0.02376425855513325,0.46319957993985267
0.023815194093832037,0.46316556369558726
0.023866348448687527,0.4631318359558681
0.023917723032767457,0.46309748002754686
0.023969319271332876,0.46306295233547967
0.024021138601969916,0.4630282516274692
0.024073182474723342,0.46299115554489023
0.024125452352231794,0.46295616005722473
0.024177949709864796,0.4629209879608715
0.024230676035861595,0.46288563795663784
0.024283632831471787,0.46285010873285976
0.024336821611097792,0.4628143989652545
0.024390243902439226,0.4627785073167717
0.024443901246639168,0.46274243243744184
0.02449779519843235,0.4627061729642233
0.024551927326295325,0.4626697275208461
0.024606299212598638,0.4626330947176549
0.024660912453761008,0.46259627315144874
0.02471576866040556,0.4625592614053184
0.024770869457518184,0.46252205804848273
0.024826216484607973,0.4624394837422783
0.02488181139586985,0.46240189958831457
0.02493765586034936,0.46236411948084044
0.024993751562109708,0.46232614193214977
0.025050100200401042,0.46228796543980843
0.025106703489832027,0.46224958848647496
0.02516356316054378,0.46221100953971833
0.025220680958386126,0.4621722270518349
0.02527805864509631,0.46213323945966045
0.025335697998480115,0.46209404518438085
0.025393600812595486,0.46205464263133966
0.02545176889793867,0.4620145440294301
0.02551020408163292,0.461990316503563
0.025568908207619805,0.46195028592714676
0.02562788313685317,0.461910040559919
0.025687130747495783,0.4618695787252038
0.025746652935118713,0.4618288987292688
0.02580645161290351,0.4617879988611139
0.025866528711847157,0.46174687739225323
0.025926886180969957,0.46170553257649743
0.025987525987526284,0.4616639626497302
0.026048450117218323,0.46151770255982105
0.026109660574412837,0.461475687970827
0.026171159382360944,0.46143344293172817
0.026232948583421085,0.46139096560493137
0.02629503023928509,0.46134825413375813
0.026357406431207486,0.4613053066422019
0.0264200792602381,0.4612621212346813
0.026483050847457952,0.4612186959957894
0.02654632333421854,0.4611750289900388
0.02660989888238458,0.4611311182616042
0.026673779674580227,0.46108696183405967
0.026737967914438845,0.4610425577101124
0.026802465826856418,0.46099790387133255
0.026867275658248604,0.46095299827787917
0.026932399676811557,0.4609078388682213
0.026997840172786534,0.46086242355885415
0.027063599458728372,0.4608167502440141
0.027129679869777903,0.4607708167953848
0.027196083763938363,0.46072462106180223
0.02726281352235588,0.460678160868953
0.027329871549604097,0.4606322260847661
0.027397260273972986,0.4605852315699379
0.027464982147761993,0.460537965936735
0.027533039647577487,0.4604904269151871
0.02760143527463468,0.4604426122105999
0.027670171555064044,0.460394519503224
0.02773925104022232,0.46034614644792093
0.027808676307008198,0.4602974906738207
0.02787844995818274,0.4602485497839775
0.027948574622694664,0.4601993213550165
0.028019052956010513,0.4601473766407929
0.028089887640449868,0.4600975663268879
0.02816108138552564,0.46002695767953916
0.02823263692828954,0.4599765564742564
0.028304557033682867,0.45991858893881116
0.028376844494892618,0.45986758797883276
0.028449502133713115,0.4598162817759762
0.028522532800913183,0.45976466768235674
0.028595939376608988,0.459712743020236
0.028669724770642672,0.459660505081609
0.028743891922966846,0.45960795112778546
0.028818443804035063,0.45955507838896387
0.028893383415198405,0.4595018840637983
0.028968713789108255,0.4594483653189587
0.029044437990125387,0.45939451928868347
0.029120559114735507,0.45934034307432486
0.029197080291971312,0.4592858337438866
0.029274004683841264,0.45923098833155385
0.029351335485765122,0.45917580383721684
0.029429075927016417,0.4591202772259833
0.02950722927117197,0.4590644054276867
0.029585798816568584,0.45900818533638243
0.029664787896767082,0.4589516138098388
0.02974419988102375,0.45889468766901736
0.02982403817476942,0.45883740369754533
0.029904306220096256,0.4587797586411789
0.029985007496252443,0.45872174920725733
0.03006614552014489,0.458663372064148
0.030147723846850143,0.4586084771594603
0.030229746070133595,0.4585478003842081
0.030312215822977252,0.45848829848916234
0.0303951367781161,0.4584284151502095
0.030478512648583353,0.45836814683213445
0.03056234718826467,0.458307489957214
0.030646644192461544,0.45824644090459127
0.030731407498464054,0.4581850487825806
0.030816640986133143,0.45812320433007603
0.030902348578492604,0.45806095657203494
0.030988534242330983,0.4579983017085928
0.03107520198881358,0.45793523589345775
0.031162355874104743,0.45787175523321766
0.031250000000000666,0.45780785578663286
0.03133813851457291,0.4577435335639194
0.0314267756128228,0.4576787845260164
0.03151591553734705,0.45761360458384276
0.031605562579014604,0.4575479269895636
0.03169572107765522,0.4574818727384304
0.03178639542275977,0.4574153750078735
0.03187759005419262,0.45734842950102
0.031969309462916325,0.4572810318670519
0.03206155819172885,0.4572131777003788
0.0321543408360136,0.45714486253979514
0.03224766204450252,0.45707608186762216
0.0323415265200525,0.45700683110883483
0.03243593902043541,0.4569371056301716
0.03253090435914196,0.45686690073923014
0.0326264274061998,0.4567962116835433
0.032722513089006026,0.4567250336496414
0.032819166393174413,0.45665336176209526
0.03291639236339778,0.4565811910825421
0.033014196104325676,0.4565085166086931
0.033112582781457775,0.45643533327332364
0.03321155762205331,0.45636163594324297
0.033311125916056804,0.4562874194182466
0.03341129301704061,0.4562126784300474
0.033512064343164394,0.4561374076411877
0.033613445378152126,0.45606160164393095
0.03371544167228678,0.45598503476470653
0.033818058843423274,0.4559081417265569
0.03392130257801989,0.45583069682311833
0.03402517863218872,0.4557526943540211
0.03412969283276542,0.45488681946680654
0.034234851078398736,0.4548092038598582
0.03434065934066027,0.45473102251645436
0.034447123665174904,0.45465226951025306
0.0345542501727722,0.4545729388347007
0.03466204506065954,0.4544930244017078
0.03477051460361711,0.4544125200402995
0.03487966515521549,0.45433141949524003
0.03498950314905628,0.45424971642562967
0.035100035100036106,0.4541674044034755
0.03521126760563482,0.454075619252013
0.03532320734722815,0.4539920678990945
0.03543586109142556,0.45390788776479557
0.03554923569143368,0.45382307205783984
0.035663338088446135,0.45373761389227285
0.0357781753130601,0.4536515062858543
0.03589375448672039,0.4535417568131714
0.03601008282319158,0.4534525995046036
0.03612716763005891,0.4533644099171277
0.036245016310258456,0.45327554140082543
0.03636363636363749,0.4531859864615862
0.036483035388545464,0.45309573749860216
0.0366032210834565,0.45300478680251766
0.03672420124862401,0.45291312655354315
0.03684598378776831,0.4528207488195283
0.03696857670979786,0.45272764555399725
0.037091988130565,0.45263380859414243
0.03721622627465696,0.45253922965877796
0.03734129947722303,0.4524439003462504
0.037467216185838634,0.4523478121323063
0.03759398496240727,0.4522509563679152
0.03772161448510123,0.45215332427704796
0.03785011355034193,0.4520549069544077
0.03797949107482089,0.45195569536311414
0.038109756097562286,0.4518556803323388
0.03824091778202809,0.45175485255489073
0.03837298541826688,0.4516532025847503
0.03850596842510724,0.45155072083455217
0.03863987635239704,0.4514473975730132
0.038774718883289476,0.4513432229223071
0.03891050583657727,0.45123818685538114
0.03904724716907599,0.45113227919321697
0.03918495297805785,0.4510228477328357
0.03932363350373719,0.4509151673325099
0.03946329913180888,0.4508065838721885
0.039603960396041075,0.4506970865365292
0.039745627980923584,0.4505866643436132
0.039888312724373265,0.45047530614182846
0.040032025620497916,0.45036300060668594
0.04017677782242018,0.4502497362375647
0.040322580645162844,0.4501355013543862
0.04046944556859728,0.45002028409421513
0.0406173842404565,0.4499040724077839
0.04076640847941457,0.4497860057638569
0.040916530278234026,0.4496677677290502
0.04106776180698316,0.4495484979627074
0.04122011541632482,0.4494281836338781
0.041373603640878796,0.44930681170670544
0.0415282392026595,0.449184368936458
0.04168403501459113,0.4490608418654693
0.04184100418410215,0.4489362168189883
0.041999160016801415,0.4488104799009318
0.04215851602023786,0.4486836169895426
0.04231908590774618,0.4485556137329468
0.04248088360238074,0.44842645554460847
0.04264392324094,0.44829612759868054
0.04280821917808404,0.44816461482524717
0.04297378599054764,0.44803190190545594
0.043140638481451415,0.44789797326653674
0.04330879168471391,0.4477628130767044
0.04347826086956715,0.44762640523994107
0.04364906154517873,0.44748873339065676
0.043821209465383225,0.4473497808882237
0.043994720633525976,0.44720953081138065
0.044169611307422516,0.44706796595250586
0.04434589800443663,0.4469250688117515
0.044523597506680605,0.4467808215910404
0.04470272686634094,0.4466352061879164
0.044883303411133176,0.4463796483606795
0.04506534474988948,0.44623127214597624
0.04524886877828271,0.4460814719007382
0.04543389368469097,0.445927892250775
0.04562043795620659,0.44577518358838203
0.04580852038479381,0.44562099172646225
0.045998160073599324,0.44546529625227177
0.046189376443420305,0.44530807639392844
0.04638218923933442,0.4451493110127794
0.04657661853749653,0.4449860412980944
0.04677268475210714,0.4448228521203869
0.04697040864255759,0.4446593113690786
0.04716981132075714,0.4444941366524666
0.04737091425864765,0.4443273048760953
0.04757373929591115,0.4441587925287735
0.04777830864787638,0.443987612513488
0.047984644913630185,0.44380303601825444
0.048192771084339926,0.4436292516654384
0.04840271055179351,0.4434536876592655
0.04861448711716355,0.4432763182559798
0.048828125000002665,0.4430971172369482
0.04904364884747695,0.44291605789810684
0.049261083743845094,0.4427331130391303
0.04948045522019079,0.4425482549523234
0.04970178926441632,0.4423595744145903
0.049925112331505574,0.44217080294947625
0.050150451354065054,0.4419800319619148
0.05037783375315152,0.44178392419961554
0.050607287449395646,0.44158906097060474
0.05083884087443103,0.44075910238362453
0.05107252298263835,0.44055535261491685
0.051308363263214946,0.4403276338254603
0.0515463917525804,0.4401194193434544
0.05178663904712896,0.4399089428431824
0.052029136316340305,0.4396853555800711
0.05227391531626038,0.4394702143964047
0.05252100840336458,0.43925270497362534
0.05277044854881594,0.43903279061154377
0.05302226935313163,0.43881043388710966
0.05327650506127134,0.43858559663731517
0.05353319057816186,0.43835823994163176
0.05379236148467262,0.43812832410396574
0.05405405405405754,0.4378958086341153
0.054318305268879145,0.4376606522287164
0.054585152838431523,0.4374228127516615
0.05485463521667943,0.4371804786180636
0.05512679162073134,0.43693713872875456
0.055401662049865213,0.4366909841214174
0.05567928730512626,0.43644196912154276
0.05595970900951696,0.43619004711544385
0.056242969628800266,0.4359351705271401
0.05652911249293777,0.4356772907945855
0.056818181818185785,0.4354163583452221
0.057110222729872664,0.4351523225708324
0.05740528128588237,0.4348851318016755
0.05770340450086967,0.43461473327987693
0.05800464037123387,0.43434107313205345
0.058309037900878866,0.4340571616691294
0.05861664712778858,0.43377535190106975
0.058927519151448074,0.43349153737435975
0.05924170616114185,0.4332042336747069
0.0595592614651623,0.4329133809076009
0.05988023952096261,0.4326189178811422
0.06020469596628995,0.4323207820725551
0.06053268765133637,0.43201890959370925
0.06086427267194628,0.43171323515561943
0.06119951040392155,0.43140369203188655
0.061538461538466385,0.4310902120210497
0.06188118811881679,0.4307727254078089
0.06222775357810081,0.43045116092308333
0.06257822277847815,0.43012544570286676
0.0629326620516099,0.4297955052458373
0.06329113924051152,0.42946126336968354
0.06365372374284423,0.4291226421661019
0.06402048655570317,0.428779561954421
0.06439150032196292,0.42842761031808213
0.06476683937824383,0.42807535297296617
0.06514657980456583,0.4277183863370786
0.06553079947575925,0.427356623145797
0.0659195781147058,0.4269817546098303
0.06631299734748593,0.4266100465559309
0.0667111407605129,0.42623232331316785
0.06711409395973754,0.4258503722443962
0.06752194463201149,0.42546315582571326
0.06793478260870182,0.42507057374881935
0.06835269993165356,0.4246725233175495
0.06877579092160195,0.4242599444958508
0.0692041522491414,0.42385065180947834
0.0696378830083631,0.4234355678558304
0.07007708479327925,0.4230145796997316
0.07052186177715766,0.42258757166144106
0.07097232079489685,0.42215442523832974
0.07142857142857839,0.4217073868652481
0.07189072609634065,0.42125827496371754
0.07235890014472499,0.4208057566296384
0.07283321194465404,0.42034659351065884
0.07331378299120975,0.41988065168249905
0.0738007380073876,0.4194077938713387
0.07429420505201359,0.41892787935597303
0.07479431563201973,0.4184407638667851
0.075301204819285,0.41794629948142226
0.07581501137225972,0.4174443345170658
0.07633587786260357,0.41693471341917393
0.07686395080707976,0.4164172766465796
0.07739938080496198,0.41589186055281274
0.07794232268122446,0.41535829726352286
0.07849293563580148,0.4148164145498645
0.07905138339921833,0.4142660356977078
0.07961783439491345,0.4137030150233931
0.08019246190858974,0.41313222854793297
0.08077544426495276,0.41255522700295344
0.0813669650122145,0.4119689745495891
0.08196721311476372,0.41137326992501083
0.08257638315442763,0.4107679065003399
0.08319467554077535,0.4101526721163845
0.08382229673094056,0.409527348913931
0.08445945945946977,0.4088917131584066
0.08510638297873391,0.4082455350587323
0.0857632933104738,0.40758857858017034
0.08643042350908607,0.406920601250975
0.08710801393729331,0.406241353962646
0.08779631255488397,0.40555058076357525
0.08849557522125043,0.4048480186458857
0.08920606601250054,0.4041333973252408
0.08992805755396875,0.40334461981857245
0.0906618313690058,0.4026048043380493
0.09140767824498494,0.4018520702361582
0.09216589861752413,0.4010861157374629
0.09293680297399054,0.40030663057560156
0.0937207122774264,0.3993973042674839
0.09451795841211165,0.3985897275974288
0.09532888465206318,0.39776763645737717
0.09615384615386002,0.39656441312020424
0.09699321047528088,0.3957079866259137
0.09784735812134515,0.39486282256183597
0.09871668311946191,0.3937918018945366
0.09960159362551303,0.392885668079133
0.1005025125628294,0.391959309775496
0.1014198782961617,0.3910190709278316
0.10235414534290235,0.3900611585651624
0.10330578512398325,0.38907274323150814
0.10427528675705523,0.3880975822836607
0.10526315789475385,0.38708399338507515
0.10626992561106945,0.386050904193151
