x,y
0.028669724770642252,2.943923360032078e-17
0.029377203290246824,5.928593550334434e-17
0.030120481927710906,1.5515838457795457e-17
0.030902348578492035,1.0500451862475693e-16
0.03172588832487317,3.1031676915590914e-17
0.03259452411994793,3.4170089680666066e-17
0.03351206434316363,7.505561329662603e-17
0.03448275862068976,4.654751537338637e-17
0.03551136363636375,7.449218517580031e-17
0.03660322108345547,2.8609792490763984e-17
0.03776435045317234,3.469446951953614e-17
0.03900156006240264,5.815852873680767e-17
0.040322580645161456,4.2349997174859565e-17
0.04173622704507531,9.469747252991005e-17
0.04325259515570955,2.110382192020081e-17
0.04488330341113129,6.938893903907228e-18
0.04664179104477637,4.654751537338637e-17
0.04854368932038863,4.291468873614597e-17
0.050607287449393024,4.3885418357208765e-17
0.05285412262156484,9.813077866773594e-17
0.055309734513274735,0.0
0.05800464037123015,2.0816681711721685e-17
0.060975609756098066,1.3877787807814457e-17
0.06426735218509055,4.654751537338637e-17
0.06793478260869631,4.0608835428777945e-17
0.07204610951008722,4.5102810375396984e-17
0.07668711656441805,3.469446951953614e-17
0.08196721311475513,2.8609792490763984e-17
0.08802816901408572,3.7367087251761353e-17
0.09505703422053377,6.397344083151129e-17
0.1033057851239687,6.938893903907228e-17
0.1131221719457035,3.469446951953614e-17
