x,y
0.02,0.4951939553927664
0.02003606491685033,0.4952228272736938
0.020072260136491372,0.49526842056557235
0.020108586366378446,0.4952858090861388
0.020145044319097506,0.4953316849800601
0.020181634712411713,0.49537770437636797
0.02021835826930854,0.4953766953643604
0.020255215718047406,0.4954229997565397
0.020292207792207802,0.49546944961951933
0.020329335230737967,0.49551604562110196
0.020366598778004088,0.495562788433029
0.02040399918384005,0.495609678731008
0.020441537203597728,0.4956567171947405
0.02047921359819785,0.4957039045079498
0.02051702913418139,0.49575124135840926
0.020554984583761583,0.49579872843797007
0.020593080724876464,0.4958629079757457
0.02063131834124203,0.49604614412639314
0.02066969822240598,0.4960940769992146
0.020708221163802058,0.4961421628675472
0.02074688796680501,0.4961904024437818
0.020785699438786148,0.4962387964445596
0.020824656393169546,0.4962873455908008
0.02086375964948887,0.4963360506077359
0.02090301003344485,0.496384912224935
0.020942408376963387,0.49643393117633866
0.02098195551825434,0.4964831082002883
0.021021652301870968,0.49653244403955765
0.02106149957877005,0.4965819394413833
0.021101498206372696,0.4966315951574966
0.021141649048625838,0.4966814119441549
0.02118195297606444,0.49673139056217347
0.02122241086587441,0.4970502965656364
0.021263023601956248,0.4971006390425236
0.021303792074989402,0.4971511457861751
0.021344717182497388,0.4972018175765662
0.021385799828913657,0.4972526551983965
0.021427040925648226,0.49730365944112387
0.02146844139115506,0.4973842707561403
0.021510002151000275,0.4974356035826588
0.0215517241379311,0.4974871053983981
0.02159360829194565,0.4975387770120087
0.021635655560363547,0.4975906192370683
0.021677866897897316,0.49764263289211647
0.021720243266724656,0.4976948188006892
0.021762785636561553,0.4977471777913548
0.021805494984736228,0.49779971069774887
0.021848372296264004,0.4978524183586111
0.021891418563923022,0.4979053016178206
0.021934634788330853,0.497973362306562
0.02197802197802206,0.4980265924667958
0.02202158114952662,0.4980800007603707
0.022065313327449335,0.4981335880519219
0.022109219544550165,0.4981873552114071
0.022153300841825523,0.498241303114145
0.02219755826859055,0.4982954326408526
0.022241992882562373,0.49834974467768356
0.02228660574994438,0.4984042401162671
0.022331397945511488,0.49845891985374613
0.022376370552696454,0.49851378479281694
0.022421524663677233,0.4985688358417682
0.022466861379465394,0.4986240739145208
0.022512381809995603,0.49867949993066735
0.022558087074216217,0.4987351148155131
0.022603978300180943,0.49879091950011545
0.022650056625141676,0.4988469149213257
0.022696323195642423,0.4989031020218294
0.0227427791676144,0.4989594817501879
0.022789425706472317,0.4990160550608799
0.022836263987211815,0.4990728229143433
0.022883295194508133,0.4991297862770178
0.022930520522815995,0.4991869461213868
0.022977941176470718,0.49926692151706525
0.0230255583697906,0.4993244780936685
0.02307337332718057,0.49938223410744753
0.023121387283237132,0.4994401905554876
0.023169601482854633,0.499498348441135
0.023218017181332855,0.4995567087740405
0.02326663564448595,0.4996152725702045
0.023315458148752768,0.4996740408520213
0.02336448598130856,0.4997330146483248
0.023413720440178094,0.4997921949944335
0.023463162834350224,0.4998515829321963
0.02351281448389388,0.4999111795100387
0.02356267672007556,0.4999709857830091
0.02361275088547832,0.5000310028128251
0.023663038334122265,0.5000923152304653
0.0237135404315866,0.5001624744316536
0.02376425855513325,0.5022443301963527
0.023815194093832037,0.5023030406693292
0.023866348448687527,0.5023595856616601
0.023917723032767457,0.5024187096854928
0.023969319271332876,0.5024780426437111
0.024021138601969916,0.5025375855920328
0.024073182474723342,0.5031904058998911
0.024125452352231794,0.5032499564563209
0.024177949709864796,0.5033097183703391
0.024230676035861595,0.5033696927121001
0.024283632831471787,0.5034298805584079
0.024336821611097792,0.5034902829927599
0.024390243902439226,0.5035509011053907
0.024443901246639168,0.5036117359933167
0.02449779519843235,0.5036727887603798
0.024551927326295325,0.5037340605172932
0.024606299212598638,0.503795552381684
0.024660912453761008,0.5038572654781408
0.02471576866040556,0.5039192009382564
0.024770869457518184,0.5039813599006748
0.024826216484607973,0.5044813090222878
0.02488181139586985,0.5045438847046372
0.02493765586034936,0.5046066871455577
0.024993751562109708,0.5046697175106604
0.025050100200401042,0.5047329769728186
0.025106703489832027,0.5047964667122138
0.02516356316054378,0.5048601879163813
0.025220680958386126,0.5049241417802571
0.02527805864509631,0.5049883295062247
0.025335697998480115,0.5050527523041611
0.025393600812595486,0.5051174113914845
0.02545176889793867,0.5051848451250598
0.02551020408163292,0.5051900286447313
0.025568908207619805,0.5052553481723949
0.02562788313685317,0.5053209086912027
0.025687130747495783,0.5053867114553922
0.025746652935118713,0.505452757727011
0.02580645161290351,0.5055190487759652
0.025866528711847157,0.505585585880066
0.025926886180969957,0.5056523703250778
0.025987525987526284,0.5057194034047657
0.026048450117218323,0.5066973497024345
0.026109660574412837,0.5067648455645409
0.026171159382360944,0.506832593677901
0.026232948583421085,0.5069005953656478
0.02629503023928509,0.5069688519591167
0.026357406431207486,0.5070373647978927
0.0264200792602381,0.5071061352298577
0.026483050847457952,0.507175164611238
0.02654632333421854,0.507244454306651
0.02660989888238458,0.5073140056891529
0.026673779674580227,0.5073838201402858
0.026737967914438845,0.5074538990501248
0.026802465826856418,0.5075242438173245
0.026867275658248604,0.5075948558491665
0.026932399676811557,0.5076657365616061
0.026997840172786534,0.5077368873793183
0.027063599458728372,0.5078083097357455
0.027129679869777903,0.5078800050731427
0.027196083763938363,0.5079519748426241
0.02726281352235588,0.5080242205042091
0.027329871549604097,0.5081077865082005
0.027397260273972986,0.508180578648793
0.027464982147761993,0.5082536510665073
0.027533039647577487,0.508327005257073
0.02760143527463468,0.5084006427253468
0.027670171555064044,0.5084745649853581
0.02773925104022232,0.5085487735603528
0.027808676307008198,0.5086232699828367
0.02787844995818274,0.5086980557946192
0.027948574622694664,0.5087731325468561
0.028019052956010513,0.5088627664950955
0.028089887640449868,0.5089384268046523
0.02816108138552564,0.5091975659467993
0.02823263692828954,0.5092738168423407
0.028304557033682867,0.5094075102461487
0.028376844494892618,0.5094843418890858
0.028449502133713115,0.5095614754236119
0.028522532800913183,0.5096389124754567
0.028595939376608988,0.5097166546800399
0.028669724770642672,0.5097947036825076
0.028743891922966846,0.5098730611377696
0.028818443804035063,0.5099517287105348
0.028893383415198405,0.5100307080753457
0.028968713789108255,0.5101100009166126
0.029044437990125387,0.5101896089286476
0.029120559114735507,0.5102695338156952
0.029197080291971312,0.510349777291965
0.029274004683841264,0.5104303410816615
0.029351335485765122,0.5105112269190134
0.029429075927016417,0.5105924365483014
0.02950722927117197,0.5106739717238861
0.029585798816568584,0.5107558342102329
0.029664787896767082,0.5108380257819368
0.02974419988102375,0.5109205482237468
0.02982403817476942,0.5110034033305861
0.029904306220096256,0.5110865929075743
0.029985007496252443,0.5111701187700453
0.03006614552014489,0.5112539827435659
0.030147723846850143,0.5113078198968127
0.030229746070133595,0.5114050569000378
0.030312215822977252,0.5114899542376151
0.0303951367781161,0.5115751971384185
0.030478512648583353,0.5116607874797979
0.03056234718826467,0.5117467271494112
0.030646644192461544,0.5118330180452292
0.030731407498464054,0.5119191926272647
0.030816640986133143,0.5120061917288832
0.030902348578492604,0.5120935478127511
0.030988534242330983,0.512181262818105
0.03107520198881358,0.5122693386944882
0.031162355874104743,0.5123577774017424
0.031250000000000666,0.5124465809099975
0.03133813851457291,0.5125357511996577
0.0314267756128228,0.512625290261385
0.03151591553734705,0.5127152000960806
0.031605562579014604,0.5128058169839214
0.03169572107765522,0.5128964746687372
0.03178639542275977,0.512987509191763
0.03187759005419262,0.5130789225946132
0.031969309462916325,0.5131707169289982
0.03206155819172885,0.5132628942566865
0.0321543408360136,0.513355456649462
0.03224766204450252,0.5134484061890782
0.0323415265200525,0.5135417449672073
0.03243593902043541,0.5136354750853869
0.03253090435914196,0.5137295986549618
0.0326264274061998,0.5138241177970204
0.032722513089006026,0.5139190346423278
0.032819166393174413,0.5140143513312542
0.03291639236339778,0.5141100700136976
0.033014196104325676,0.5142061928490025
0.033112582781457775,0.5143027220058727
0.03321155762205331,0.5143996596622785
0.033311125916056804,0.5144970080053598
0.03341129301704061,0.5145947692313213
0.033512064343164394,0.514692945545324
0.033613445378152126,0.5147915391613687
0.03371544167228678,0.5148917363885843
0.033818058843423274,0.5149911723037742
0.03392130257801989,0.5150910322203314
0.03402517863218872,0.515191318386373
0.03412969283276542,0.5290695118368032
0.034234851078398736,0.5291594328109255
0.03434065934066027,0.5292497136215951
0.034447123665174904,0.529340355843191
0.0345542501727722,0.5294313610486325
0.03466204506065954,0.5295227308090498
0.03477051460361711,0.5296144666934409
0.03487966515521549,0.5297065702683202
0.03498950314905628,0.5297990430973506
0.035100035100036106,0.5298918867409667
0.03521126760563482,0.5300441678153943
0.03532320734722815,0.5301377776482445
0.03543586109142556,0.5302317630468247
0.03554923569143368,0.5303261255551756
0.035663338088446135,0.5304208667120189
0.0357781753130601,0.5305159880502935
0.03589375448672039,0.5303853694233327
0.03601008282319158,0.5304909282978906
0.03612716763005891,0.5305879226800317
0.036245016310258456,0.5306853079828757
0.03636363636363749,0.5307830857477104
0.036483035388545464,0.5308812575074846
0.0366032210834565,0.5309798247862342
0.03672420124862401,0.5310787890984894
0.03684598378776831,0.5311781519486605
0.03696857670979786,0.5312779148304055
0.037091988130565,0.531378079225976
0.03721622627465696,0.5314786466055392
0.03734129947722303,0.5315796184264808
0.037467216185838634,0.5316809961326818
0.03759398496240727,0.5317827811537738
0.03772161448510123,0.5318849749043675
0.03785011355034193,0.531987578783257
0.03797949107482089,0.5320905941725977
0.038109756097562286,0.5321940224370572
0.03824091778202809,0.5322978649229367
0.03837298541826688,0.5324021229572663
0.03850596842510724,0.5325067978468682
0.03863987635239704,0.5326118908773895
0.038774718883289476,0.5327174033123047
0.03891050583657727,0.5328233363918837
0.03904724716907599,0.5329296913321268
0.03918495297805785,0.53305360897951
0.03932363350373719,0.5331608014799396
0.03946329913180888,0.5332684192528022
0.039603960396041075,0.5333764634047125
0.039745627980923584,0.5334849350121287
0.039888312724373265,0.5335938351200599
0.040032025620497916,0.5337031647407308
0.04017677782242018,0.5338129248522036
0.040322580645162844,0.5339231163969544
0.04046944556859728,0.5340337402804026
0.0406173842404565,0.5341447973693917
0.04076640847941457,0.5342609904539584
0.040916530278234026,0.5343729216706923
0.04106776180698316,0.5344852884793702
0.04122011541632482,0.5345980915766346
0.041373603640878796,0.5347113316121856
0.0415282392026595,0.5348250091869379
0.04168403501459113,0.534939124851118
0.04184100418410215,0.5350536791023004
0.041999160016801415,0.5351686723833763
0.04215851602023786,0.5352841050804581
0.04231908590774618,0.5353999775207146
0.04248088360238074,0.5355162899701333
0.04264392324094,0.535633042631212
0.04280821917808404,0.5357502356405714
0.04297378599054764,0.5358678690664909
0.043140638481451415,0.5359859429063626
0.04330879168471391,0.5361044570840607
0.04347826086956715,0.5362234114472252
0.04364906154517873,0.5363428057644543
0.043821209465383225,0.5364626397224046
0.043994720633525976,0.5365829129227956
0.044169611307422516,0.5367036248793132
0.04434589800443663,0.5368247750144127
0.044523597506680605,0.5369463626560134
0.04470272686634094,0.5370683870340837
0.044883303411133176,0.538084602488921
0.04506534474988948,0.5382073608734703
0.04524886877828271,0.5383305508544545
0.04543389368469097,0.5384672894121055
0.04562043795620659,0.5385913558496132
0.04580852038479381,0.5387158499309148
0.045998160073599324,0.538840770054231
0.046189376443420305,0.5389661144872083
0.04638218923933442,0.5390918813623029
0.04657661853749653,0.5392291489661915
0.04677268475210714,0.5393629172643892
0.04697040864255759,0.5394900067150936
0.04716981132075714,0.5396175102079356
0.04737091425864765,0.5397454251303515
0.04757373929591115,0.539873748703509
0.04777830864787638,0.5400025383982698
0.047984644913630185,0.540007163932509
0.048192771084339926,0.5401373861804877
0.04840271055179351,0.5402680100905257
0.04861448711716355,0.5403990320350625
0.048828125000002665,0.5405304481833871
0.04904364884747695,0.5406622544945293
0.049261083743845094,0.5407944467099037
0.04948045522019079,0.5409270203457
0.04970178926441632,0.5410706479138756
0.049925112331505574,0.5412039856585077
0.050150451354065054,0.5413376900539287
0.05037783375315152,0.5414905609877761
0.050607287449395646,0.5416250100842297
0.05083884087443103,0.5351172092794587
0.05107252298263835,0.5352904209971308
0.051308363263214946,0.5356082166202308
0.0515463917525804,0.5357831386038769
0.05178663904712896,0.5359587401886118
0.052029136316340305,0.5361166489351213
0.05227391531626038,0.5362939060118309
0.05252100840336458,0.536471836322147
0.05277044854881594,0.5366504363205264
0.05302226935313163,0.5368297021729007
0.05327650506127134,0.5370096297453227
0.05353319057816186,0.5371902145921831
0.05379236148467262,0.5373714519439815
0.05405405405405754,0.5375533366946339
0.054318305268879145,0.5377358633882965
0.054585152838431523,0.5379190262056891
0.05485463521667943,0.5381088700913979
0.05512679162073134,0.5382933235334958
0.055401662049865213,0.5384783936484497
0.05567928730512626,0.5386640730199787
0.05595970900951696,0.5388503537917889
0.056242969628800266,0.539037227650436
0.05652911249293777,0.5392246858075218
0.056818181818185785,0.5394127189812045
0.057110222729872664,0.53960131737699
0.05740528128588237,0.5397904706677782
0.05770340450086967,0.5399801679731304
0.05800464037123387,0.5401703978377276
0.058309037900878866,0.5403419106540689
0.05861664712778858,0.5405416318598636
0.058927519151448074,0.5407336800097235
0.05924170616114185,0.5409262116510748
0.0595592614651623,0.5411192121434167
0.05988023952096261,0.5413126661239325
0.06020469596628995,0.5415065574792678
0.06053268765133637,0.5417008693161858
0.06086427267194628,0.5418955839310508
0.06119951040392155,0.5420906827780895
0.061538461538466385,0.5422861464363786
0.06188118811881679,0.5424819545755034
0.06222775357810081,0.5426780859198299
0.06257822277847815,0.5428745182113321
0.0629326620516099,0.5430712281709101
0.06329113924051152,0.5432681914581352
0.06365372374284423,0.5434653826293498
0.06402048655570317,0.543662775094056
0.06439150032196292,0.5438717425040971
0.06476683937824383,0.5440695647599401
0.06514657980456583,0.5442675023406661
0.06553079947575925,0.5444655236120903
0.0659195781147058,0.5446072040853782
0.06631299734748593,0.5448059735054851
0.0667111407605129,0.5450012412134824
0.06711409395973754,0.545199986744917
0.06752194463201149,0.5453986442486631
0.06793478260870182,0.5455971729914297
0.06835269993165356,0.5457955304792147
0.06877579092160195,0.5460681723158355
0.0692041522491414,0.5462659717496241
0.0696378830083631,0.5464634597588048
0.07007708479327925,0.5466605860325316
0.07052186177715766,0.5468572981109557
0.07097232079489685,0.5470535412974503
0.07142857142857839,0.5469318166132504
0.07189072609634065,0.5472454505964819
0.07235890014472499,0.5474417500751425
0.07283321194465404,0.5476373606372712
0.07331378299120975,0.5478322153647159
0.0738007380073876,0.5480262444992904
0.07429420505201359,0.5482193753246184
0.07479431563201973,0.5484115320427377
0.075301204819285,0.548602635645213
0.07581501137225972,0.5487926037784915
0.07633587786260357,0.548981350603226
0.07686395080707976,0.5491687866472689
0.07739938080496198,0.5493548186520314
0.07794232268122446,0.5495393494118808
0.07849293563580148,0.5497222776062364
0.07905138339921833,0.5499034976240011
0.07961783439491345,0.5501068420176946
0.08019246190858974,0.5502941882087581
0.08077544426495276,0.5504698363809378
0.0813669650122145,0.5506433098760228
0.08196721311476372,0.5508144787416686
0.08257638315442763,0.5509832074986356
0.08319467554077535,0.5511493548997373
0.08382229673094056,0.5513127736774446
0.08445945945946977,0.551473310279571
0.08510638297873391,0.5516308045924213
0.0857632933104738,0.5517850896507605
0.08643042350908607,0.5519359913339184
0.08710801393729331,0.5520833280473081
0.08779631255488397,0.552226910388596
0.08849557522125043,0.5523665407977176
0.08920606601250054,0.5525020131898878
0.08992805755396875,0.5528717801608084
0.0906618313690058,0.5530004618022701
0.09140767824498494,0.5531243393097136
0.09216589861752413,0.5532431689052093
0.09293680297399054,0.5533566961703359
0.0937207122774264,0.5541801661831477
0.09451795841211165,0.5542832279695722
0.09532888465206318,0.5543801553007984
0.09615384615386002,0.5539317994619882
0.09699321047528088,0.5540534633496277
0.09784735812134515,0.5540039970595045
0.09871668311946191,0.5541586259122914
0.09960159362551303,0.5542745394033924
0.1005025125628294,0.5543816773602074
0.1014198782961617,0.5544828186318659
0.10235414534290235,0.5545758918756298
0.10330578512398325,0.5547367761924691
0.10427528675705523,0.5546299462304389
0.10526315789475385,0.554696232524612
0.10626992561106945,0.5547526990233379
0.10729613733907355,0.5547988553689688
0.10834236186350676,0.5548341883130818
0.10940919037200979,0.5548581605714844
0.11049723756907973,0.5548702096163243
0.11160714285716222,0.5548697464014649
0.11273957158964777,0.554879299294317
0.11389521640093142,0.5548523945122957
0.11507479861912315,0.5548110445359119
0.11627906976746308,0.5547545401585234
0.11750881316100878,0.5546821381300553
0.11876484560572294,0.5545930593850561
0.12004801920770583,0.5544864871684307
0.12135922330099418,0.5543615650521737
0.12269938650309137,0.554217394835932
0.12406947890821306,0.5540530343236622
0.12547051442913423,0.5538674949680573
0.12690355329951808,0.5536597393737518
0.12836970474970544,0.553428678649596
0.12987012987015692,0.5531731695994991
0.13140604467808292,0.5528920117404674
0.1329787234042838,0.5525839441355062
0.13458950201887177,0.5522476420279965
0.1362397820163788,0.5518817132629871
0.13793103448278946,0.551484694479544
0.1396648044693054,0.5510550470568633
0.141442715700174,0.5505911527952521
0.1432664756447326,0.5500913093112968
0.145137880986972,0.5495537251245499
0.14705882352944716,0.5489765144108295
0.14903129657231662,0.54835769139473
0.15105740181272634,0.5476951643511283
0.15313935681474,0.5470142293044301
0.15527950310562985,0.5462578772506173
0.15748031496067094,0.5454508479548477
0.1597444089457292,0.5445905568613638
0.16207455429501932,0.5436520426311248
0.16447368421057135,0.5426773468617334
0.166944908180347,0.5416407526243333
0.16949152542377682,0.5406474179109927
0.17211703958696872,0.5394781525618438
0.1748251748252261,0.5382367871796523
0.177619893428117,0.537295588178524
0.18050541516250976,0.535934671079843
0.18348623853216692,0.5344903998001986
0.18656716417916336,0.5330726195240925
0.189753320683173,0.5315419631477959
0.19305019305025636,0.529821700979206
0.19646365422403425,0.5279983290473897
