x,y
0.01,0.38410388328784717
0.010045203415369162,0.38418210325819946
0.010090817356205853,0.38426122856097666
0.010136847440446023,0.38434127345132335
0.010183299389002037,0.3844222524647511
0.010230179028132993,0.3845041804237461
0.010277492291880783,0.38458707244445545
0.010325245224574085,0.3846709439436269
0.010373443983402493,0.3847558928114758
0.010422094841063056,0.38484177054033425
0.010471204188481678,0.38492867587123575
0.010520778537611786,0.3850166254961579
0.0105708245243129,0.38510563644515483
0.01062134891131174,0.38519572609444525
0.01067235859124867,0.38528691217476213
0.010723860589812338,0.38537921277993437
0.010775862068965523,0.3854726463756903
0.010828370330265302,0.3855672318087142
0.010881392818280745,0.38566298831595003
0.010934937124111543,0.38575993553415056
0.010989010989010995,0.3858580935097422
0.01104362230811707,0.385957482708916
0.011098779134295236,0.3860581240280285
0.011154489682097053,0.3861600388042837
0.011210762331838573,0.3862632488267129
0.011267605633802826,0.38636777634751207
0.011325028312570791,0.3864736440936436
0.011383039271485497,0.38658087527879087
0.011441647597254015,0.3866894936156653
0.011500862564692363,0.3867995233286566
0.011560693641618509,0.3869109891668813
0.011621150493898908,0.3870239164175205
0.011682242990654217,0.3871383309196465
0.011743981209630078,0.38725425907841615
0.011806375442739093,0.38737252057817334
0.01186943620178043,0.38749155689022985
0.01193317422434369,0.38761218961130733
0.011997600479904034,0.38773444756101777
0.012062726176115817,0.3878583602024338
0.012128562765312326,0.38798395765897886
0.01219512195121953,0.3881112707317825
0.012262415695892108,0.38824033091757937
0.012330456226880412,0.3883711704271511
0.01239925604463734,0.3885038222042632
0.012468827930174583,0.38863831994522463
0.012539184952978077,0.3887746981190444
0.012610340479192959,0.38891299198813745
0.012682308180088798,0.38905323762969973
0.01275510204081635,0.3891954719577034
0.01282873636946763,0.38933973274556116
0.012903225806451637,0.3894860586495671
0.012978585334198597,0.3896344892328646
0.013054830287206292,0.38978506499033405
0.013131976362442574,0.3899378273741291
0.013210039630118917,0.3900928188200367
0.013289036544850526,0.3902500827746717
0.01336898395721928,0.3904096637234278
0.013449899125756587,0.3905716072193777
0.013531799729364035,0.3907359599130151
0.013614703880190636,0.3909027695829542
0.013698630136986334,0.39107208516752373
0.01378359751895248,0.3912439567974059
0.01386962552011099,0.3914184358292776
0.013956734124214968,0.391595574880448
0.014044943820224755,0.39177542786465197
0.014134275618374595,0.39195805002891076
0.014224751066856368,0.3921434979915949
0.014316392269148213,0.39233182978157
0.01440922190201733,0.39252310487878556
0.014503263234227742,0.3927162286842372
0.014598540145985444,0.3929135743555228
0.014695077149155076,0.39311405089950585
0.014792899408284068,0.3933177240306866
0.014892032762472123,0.39352466113673507
0.014992503748125984,0.39373493132720305
0.015094339622641558,0.3939486054837848
0.015197568389057801,0.39416575631224
0.015302218821729201,0.39438645839572095
0.015408320493066308,0.39461078825007007
0.015515903801396485,0.3948388243805854
0.015625000000000056,0.39507064734082803
0.01573564122738007,0.39530633979307217
0.015847860538827318,0.3955459865707408
0.01596169193934563,0.39578967474284066
0.016077170418006492,0.3960374936802877
0.01619433198380573,0.39628953512446435
0.016313213703099575,0.39654589325786227
0.016433853738701792,0.39680666477669385
0.016556291390728544,0.39707194896625214
0.016680567139282804,0.39734184777802417
0.016806722689075702,0.3976164659096869
0.016934801016088134,0.39789609085761946
0.01706484641638233,0.39818047321198174
0.017196904557179787,0.39846990629434004
0.01733102253032937,0.3987645066344464
0.017467248908297026,0.3990643939450976
0.017605633802816986,0.3993696912174829
0.017746228926353236,0.3996805248193813
0.017889087656529606,0.3999970245963783
0.018034265103697118,0.40031932397595354
0.018181818181818275,0.4006475600744469
0.01833180568285986,0.4009818738073958
0.018484288354898435,0.401322410002694
0.018639328984156673,0.40166931751696355
0.01879699248120311,0.4020227493552608
0.018957345971564087,0.4023828627938899
0.019120458891013496,0.40274854979125874
0.01928640308582461,0.4031225175482542
0.019455252918288053,0.4035036656486969
0.019627085377821513,0.40389216974796793
0.019801980198019924,0.40428821043649515
0.019980019980020105,0.40469197338224133
0.020161290322580773,0.40510364947668487
0.020345879959308373,0.40552343498405985
0.020533880903490898,0.4059515316935198
0.02072538860103641,0.4063883098048023
0.020920502092050354,0.406833657365784
0.021119324181626337,0.40728795622262326
0.021321961620469235,0.40775143184809715
0.02152852529601738,0.40822431604551995
0.02173913043478277,0.40870684711746397
0.021953896816685126,0.409199270036604
0.022172949002217467,0.40970183661832
0.02239641657334844,0.4102148056947331
0.02262443438914045,0.4107384432896663
0.022857142857143044,0.41127302279429506
0.023094688221709198,0.41181882514279783
0.02333722287047861,0.4123761389874728
0.02358490566037756,0.4129452608728492
0.023837902264600922,0.41352649540751024
0.024096385542168888,0.41412015543384345
0.02436053593179072,0.4147265621932851
0.02463054187192141,0.41534604548744286
0.024906600249066237,0.4159789438334266
0.025188916876574548,0.41662560461122733
0.025477707006369674,0.41728638420356845
0.025773195876288915,0.4179616481245585
0.026075619295958544,0.4186517711368089
0.026385224274406604,0.41935713735456037
0.02670226969292418,0.42007876856519516
0.027027027027027316,0.4208158079411981
0.027359781121751327,0.42156929968384405
0.027700831024931056,0.42233966598050193
0.02805049088359078,0.4231273385898341
0.028409090909091238,0.42393275880561354
0.02877697841726653,0.4247563773859748
0.02915451895043767,0.4255986544429726
0.02954209748892208,0.4264600592882194
0.02994011976047942,0.42734107022921336
0.030349013657056535,0.428242174310823
0.030769230769231173,0.42916386699553866
0.031201248049922414,0.43010665177595875
0.0316455696202536,0.4310710397119466
0.03210272873194266,0.4320495967197995
0.032573289902280596,0.43306031542574924
0.0330578512396699,0.43409263753777066
0.03355704697986627,0.4351486702773587
0.034071550255537146,0.43622895236566384
0.03460207612456801,0.4373340252346578
0.03514938488576506,0.43846443177123895
0.035714285714286295,0.4396207149002007
0.03629764065335814,0.4407793570886263
0.03690036900369066,0.44198896519430936
0.037523452157599155,0.44322606103172185
0.03816793893129839,0.44449116972797786
0.038834951456311384,0.4457848063898009
0.03952569169960548,0.44710747337111445
0.04024144869215369,0.4484596572543239
0.04098360655737785,0.4498418255224418
0.04175365344467725,0.45125442289905426
0.042553191489362575,0.4526978673334427
0.04338394793926339,0.4541725456055323
0.044247787610620426,0.4556788085261262
0.045146726862303484,0.45721696570842707
0.04608294930875681,0.45878727988521445
0.04705882352941287,0.4603899607483271
0.04807692307692423,0.46202515828676455
0.04914004914005035,0.463692955602578
0.050251256281408314,0.46539336118552926
0.05141388174807333,0.4671263006285721
0.05263157894736984,0.4688916077755265
0.05390835579514974,0.4706890152894977
0.055248618784531967,0.4725181446446399
0.05665722379603566,0.47438077784213056
0.0581395348837227,0.47627172106607696
0.059701492537315305,0.4781924748156368
0.061349693251535733,0.48014210457044204
0.06309148264984439,0.4821195064766321
0.06493506493506719,0.48412339437501106
0.06688963210702581,0.4861522865485588
0.06896551724138188,0.4882044922932994
0.07117437722420204,0.4902780984447611
0.07352941176470883,0.4923709560151511
0.07604562737642903,0.49448066712472
0.07874015748031837,0.49660457243502837
0.08163265306122819,0.4987397393292085
0.08474576271186841,0.5008829511041165
0.08810572687225104,0.5030299237697077
0.09174311926605978,0.5051783945628283
0.0956937799043114,0.5073234693990912
