x,y
0.1,0.34660459741711197
0.14900000000000002,0.34732113317769564
0.19800000000000004,0.34804267332048566
0.24700000000000005,0.34876399690332804
0.29600000000000004,0.34948018595907626
0.3450000000000001,0.35018675891982665
0.39400000000000013,0.3508797669875567
0.44300000000000006,0.35155585202136086
0.4920000000000001,0.35221226834027125
0.5410000000000001,0.352846873591956
0.5900000000000002,0.3534580953773588
0.6390000000000001,0.35404488075709784
0.6880000000000002,0.35460663535169795
0.7370000000000002,0.35514315779021244
0.7860000000000001,0.3556545740451682
0.8350000000000002,0.35614127493864367
0.8840000000000002,0.35660385896255403
0.9330000000000003,0.35704308160507636
0.9820000000000003,0.3574598116408762
1.0310000000000004,0.35785499431653983
1.0800000000000003,0.3582296210160038
1.1290000000000004,0.3585847047877616
1.1780000000000004,0.358921261019996
1.2270000000000005,0.35924029252947476
1.2760000000000005,0.3595427783588624
1.3250000000000004,0.35982966563500646
1.3740000000000006,0.3601018639132405
1.4230000000000005,0.36036024150990564
1.4720000000000004,0.36060562340070856
1.5210000000000006,0.3608387903325136
1.5700000000000005,0.3610604788587107
1.6190000000000007,0.3612713820627914
1.6680000000000006,0.36147215078120964
1.7170000000000005,0.36166339517560187
1.7660000000000007,0.3618456865366901
1.8150000000000006,0.36201955922860785
1.8640000000000008,0.36218551270376687
1.9130000000000007,0.36234401353556045
1.9620000000000006,0.3624954974298568
2.0110000000000006,0.3626403711870326
2.0600000000000005,0.3627790145947379
2.109000000000001,0.3629117822381373
2.158000000000001,0.36303900521941684
2.2070000000000007,0.36316099278216013
2.2560000000000007,0.3632780338390855
2.3050000000000006,0.36339039840374077
2.354000000000001,0.36349833892828887
2.403000000000001,0.363602091550589
2.452000000000001,0.36370187725449715
2.501000000000001,0.3637979029477618
2.5500000000000007,0.36389036246213413
2.599000000000001,0.36397943748041556
2.648000000000001,0.36406529839513246
2.697000000000001,0.36414810510345097
2.746000000000001,0.36422800774276454
2.795000000000001,0.36430514737122166
2.8440000000000007,0.3643796565972187
2.893000000000001,0.3644516601616723
2.942000000000001,0.3645212754766396
2.991000000000001,0.364588613123625
3.040000000000001,0.3646537773146819
3.089000000000001,0.36471686631919276
3.1380000000000012,0.36477797285900293
3.187000000000001,0.36483718447438196
3.236000000000001,0.36489458386309204
3.285000000000001,0.3649502491946717
3.334000000000001,0.36500425440187334
3.3830000000000013,0.36505666945103954
3.4320000000000013,0.36510756059306093
3.481000000000001,0.3651569905964269
3.530000000000001,0.365205018963757
3.579000000000001,0.3652517021330881
3.6280000000000014,0.3652970936650909
3.6770000000000014,0.3653412444172942
3.7260000000000013,0.36538420270630395
3.7750000000000012,0.36542601445893186
3.824000000000001,0.3654667233530637
3.873000000000001,0.36550637094904237
3.9220000000000015,0.36554499681226854
3.9710000000000014,0.36558263862767215
4.020000000000001,0.3656193323066501
4.069000000000001,0.3656551120870253
4.118000000000001,0.3656900106265292
4.167000000000001,0.3657240590902819
4.216000000000001,0.36575728723269113
4.265000000000001,0.36578972347417754
4.314000000000001,0.3658213949730849
4.363000000000001,0.3658523276931158
4.412000000000001,0.3658825464666055
4.461000000000001,0.36591207505392165
4.510000000000001,0.3659409361992554
4.559000000000001,0.36596915168305116
4.608000000000001,0.3659967423713028
4.657000000000001,0.3660237282619257
4.706000000000001,0.366050128528402
4.755000000000001,0.3660759615608798
4.804000000000001,0.36610124500488916
4.8530000000000015,0.3661259957978398
4.902000000000001,0.3661502302034336
4.951000000000001,0.36617396384413625
