x,y
0.014285714285714285,-0.24346126407867882
0.014306151645207437,-0.07724922935154219
0.014326647564469911,-0.014338507622958033
0.014347202295552364,-0.009776617356418146
0.014367816091954018,-0.00972488216712987
0.014388489208633087,-0.009673296490235503
0.014409221902017284,-0.00962130530430437
0.014430014430014421,-0.009569185458316226
0.014450867052023112,-0.009516936497791395
0.014471780028943549,-0.009464557966255463
0.014492753623188394,-0.009412049405229425
0.014513788098693746,-0.009359410354220027
0.014534883720930218,-0.009306640350709813
0.014556040756914104,-0.009253738930147484
0.014577259475218643,-0.00920070562593768
0.014598540145985384,-0.009147539969431323
0.014619883040935653,-0.00909424148991543
0.014641288433382117,-0.009040809714603165
0.014662756598240448,-0.008987244168623634
0.014684287812041093,-0.008933544375011898
0.014705882352941152,-0.0088797098546987
0.01472754050073635,-0.008825740126500323
0.014749262536873128,-0.00877140620479798
0.014771048744460828,-0.008717164582271814
0.014792899408283993,-0.008662786295452113
0.014814814814814784,-0.008608270854593772
0.014836795252225487,-0.008553617767785307
0.014858841010401155,-0.008498826540938587
0.014880952380952345,-0.00844389667777816
0.014903129657227981,-0.008388827679830554
0.01492537313432832,-0.008333619046414026
0.014947683109118048,-0.008278270274627506
0.01497005988023948,-0.008222780859340098
0.014992503748125895,-0.008167150293180325
0.015015015015014972,-0.008111378066525288
0.015037593984962362,-0.00805546366748977
0.015060240963855375,-0.007999406581915447
0.0150829562594268,-0.007943206293359942
0.015105740181268833,-0.007886862283085869
0.015128593040847151,-0.007830374030049658
0.0151515151515151,-0.0077737410108907334
0.01517450682852802,-0.0077169626999202545
0.015197568389057696,-0.007660038569110031
0.015220700152206945,-0.007602968088081294
0.015243902439024333,-0.0075457507240934835
0.015267175572519024,-0.007488385942033035
0.01529051987767578,-0.0074308732044019304
0.015313935681470076,-0.007373211971306373
0.015337423312883371,-0.00731540170044552
0.01536098310291852,-0.007257441847099894
0.015384615384615318,-0.007199331864119862
0.015408320493066186,-0.0071410712019143174
0.015432098765432029,-0.007082659308438807
0.015455950540958196,-0.007024095629184213
0.01547987616099064,-0.006965379607164882
0.015503875968992173,-0.006906510682907013
0.01552795031055893,-0.006847488294437001
0.015552099533436935,-0.0067883118772694845
0.015576323987538861,-0.006728980864395648
0.015600624024960917,-0.006669494686271357
0.015624999999999917,-0.006609852770805155
0.015649452269170493,-0.006550054543346576
0.015673981191222482,-0.0064900994266738204
0.015698587127158468,-0.0064299868409820465
0.015723270440251482,-0.006369716203871112
0.0157480314960629,-0.006309286930333627
0.015772870662460473,-0.006248698432742686
0.015797788309636556,-0.0061879501208398635
0.015822784810126486,-0.006127041401722849
0.01584786053882716,-0.006065971679833318
0.01587301587301577,-0.006004740356944566
0.015898251192368738,-0.005943346832149324
0.015923566878980788,-0.0058817905018472005
0.015948963317384265,-0.005820070759732565
0.015974440894568582,-0.005758186996781892
0.01599999999999989,-0.005696138601241518
0.016025641025640913,-0.005633924958614908
0.016051364365970995,-0.005571545451650409
0.016077170418006315,-0.0055089994603284564
0.016103059581320335,-0.005446286361849212
0.016129032258064398,-0.005383405530619764
0.01615508885298857,-0.005320356338241572
0.01618122977346266,-0.005257138153497848
0.016207455429497444,-0.005193750342340708
0.016233766233766107,-0.005130192267878558
0.01626016260162589,-0.00506646329036331
0.016286644951139937,-0.005002562767177546
0.016313213703099377,-0.004938490052821751
0.016339869281045617,-0.004874244498901503
0.016366612111292828,-0.0048098254541145136
0.016393442622950682,-0.004745232264237828
0.016420361247947317,-0.004680464272114826
0.01644736842105249,-0.00461552081764241
0.01647446457990101,-0.004550401237757892
0.016501650165016358,-0.004485104866426226
0.016528925619834562,-0.0044196310346267115
0.01655629139072833,-0.004353979070340283
0.016583747927031357,-0.004288148298536271
0.016611295681062968,-0.004222138041159423
0.01663893510815292,-0.004155947617116865
0.01666666666666651,-0.004089576342264936
0.01669449081802989,-0.004023023529396139
0.01672240802675569,-0.00395628848822599
0.016750418760468847,-0.0038893705253800204
0.01677852348993272,-0.003822268944380494
0.016806722689075463,-0.0037549830456332645
0.016835016835016665,-0.0036875121264147437
0.01686340640809426,-0.0036198554808587052
0.016891891891891716,-0.0035520123999429887
0.016920473773265474,-0.0034839821714764962
0.0169491525423727,-0.0034157640800859534
0.016977928692699307,-0.0033473574072026835
0.01700680272108825,-0.003278761431049562
0.017035775127768125,-0.0032099754266276537
0.017064846416382062,-0.0031409986657032346
0.0170940170940169,-0.003071830416794541
0.017123287671232685,-0.00300246994515857
0.017152658662092427,-0.002932916512777911
0.017182130584192244,-0.0028631693783477408
0.01721170395869171,-0.002793227797262446
0.017241379310344626,-0.0027230910216029247
0.01727115716753002,-0.0026527583001228483
0.01730103806228353,-0.00258222887823617
0.01733102253032908,-0.002511501998003665
0.0173611111111109,-0.0024405768981200365
0.017391304347825872,-0.002369452813900927
0.01742160278745623,-0.0022981289772696506
0.017452006980802574,-0.0022266046167445236
0.017482517482517262,-0.002154878957425735
0.01751313485113813,-0.002082951220982343
0.01754385964912258,-0.0020108206256396477
0.01757469244288202,-0.0019384863861660606
0.01760563380281667,-0.0018659477138603248
0.017636684303350737,-0.001793203816538913
0.01766784452296796,-0.0017202538985229832
0.017699115044247548,-0.0016470971606259988
0.017730496453900468,-0.001573732800140809
0.017761989342806147,-0.0015001600108272145
0.017793594306049574,-0.0014263779828992268
0.01782531194295875,-0.0013523859030127733
0.017857142857142603,-0.0012781829542531237
0.01788908765652926,-0.0012037683161225943
0.01792114695340476,-0.0011291411645280441
0.01795332136445216,-0.0010543006717688708
0.017985611510791102,-0.0009792460065246034
0.01801801801801775,-0.0009039763338429402
0.018050541516245217,-0.0008284908151275916
0.018083182640144392,-0.0007527886081263452
0.01811594202898523,-0.0006768688669192835
0.018148820326678486,-0.0006007307419069186
0.0181818181818179,-0.0005243733797983124
0.018214936247722847,-0.00044779592359982245
0.018248175182481462,-0.0003709975126032772
0.018281535648994224,-0.00029397728237465226
0.01831501831501802,-0.00021673436474278773
0.018348623853210712,-0.00013926788778814703
0.01838235294117617,-6.157697583171473e-05
0.018416206261509825,1.6339250576022368e-05
0.018450184501844713,9.44816746658722e-05
0.01848428835489803,0.00017285118346062334
0.018518518518518205,0.00025144866778591124
0.018552875695732524,0.0003302750222804324
0.01858736059479522,0.00040933114540639415
0.018621973929236178,0.0004886179394596873
0.018656716417910123,0.0005681363105800447
0.0186915887850464,0.0006478871687607829
0.018726591760299293,0.0007278714278586423
0.018761726078798915,0.0008080900056034457
0.01879699248120267,0.0008885438236073129
0.018832391713747305,0.0009692338073740703
0.018867924528301543,0.0010501608863083406
0.018903591682419313,0.0011313259937242859
0.01893939393939359,0.00121273006685442
0.01897533206831084,0.0012943740468581155
0.019011406844106106,0.0013762588788297642
0.019047619047618685,0.001458385511807117
0.01908396946564849,0.0015407548987789454
0.019120458891013017,0.001623367996692715
0.01915708812260499,0.0017062257664622743
0.01919385796545068,0.0017893291729747657
0.019230769230768854,0.0018726791850977031
0.019267822736030445,0.0019562767756857308
0.01930501930501892,0.0020401229215871036
0.019342359767891292,0.0021242186036497107
0.019379844961239918,0.00220856480672732
0.019417475728154943,0.0022931625196849215
0.01945525291828754,0.002378012735404389
0.019493177387913826,0.00246311645078931
0.019531249999999594,0.002548474666770051
0.019569471624265734,0.0026340883883080035
0.019607843137254485,0.0027199586243997903
0.019646365422396436,0.0028060863880812886
0.019685039370078317,0.002892472696430934
0.019723865877711605,0.0029791185705729667
0.01976284584980194,0.0030660250356802643
0.01980198019801937,0.0031531931209767827
0.019841269841269403,0.003240623859739597
0.019880715705764964,0.0033283182893006635
0.019920318725099154,0.0034162774510481247
0.01996007984031891,0.003504502390427211
0.019999999999999546,0.0035929941569406987
0.020040080160320183,0.0036817538041491182
0.0200803212851401,0.003770782389670227
0.02012072434607599,0.0038600809751783427
0.020161290322580173,0.003949650626403081
0.020202020202019725,0.004039492413127538
0.020242914979756606,0.004129607409186262
0.020283975659228726,0.004219996692462397
0.02032520325203203,0.004310661344884628
0.02036659877800358,0.004401602452423312
0.020408163265305625,0.0044928211050864475
0.020449897750510745,0.004584318396914755
0.02049180327868802,0.0046760954259763565
0.02053388090349025,0.004768153294360894
0.020576131687242285,0.004860493108173075
0.020618556701030407,0.004953115977525513
0.020661157024792865,0.0050460230165311065
0.02070393374741148,0.005139215343294687
0.020746887966804448,0.005232694079904052
0.020790020790020253,0.005326460352420168
0.02083333333333279,0.005420515290867262
0.020876826722337656,0.005514860029221413
0.020920502092049657,0.005609495705399023
0.02096436058700154,0.005704423461244543
0.021008403361343977,0.0057996444425169325
0.021052631578946802,0.005895159798876101
0.021097046413501536,0.0059909706838679605
0.021141649048625217,0.006087078254908937
0.02118644067796552,0.006183483673269832
0.021231422505307268,0.006280188104058296
0.02127659574468026,0.006377192716201227
0.021321961620468486,0.006474498682425611
0.021367521367520764,0.006572107179238756
0.021413276231262775,0.006670019386907686
0.021459227467810545,0.006768236489437349
0.021505376344085402,0.006866759674548098
0.02155172413793041,0.006965590133652055
0.021598272138228312,0.007064729061828479
0.021645021645021013,0.00716417765779824
0.021691973969630598,0.007263937123896988
0.021739130434781963,0.007364008666047403
0.021786492374727018,0.007464393493730348
0.021834061135370522,0.007565092819954905
0.02188183807439759,0.007666107861227053
0.02192982456140284,0.007767439837517431
0.021978021978021307,0.007869089972227794
0.022026431718060995,0.007971059492156096
0.022075055187637284,0.00807334962746041
0.022123893805309044,0.008175961611621693
0.0221729490022166,0.008278896681405079
0.02222222222222152,0.008382156076819566
0.02227171492204829,0.008485741041076869
0.022321428571427857,0.008589652820548382
0.022371364653243127,0.008693892664720843
0.022421524663676404,0.008798461826150683
0.022471910112358818,0.00890336156041649
0.022522522522521786,0.009008593126070288
0.022573363431150496,0.009114157784586949
0.02262443438913952,0.009220056800312126
0.02267573696145049,0.009326291440408446
0.022727272727271965,0.00943286297480013
0.022779043280181464,0.009539772676115638
0.022831050228309727,0.009647021819628884
0.022883295194507228,0.009754611683198175
0.02293577981651297,0.009862543547203687
0.022988505747125642,0.009970818694482853
0.023041474654377076,0.010079438410263805
0.0230946882217082,0.010188403982096972
0.02314814814814733,0.010297716699784298
0.023201856148491056,0.010407377855306849
0.023255813953487543,0.010517388742749934
0.023310023310022472,0.010627750658226104
0.023364485981307567,0.01073846489979613
0.023419203747071748,0.010849532767387454
0.02347417840375501,0.01096095556271047
0.023529411764705018,0.011072734589172323
0.023584905660376486,0.011184871151788442
0.0236406619385334,0.011297366557091293
0.02369668246445409,0.011410222113036994
0.023752969121139247,0.011523439128908963
0.023809523809522906,0.011637018915219038
0.02386634844868644,0.011750962783606003
0.02392344497607564,0.011865272046731157
0.023980815347720896,0.011979948018171066
0.024038461538460607,0.012094992012307598
0.024096385542167736,0.012210405344214817
0.02415458937197973,0.012326189329542839
0.02421307506053173,0.012442345284398554
0.02427184466019321,0.012558874525223418
0.02433090024330803,0.01267577836866772
0.024390243902438043,0.012793058131461685
0.02444987775061026,0.012910715130283232
0.02450980392156763,0.013028750681622014
0.024570024570023566,0.013147166101640337
0.024630541871920167,0.013265962706030018
0.024691358024690337,0.013385141809865803
0.024752475247523723,0.013504704727454991
0.024813895781636678,0.013624652772183152
0.024875621890546217,0.013744987256355909
0.02493765586034807,0.013865709491036535
0.024999999999998933,0.013986820785879622
0.025062656641602937,0.014108322448960639
0.025125628140702433,0.014230215786600622
0.025188916876573215,0.014352502103187184
0.025252525252524152,0.014475182700990352
0.02531645569620142,0.014598258879974388
0.025380710659897356,0.014721731937604482
0.02544529262086401,0.014845603168648566
0.025510204081631512,0.014969873864974809
0.025575447570331332,0.015094545315343336
0.02564102564102448,0.015219618805193333
0.02570694087403482,0.015345095616424526
0.025773195876287482,0.015470977027173594
0.02583979328165256,0.015597264311584952
0.025906735751294138,0.01572395873957587
0.025974025974024765,0.01585106157659598
0.02604166666666545,0.015978574083380714
0.026109660574411303,0.016106497515698995
0.02617801047120295,0.016234833124094628
0.026246719160103738,0.016363582153621506
0.02631578947368295,0.01649274584357227
0.026385224274405063,0.016622325427200713
0.026455026455025173,0.01675232213143714
0.02652519893899075,0.016882737176597093
0.02659574468084976,0.017013571776083133
0.026666666666665353,0.017144827136079288
0.026737967914437177,0.017276504455238276
0.026809651474529496,0.017408604924361373
0.02688172043010618,0.017541129726070484
0.026954177897572765,0.01767408003447242
0.027027027027025658,0.01780745701481533
0.027100271002708645,0.017941261823136878
0.02717391304347687,0.018075495605904005
0.02724795640326835,0.01821015949964444
0.027322404371583283,0.01834525463056913
0.027397260273971172,0.01848078211418608
0.027472527472526032,0.01861674305490492
0.02754820936638973,0.018753138545632264
0.027624309392263728,0.018889969667357356
0.02770083102492927,0.019027237488728282
0.027777777777776288,0.01916494306561814
0.027855153203341115,0.019303087440680836
0.02793296089385323,0.019441671642896716
0.028011204481791188,0.0195806966871076
0.028089887640447897,0.019720163573540894
0.028169014084505485,0.019860073287322394
0.0282485875706199,0.0200004267979782
0.028328611898015416,0.020141225058924614
0.028409090909089312,0.020282469006946385
0.02849002849002688,0.020424159561662755
0.028571428571426947,0.020566297624981217
0.02865329512893819,0.020708884080538517
0.028735632183906394,0.020851919793128643
0.028818443804032916,0.020995405608117662
0.028901734104044563,0.021139342350845247
0.028985507246375115,0.021283730826011857
0.029069767441858754,0.021428571817051975
0.029154518950435592,0.021573866085493387
0.029239766081869605,0.021719614370300774
0.029325513196479185,0.02186581738720496
0.029411764705880583,0.022012475828016173
0.029498525073744526,0.02215959035992192
0.029585798816566245,0.022307161624768423
0.02967359050444922,0.022455190238325637
0.02976190476190293,0.022603676789535496
0.029850746268654867,0.022752621839742485
0.029940119760477175,0.02290202592190725
0.03003003003002815,0.023051889539801404
0.030120481927708945,0.023202213167184543
0.03021148036253585,0.023352997246961923
0.03030303030302837,0.023504242190322933
0.030395136778113552,0.023655948375860436
0.030487804878046816,0.023808116148668734
0.0305810397553497,0.02396074581942223
0.03067484662576487,0.02411383766343217
0.03076923076922875,0.024267391919682246
0.030864197530862163,0.024421408789841684
0.03095975232197937,0.024575888437256485
0.03105590062111594,0.02473083098591712
0.03115264797507579,0.02488623651940286
0.03124999999999789,0.025042105079801938
0.031347962382443015,0.02519843666660719
0.031446540880501,0.025355231235586514
0.03154574132491897,0.025512488697627456
0.03164556962025098,0.025670208917555518
0.03174603174602954,0.025828391712925697
0.031847133757959556,0.0259870368527865
0.03194888178913514,0.02614614405641541
0.032051282051279786,0.02630571299202611
0.03215434083601058,0.026465743275446055
0.03225806451612673,0.026626234468763804
0.03236245954692324,0.02678718607894595
0.03246753246753012,0.026948597556422205
0.03257328990227776,0.027110468293638737
0.03267973856208911,0.02727279762357808
0.032786885245899226,0.027435584818246025
0.032894736842102826,0.027598829087123633
0.033003300330030544,0.027762529575584297
0.03311258278145447,0.02792668536327493
0.03322259136212374,0.028091295462460017
0.03333333333333081,0.02825635881632875
0.03344481605350916,0.028421874297262742
0.0335570469798632,0.028587840705065523
0.033670033670031074,0.028754256765150782
0.03378378378378116,0.028921121126690624
0.03389830508474312,0.029088432360720493
0.0340136054421742,0.029256188958202423
0.03412969283276181,0.02942438932804317
0.03424657534246303,0.029593031795068406
0.034364261168382135,0.029762114597950348
0.034482758620686886,0.029931635887088318
0.034602076124564674,0.03010159372244184
0.0347222222222194,0.030271986071314053
0.034843205574910045,0.030442810806085005
0.03496503496503209,0.03061406570189386
0.03508771929824271,0.030785748434268123
0.03521126760563087,0.030957856576699402
0.035335689045933434,0.031130387598164333
0.03546099290779843,0.0313033388605891
0.03558718861209663,0.031476707616256705
0.035714285714282666,0.03165049100515542
0.03584229390680696,0.031824686052267154
0.03597122302157963,0.03199928966479454
0.03610108303248784,0.03217429862932532
0.03623188405796785,0.0323497096089321
0.03636363636363317,0.032525519140207224
0.03649635036496028,0.032701723630229565
0.03663003663003337,0.0328783193534638
0.03676470588234965,0.033055302448588494
0.03690036900368672,0.033232668915253324
0.037037037037033683,0.0334104146107623
0.037174721189587694,0.0335885352466823
0.03731343283581748,0.03376702638537517
0.0374531835205958,0.033945883436450996
0.03759398496240253,0.034125101653141476
0.037735849056600254,0.03430467612859148
0.03787878787878432,0.034484601792066666
0.03802281368820934,0.03466487340507553
0.03816793893129408,0.03484548555740398
0.03831417624520706,0.035026432663060644
0.03846153846153476,0.03520770895613004
0.038610038610034876,0.0353893084865332
0.038759689922476845,0.03557122511569184
0.03891050583657206,0.03575345251209544
0.03906249999999615,0.035935984146768046
0.03921568627450591,0.036118813288633436
0.03937007874015355,0.03630193299977558
0.039525691699600775,0.036485336130592544
0.03968253968253567,0.036669015314841735
0.03984063745019515,0.03685296296457326
0.03999999999999591,0.03703717126494978
0.04016064257027699,0.037221632168950164
0.04032258064515711,0.037406337391953884
0.04048582995950995,0.03759127840620413
0.04065040650406078,0.03777644643514687
0.04081632653060794,0.03796183244764305
0.040983606557372695,0.038147427152051064
0.0411522633744812,0.03833322099017693
0.04132231404958233,0.03851920413108921
0.04149377593360547,0.03870536646479575
0.041666666666662126,0.0388916975957789
0.04184100418409583,0.03907818683638717
0.04201680672268444,0.0392648232000789
0.042194092826999534,0.039451595394515857
0.04237288135592747,0.039638491814503046
0.04255319148935691,0.039825500534771435
0.0427350427350379,0.04001260930260066
0.042918454935617426,0.04019980553027773
0.043103448275857124,0.040387076287388704
0.04329004329003829,0.04057440829293983
0.043478260869560165,0.04076178790730431
0.043668122270737256,0.04094920112399113
0.04385964912280186,0.04113663356123229
0.04405286343611813,0.04132407045338507
0.044247787610614195,0.04151149664214439
0.04444444444443911,0.04169889656756259
0.04464285714285175,0.04188625425960092
0.04484304932734881,0.042073553325835775
0.04504504504503953,0.042260776946248385
0.04524886877827497,0.042447907860515915
0.045454545454539814,0.042634928358734434
0.045662100456615305,0.04282182027119444
0.04587155963302176,0.0430085649579347
0.046082949308749926,0.04319514329806945
0.0462962962962904,0.04338153567888457
0.04651162790697078,0.04356772198469856
0.04672897196261079,0.04375368158548272
0.046948356807505635,0.04393939332523787
0.047169811320748545,0.04412483551012031
0.04739336492890371,0.044309985896315074
0.0476190476190413,0.044494821677648955
0.04784688995214672,0.04467931947294057
0.04807692307691661,0.044863455313081876
0.048309178743954816,0.045047204627845366
0.04854368932038173,0.045230542232413434
0.048780487804871354,0.045413442313623695
0.04901960784313048,0.045595878415925814
