x,y
0.02,-0.8081180961888605
0.020366598778004074,-0.8065589154656364
0.02074688796680498,-0.8049947536864396
0.02114164904862579,-0.8034130481314246
0.021551724137931032,-0.8018212701204965
0.021978021978021976,-0.8002204522184844
0.022421524663677125,-0.7986117651122453
0.022883295194508005,-0.7969965334089479
0.023364485981308403,-0.7953762534075413
0.023866348448687343,-0.7937526131251954
0.024390243902439015,-0.7921275149067248
0.024937655860349118,-0.790503100999838
0.025510204081632643,-0.7888817825443832
0.02610966057441252,-0.7872662725017829
0.026737967914438488,-0.7856596231443258
0.027397260273972587,-0.7840652688364304
0.02808988764044942,-0.7824888886035286
0.028818443804034564,-0.7809312287665432
0.029585798816568025,-0.7793989863733224
0.030395136778115478,-0.7778976918720375
0.031249999999999972,-0.7764337365128419
0.03215434083601283,-0.7750138800117019
0.03311258278145692,-0.7736462528350042
0.034129692832764465,-0.7723399032080067
0.03521126760563376,-0.7711051033295971
0.03636363636363631,-0.7699535369660098
0.037593984962405964,-0.7688985211027266
0.03891050583657582,-0.7679552689189559
0.04032258064516123,-0.7671412031322564
0.04184100418410035,-0.7664763310358064
0.04347826086956514,-0.7659836954656765
0.04524886877828045,-0.7656899196847582
0.047169811320754616,-0.7656258690089548
0.04926108374384225,-0.765827458261641
0.05154639175257719,-0.7663366422504596
0.05405405405405391,-0.7672026369494822
0.05681818181818165,-0.768483432576375
0.0598802395209579,-0.7702476769672675
0.06329113924050611,-0.7725770291459326
0.0671140939597313,-0.7755691087832841
0.07142857142857113,-0.779341195778956
0.07633587786259508,-0.7840348598887128
0.0819672131147537,-0.7898217080604109
0.08849557522123846,-0.796910389700664
0.09615384615384558,-0.8055548092180913
0.10526315789473613,-0.8160629544166859
0.11627906976744097,-0.8288043758319339
0.12987012987012875,-0.8442110102176381
0.1470588235294103,-0.8627580435903941
0.1694915254237268,-0.8848925118706594
