x,y
0.02,-1.0
0.0212,-1.0
0.0224,-1.0
0.023599999999999996,-1.0
0.024800000000000003,-1.0
0.026000000000000002,-1.0
0.0272,-1.0
0.028399999999999995,-1.0
0.029599999999999994,-1.0
0.030799999999999998,-1.0
0.032,-0.9999999999999999
0.03319999999999999,-1.0
0.0344,-1.0
0.03559999999999999,-1.0
0.0368,-0.9999999999999999
0.03799999999999999,-1.0000000000000002
0.0392,-1.0000000000000002
0.04039999999999999,-1.0
0.0416,-1.0
0.04279999999999999,-0.9999999999999999
0.044,-1.0
0.04519999999999999,-0.9999999999999999
0.0464,-1.0
0.04759999999999999,-1.0
0.048799999999999996,-0.9999999999999999
0.04999999999999999,-0.9999999999999999
0.0512,-0.9999999999999999
0.05239999999999999,-0.9999999999999999
0.053599999999999995,-1.0
0.05479999999999999,-0.9999999999999999
0.056,-1.0
0.05719999999999999,-1.0
0.05839999999999999,-1.0
0.059599999999999986,-1.0
0.06079999999999999,-1.0
0.061999999999999986,-0.9999999999999999
0.06319999999999999,-1.0
0.06439999999999999,-1.0
0.06559999999999999,-1.0
0.06679999999999998,-1.0
0.06799999999999999,-1.0
0.06919999999999998,-1.0
0.07039999999999999,-1.0
0.07159999999999998,-1.0
0.07279999999999999,-1.0
0.07399999999999998,-1.0
0.07519999999999999,-1.0
0.07639999999999998,-1.0
0.07759999999999999,-1.0
0.07879999999999998,-1.0
0.07999999999999999,-1.0
0.08119999999999998,-1.0
0.08239999999999999,-0.9999999999999999
0.0836,-1.0
0.08479999999999999,-0.9999999999999999
0.08599999999999998,-1.0
0.08719999999999999,-1.0
0.08839999999999999,-0.9999999999999999
0.08959999999999999,-0.9999999999999999
0.09079999999999998,-1.0
0.09199999999999998,-1.0
0.09319999999999999,-1.0
0.09439999999999998,-1.0
0.09559999999999998,-0.9999999999999999
0.09679999999999998,-1.0
0.09799999999999999,-1.0
0.09919999999999998,-1.0
0.10039999999999998,-1.0
0.10159999999999998,-1.0
0.10279999999999999,-1.0
0.10399999999999998,-1.0
0.10519999999999997,-1.0
0.1064,-1.0
0.10759999999999999,-1.0
0.10879999999999998,-1.0
0.10999999999999997,-0.9999999999999999
0.1112,-1.0
0.1124,-1.0
0.11359999999999998,-0.9989336741863819
0.11479999999999997,-0.9930552196033436
0.11599999999999999,-0.9872030450412611
0.11719999999999997,-0.9813684787255101
0.11839999999999998,-0.9755687473594556
0.11959999999999997,-0.9697955032701898
0.12079999999999999,-0.9640488159864504
0.12199999999999998,-0.9583287505616699
0.12319999999999999,-0.9526353676277516
0.12439999999999997,-0.9469687234497272
0.12559999999999996,-0.9413288699812324
0.12679999999999997,-0.935715854920738
0.12799999999999997,-0.9301297217684807
0.12919999999999995,-0.9245705098840353
0.13039999999999996,-0.9190382545444685
0.13159999999999997,-0.913532987003028
0.13279999999999997,-0.908054734548305
0.13399999999999995,-0.9026195543738611
0.13519999999999996,-0.8971960878408957
0.13639999999999997,-0.8917997157808603
0.13759999999999997,-0.8864304355400833
0.13879999999999995,-0.8810881857009347
0.13999999999999996,-0.8757730525928992
0.14119999999999996,-0.8704850371533379
0.14239999999999997,-0.8652241368532712
0.14359999999999995,-0.8599903457579186
0.14479999999999996,-0.854783654587308
0.14599999999999996,-0.8496040507769202
0.14719999999999997,-0.8444515185383215
0.14839999999999995,-0.8393260389197494
0.14959999999999996,-0.8342275898666167
0.15079999999999996,-0.8291561462818942
0.15199999999999994,-0.8241116800863423
0.15319999999999995,-0.8190941602785571
0.15439999999999995,-0.8141035529948011
0.15559999999999996,-0.8091398215685879
0.15679999999999997,-0.8042029265899909
0.15799999999999995,-0.7992928259646551
0.15919999999999995,-0.7944094749724768
0.16039999999999996,-0.7895528263259359
0.16159999999999994,-0.7847228302280511
0.16279999999999994,-0.7799194344299363
0.16399999999999995,-0.775142584287942
0.16519999999999996,-0.7703922228203542
0.16639999999999996,-0.7656682907636371
0.16759999999999994,-0.7609707266282
0.16879999999999995,-0.7562994667536698
0.16999999999999996,-0.7516544453636584
0.17119999999999994,-0.7470355946200009
0.17239999999999994,-0.7424428446764598
0.17359999999999995,-0.7378761237318755
0.17479999999999996,-0.7333353580827539
0.17599999999999996,-0.72882047217528
0.17719999999999994,-0.7243313886567421
0.17839999999999995,-0.7198680284263634
0.17959999999999995,-0.71543031068553
0.18079999999999993,-0.7110181529873986
0.18199999999999994,-0.7066314712858925
0.18319999999999995,-0.7022701799840625
0.18439999999999995,-0.6979341919818184
0.18559999999999996,-0.6936234187230186
0.18679999999999997,-0.6893377702419152
0.18799999999999994,-0.6850771552089521
0.18919999999999995,-0.680841480975908
0.19039999999999993,-0.6766306536203873
0.19159999999999994,-0.6724445779896477
0.19279999999999997,-0.668283157743773
0.19399999999999995,-0.6641462953981807
0.19519999999999996,-0.6600338923654671
0.19639999999999994,-0.6559458489965905
0.19759999999999994,-0.6518820646213882
0.19879999999999995,-0.6478424375884354
