x,y
0.02,6.9975966193971105e-06
0.020366598778004074,7.040842242896815e-06
0.02074688796680498,4.1189743784039355e-06
0.02114164904862579,4.145808930359386e-06
0.021551724137931032,4.173553923782067e-06
0.021978021978021976,4.20225498072886e-06
0.022421524663677125,4.23196069285444e-06
0.022883295194508005,4.262722862427498e-06
0.023364485981308403,4.294596740984845e-06
0.023866348448687343,4.327641312607885e-06
0.024390243902439015,4.361919590783451e-06
0.024937655860349118,4.3974989336143726e-06
0.025510204081632643,4.434451403673876e-06
0.02610966057441252,4.4728541358734605e-06
0.026737967914438488,4.5127897577625865e-06
0.027397260273972587,4.55434682235634e-06
0.02808988764044942,4.396307997317131e-06
0.028818443804034564,4.439425347627299e-06
0.029585798816568025,4.484385902430958e-06
0.030395136778115478,4.531301887772992e-06
0.031249999999999972,4.589455848522028e-06
0.03215434083601283,4.640755407269399e-06
0.03311258278145692,4.6944037154404355e-06
0.034129692832764465,4.75054995012877e-06
0.03521126760563376,4.809353974919491e-06
0.03636363636363631,4.870986859754882e-06
0.037593984962405964,4.935631315935592e-06
0.03891050583657582,5.003481956045756e-06
0.04032258064516123,5.074745301969882e-06
0.04184100418410035,5.149639408964259e-06
0.04347826086956514,5.228392937307726e-06
0.04524886877828045,5.311243400223032e-06
0.047169811320754616,5.39843425078574e-06
0.04926108374384225,5.490210330235294e-06
0.05154639175257719,5.586810948117929e-06
0.05405405405405391,5.688459640973054e-06
0.05681818181818165,5.795349205190964e-06
0.0598802395209579,5.90762000808807e-06
0.06329113924050611,6.025328727406959e-06
0.0671140939597313,6.148403368922852e-06
0.07142857142857113,6.2765785200355425e-06
0.07633587786259508,6.409301909426483e-06
0.0819672131147537,6.545598941819609e-06
0.08849557522123846,6.683874925565345e-06
0.09615384615384558,6.821623694439059e-06
0.10526315789473613,6.954993046570237e-06
0.11627906976744097,7.078126710800175e-06
0.12987012987012875,7.182149123965099e-06
0.1470588235294103,7.253565533587321e-06
0.1694915254237268,7.271687238704323e-06
