x,y
1.0,0.7694069548666045
2.0,0.7686169771631293
3.0,0.767822787246408
4.0,0.7670244079794921
5.0,0.7662218613458466
6.0,0.7654151684595951
7.0,0.764604349575368
8.0,0.7637894240977551
9.0,0.7629704105903757
10.0,0.7621473267845656
11.0,0.7613201895876941
12.0,0.7604890150911089
13.0,0.7596538185777222
14.0,0.7588146145292379
15.0,0.7579714166330263
16.0,0.7571242377886519
17.0,0.7562730901140587
18.0,0.7554179849514152
19.0,0.7545589328726255
20.0,0.7536959436845084
21.0,0.7528290264336508
22.0,0.7519581894109341
23.0,0.7510834401557411
24.0,0.7502047854598443
25.0,0.7493222313709773
26.0,0.748435783196093
27.0,0.7475454455043126
28.0,0.746651222129561
29.0,0.745753116172899
30.0,0.744851130004546
31.0,0.7439452652656003
32.0,0.7430355228694533
33.0,0.7421219030029035
34.0,0.7412044051269666
35.0,0.7402830279773838
36.0,0.7393577695648299
37.0,0.7384286271748189
38.0,0.7374955973673091
39.0,0.7365586759760047
40.0,0.7356178581073571
41.0,0.7346731381392608
42.0,0.7337245097194461
43.0,0.7327719657635655
44.0,0.731815498452975
45.0,0.7308550992322044
46.0,0.7298907588061181
47.0,0.7289224671367623
48.0,0.7279502134399011
49.0,0.726973986181228
50.0,0.7259937730722635
51.0,0.7250095610659263
52.0,0.7240213363517782
53.0,0.7230290843509393
54.0,0.7220327897106666
55.0,0.7210324362986008
56.0,0.7200280071966623
57.0,0.719019484694608
58.0,0.7180068502832309
59.0,0.716990084647206
60.0,0.7159691676575741
61.0,0.714944078363855
62.0,0.7139147949857894
63.0,0.7128812949047001
64.0,0.7118435546544665
65.0,0.7108015499121048
66.0,0.7097552554879487
67.0,0.7087046453154208
68.0,0.7076496924403883
69.0,0.7065903690100938
70.0,0.7055266462616531
71.0,0.7044584945101114
72.0,0.7033858831360473
73.0,0.7023087805727146
74.0,0.7012271542927165
75.0,0.7001409707941921
76.0,0.6990501955865137
77.0,0.6979547931754793
78.0,0.6968547270479853
79.0,0.6957499596561747
80.0,0.6946404524010382
81.0,0.6935261656154643
82.0,0.6924070585467167
83.0,0.6912830893383292
84.0,0.6901542150114007
85.0,0.6890203914452754
86.0,0.6878815733575914
87.0,0.6867377142836819
88.0,0.6855887665553094
89.0,0.6844346812787171
90.0,0.6832754083119741
91.0,0.6821108962416019
92.0,0.6809410923584545
93.0,0.6797659426328345
94.0,0.6785853916888218
95.0,0.6773993827777938
96.0,0.6762078577511108
97.0,0.6750107570319428
98.0,0.6738080195862138
99.0,0.672599582892632
