x,y
1.0,0.558998790326559
2.0,0.5602489753525689
3.0,0.5615177987073044
4.0,0.5628052986825998
5.0,0.5641115143907086
6.0,0.5654364857600397
7.0,0.5667802535308999
8.0,0.5681428592512532
9.0,0.5695243452724886
10.0,0.5709247547452034
11.0,0.572344131614992
12.0,0.5737825206182453
13.0,0.5752399672779609
14.0,0.5767165178995561
15.0,0.5782122195666906
16.0,0.5797271201370929
17.0,0.5812612682383941
18.0,0.5828147132639588
19.0,0.5843875053687323
20.0,0.5859796954650723
21.0,0.5875913352185971
22.0,0.589222477044027
23.0,0.5908731741010277
24.0,0.5925434802900509
25.0,0.5942334502481782
26.0,0.5959431393449582
27.0,0.5976726036782416
28.0,0.5994219000700138
29.0,0.6011910860622292
30.0,0.602980219912627
31.0,0.6047893605905568
32.0,0.6066185677727913
33.0,0.6084679018393346
34.0,0.6103374238692241
35.0,0.6122271956363281
36.0,0.6141372796051345
37.0,0.6160677389265339
38.0,0.6180186374335931
39.0,0.6199900396373275
40.0,0.621982010722457
41.0,0.6239946165431669
42.0,0.626027923618849
43.0,0.6280819991298485
44.0,0.6301569109131893
45.0,0.6322527274583087
46.0,0.6343695179027761
47.0,0.6365073520280097
48.0,0.6386663002549857
49.0,0.6408464336399466
50.0,0.6430478238701033
51.0,0.6452705432593354
52.0,0.6475146647438871
53.0,0.6497802618780665
54.0,0.6520674088299399
55.0,0.6543761803770296
56.0,0.6567066519020137
57.0,0.6590588993884281
58.0,0.6614329994163742
59.0,0.6638290291582316
60.0,0.6662470663743812
61.0,0.6686871894089329
62.0,0.6711494771854677
63.0,0.6736340092027914
64.0,0.6761408655307005
65.0,0.6786701268057678
66.0,0.6812218742271412
67.0,0.6838138999587179
68.0,0.6864089141837684
69.0,0.6890264839838897
70.0,0.6916666817728588
71.0,0.6943295799161736
72.0,0.6970001060055094
73.0,0.6997160060336003
74.0,0.7024553960507
75.0,0.7052182337296361
76.0,0.7080047616014394
77.0,0.7107877140350617
78.0,0.7136115295962129
79.0,0.7164787739497273
80.0,0.7193541585758366
81.0,0.722253312062438
82.0,0.7251763240593362
83.0,0.7281232847116066
84.0,0.7310736793556399
85.0,0.7340657693002884
86.0,0.7370818555779386
87.0,0.7401220163635984
88.0,0.7431863295344853
89.0,0.7462748726268646
90.0,0.7493877227910926
91.0,0.7525249567447616
92.0,0.7557094723972294
93.0,0.7588981258405454
94.0,0.7621115704251706
95.0,0.7653498923224131
96.0,0.7686131776997411
97.0,0.7719015126986615
98.0,0.7752149834119177
99.0,0.7785536758599642
