x,y
0.01,-0.2730414493557216
0.0108,-0.27247672112162896
0.011600000000000001,-0.2718944027247186
0.012400000000000001,-0.2712946392490056
0.013200000000000002,-0.27067757840028933
0.014000000000000002,-0.27004337043133253
0.014800000000000004,-0.2693921680664928
0.015600000000000003,-0.2687241264258622
0.016400000000000005,-0.26803940294899165
0.017200000000000003,-0.26733815731825206
0.018000000000000002,-0.266620551381904
0.018800000000000004,-0.26588674907693566
0.019600000000000006,-0.2651369163517372
0.020400000000000005,-0.26437122108865796
0.021200000000000004,-0.26358983302652583
0.022000000000000006,-0.2627929236831721
0.022800000000000008,-0.26198066627803174
0.023600000000000006,-0.26115323565486664
0.0244,-0.26031080820467345
0.025200000000000007,-0.2594535617888301
0.02600000000000001,-0.25858167566252854
0.026800000000000015,-0.2576953303985565
0.027600000000000003,-0.2567947078114663
0.02840000000000001,-0.25587999088218893
0.02920000000000001,-0.2549513636831384
0.03000000000000001,-0.25400901130384884
0.030800000000000008,-0.25305311977719525
0.03160000000000001,-0.2520838760062376
0.03240000000000001,-0.2511014676917289
0.033200000000000014,-0.25010608326033057
0.03400000000000001,-0.2490979117935701
0.03480000000000001,-0.24807714295758054
0.035600000000000014,-0.24704396693365838
0.036400000000000016,-0.24599857434966602
0.03720000000000001,-0.2449411562123216
0.03800000000000001,-0.24387190384040222
0.038800000000000015,-0.24279100879888071
0.03960000000000002,-0.24169866283404406
0.04040000000000001,-0.24059505780959478
0.041200000000000014,-0.23948038564378193
0.042000000000000016,-0.2383548382475671
0.04280000000000002,-0.23721860746385626
0.04360000000000002,-0.23607188500781562
0.044400000000000016,-0.2349148624082873
0.04520000000000002,-0.2337477309503246
0.04600000000000002,-0.23257068161885797
0.046800000000000015,-0.23138390504351114
0.04760000000000002,-0.23018759144457412
0.04840000000000002,-0.22898193058015126
0.04920000000000002,-0.22776711169448371
