x,y
0.1,-0.917578511842686
0.14900000000000002,-0.9158275874748831
0.19800000000000004,-0.9139177183215756
0.24700000000000005,-0.9118628100092323
0.29600000000000004,-0.9096792353414772
0.3450000000000001,-0.9073851952948448
0.39400000000000013,-0.9050000276309953
0.44300000000000006,-0.9025435172471048
0.4920000000000001,-0.9000352559096068
0.5410000000000001,-0.8974940877630234
0.5900000000000002,-0.8949376634679933
0.6390000000000001,-0.8923821123792037
0.6880000000000002,-0.8898418306306156
0.7370000000000002,-0.8873293743836981
0.7860000000000001,-0.8848554421037615
0.8350000000000002,-0.882428927286643
0.8840000000000002,-0.8800570229608398
0.9330000000000003,-0.8777453608198884
0.9820000000000003,-0.8754981703152922
1.0310000000000004,-0.87331844590503
1.0800000000000003,-0.8712081135057007
1.1290000000000004,-0.8691681897854717
1.1780000000000004,-0.8671989301300703
1.2270000000000005,-0.8652999628737563
1.2760000000000005,-0.8634704087279329
1.3250000000000004,-0.8617089853102451
1.3740000000000006,-0.8600140973392258
1.4230000000000005,-0.8583839134779072
1.4720000000000004,-0.8568164310435245
1.5210000000000006,-0.8553095299000832
1.5700000000000005,-0.8538610168572526
1.6190000000000007,-0.8524686618448423
1.6680000000000006,-0.8511302270410217
1.7170000000000005,-0.8498434900218691
1.7660000000000007,-0.8486062618818477
1.8150000000000006,-0.8474164011576157
1.8640000000000008,-0.8462718242761171
1.9130000000000007,-0.8451705131452479
1.9620000000000006,-0.844110520412878
2.0110000000000006,-0.8430899728381072
2.0600000000000005,-0.8421070731470548
2.109000000000001,-0.8411601006836552
2.158000000000001,-0.8402474111129306
2.2070000000000007,-0.839367435389194
2.2560000000000007,-0.8385186781635632
2.3050000000000006,-0.8376997157731902
2.354000000000001,-0.8369091939278752
2.403000000000001,-0.8361458251874637
2.452000000000001,-0.8354083863049445
2.501000000000001,-0.834695715494937
2.5500000000000007,-0.8340067096746464
2.599000000000001,-0.8333403217141071
2.648000000000001,-0.832695557724072
2.697000000000001,-0.8320714744030693
2.746000000000001,-0.8314671764595629
2.795000000000001,-0.8308818141207048
2.8440000000000007,-0.8303145807354959
2.893000000000001,-0.8297647104773782
2.942000000000001,-0.8292314761489205
2.991000000000001,-0.8287141870895246
3.040000000000001,-0.8282121871856669
3.089000000000001,-0.8277248529821107
3.1380000000000012,-0.8272515918917379
3.187000000000001,-0.8267918405010494
3.236000000000001,-0.8263450629679533
3.285000000000001,-0.8259107495081874
3.334000000000001,-0.8254884149665401
3.3830000000000013,-0.8250775974689364
3.4320000000000013,-0.8246778571514466
3.481000000000001,-0.8242887749622962
3.530000000000001,-0.8239099515330186
3.579000000000001,-0.8235410061150021
3.6280000000000014,-0.8231815755777937
3.6770000000000014,-0.8228313134656623
3.7260000000000013,-0.822489889109064
3.7750000000000012,-0.8221569867878145
3.824000000000001,-0.8218323049429093
3.873000000000001,-0.8215155554341063
3.9220000000000015,-0.8212064628405276
3.9710000000000014,-0.82090476380169
4.020000000000001,-0.8206102063965096
4.069000000000001,-0.8203225495579958
4.118000000000001,-0.8200415625214379
4.167000000000001,-0.8197670243040694
4.216000000000001,-0.819498723214268
4.265000000000001,-0.819236456388515
4.314000000000001,-0.8189800293544002
4.363000000000001,-0.8187292556181072
4.412000000000001,-0.8184839562748772
4.461000000000001,-0.8182439596410702
4.510000000000001,-0.8180091009065094
4.559000000000001,-0.8177792218058911
4.608000000000001,-0.8175541703081126
4.657000000000001,-0.8173338003224395
4.706000000000001,-0.8171179714205201
4.755000000000001,-0.8169065485732919
4.804000000000001,-0.8166994019018995
4.8530000000000015,-0.8164964064418115
4.902000000000001,-0.8162974419193411
4.951000000000001,-0.8161023925398622
