x,y
0.1,4.6168760355198186e-05
0.14900000000000002,4.616876946868922e-05
0.19800000000000004,4.616877877149511e-05
0.24700000000000005,4.6168788189437256e-05
0.29600000000000004,4.616879765020788e-05
0.3450000000000001,4.6168807085616284e-05
0.39400000000000013,4.616881643337521e-05
0.44300000000000006,4.61688256383638e-05
0.4920000000000001,4.6168834653365705e-05
0.5410000000000001,4.616884343932737e-05
0.5900000000000002,4.616885196521474e-05
0.6390000000000001,4.616886020756102e-05
0.6880000000000002,4.616886814980099e-05
0.7370000000000002,4.616887578147794e-05
0.7860000000000001,4.616888309739651e-05
0.8350000000000002,4.616889009677701e-05
0.8840000000000002,4.616889678245192e-05
0.9330000000000003,4.616890316013001e-05
0.9820000000000003,4.6168909237742533e-05
1.0310000000000004,4.616891502487646e-05
1.0800000000000003,4.616892053229427e-05
1.1290000000000004,4.616892577153453e-05
1.1780000000000004,4.6168930754586274e-05
1.2270000000000005,4.6168935493628006e-05
1.2760000000000005,4.616894000082303e-05
1.3250000000000004,4.61689442881617e-05
1.3740000000000006,4.6168948367343216e-05
1.4230000000000005,4.616895224968997e-05
1.4720000000000004,4.616895594608776e-05
1.5210000000000006,4.6168959466947145e-05
1.5700000000000005,4.616896282218112e-05
1.6190000000000007,4.6168966021195785e-05
1.6680000000000006,4.616896907289054e-05
1.7170000000000005,4.616897198566594e-05
1.7660000000000007,4.61689747674367e-05
1.8150000000000006,4.6168977425648606e-05
1.8640000000000008,4.6168979967297965e-05
1.9130000000000007,4.6168982398952696e-05
1.9620000000000006,4.616898472677437e-05
2.0110000000000006,4.616898695654028e-05
2.0600000000000005,4.616898909366576e-05
2.109000000000001,4.61689911432257e-05
2.158000000000001,4.6168993109975775e-05
2.2070000000000007,4.616899499837236e-05
2.2560000000000007,4.616899681259213e-05
2.3050000000000006,4.6168998556550126e-05
2.354000000000001,4.6169000233917226e-05
2.403000000000001,4.6169001848136313e-05
2.452000000000001,4.6169003402437604e-05
2.501000000000001,4.6169004899853064e-05
2.5500000000000007,4.616900634322964e-05
2.599000000000001,4.6169007735241875e-05
2.648000000000001,4.616900907840347e-05
2.697000000000001,4.616901037507827e-05
2.746000000000001,4.6169011627490106e-05
2.795000000000001,4.6169012837732455e-05
2.8440000000000007,4.61690140077769e-05
2.893000000000001,4.616901513948142e-05
2.942000000000001,4.6169016234597784e-05
2.991000000000001,4.616901729477856e-05
3.040000000000001,4.6169018321583655e-05
3.089000000000001,4.6169019316486315e-05
3.1380000000000012,4.6169020280878605e-05
3.187000000000001,4.6169021216076745e-05
3.236000000000001,4.616902212332594e-05
3.285000000000001,4.616902300380475e-05
3.334000000000001,4.616902385862933e-05
3.3830000000000013,4.616902468885738e-05
3.4320000000000013,4.6169025495491594e-05
3.481000000000001,4.616902627948317e-05
3.530000000000001,4.616902704173483e-05
3.579000000000001,4.616902778310387e-05
3.6280000000000014,4.61690285044047e-05
3.6770000000000014,4.6169029206411505e-05
3.7260000000000013,4.6169029889860557e-05
3.7750000000000012,4.616903055545249e-05
3.824000000000001,4.616903120385422e-05
3.873000000000001,4.616903183570105e-05
3.9220000000000015,4.616903245159829e-05
3.9710000000000014,4.6169033052123096e-05
4.020000000000001,4.616903363782587e-05
4.069000000000001,4.6169034209231935e-05
4.118000000000001,4.616903476684271e-05
4.167000000000001,4.616903531113726e-05
4.216000000000001,4.6169035842573184e-05
4.265000000000001,4.6169036361588e-05
4.314000000000001,4.6169036868600164e-05
4.363000000000001,4.616903736401e-05
4.412000000000001,4.61690378482007e-05
4.461000000000001,4.616903832153918e-05
4.510000000000001,4.616903878437692e-05
4.559000000000001,4.616903923705076e-05
4.608000000000001,4.616903967988368e-05
4.657000000000001,4.616904011318534e-05
4.706000000000001,4.6169040537252894e-05
4.755000000000001,4.616904095237159e-05
4.804000000000001,4.616904135881521e-05
4.8530000000000015,4.616904175684681e-05
4.902000000000001,4.6169042146719096e-05
4.951000000000001,4.616904252867497e-05
