x,y
1.0,0.05132427648936132
2.0,0.051659230205310644
3.0,0.05199506553195869
4.0,0.05233179178505905
5.0,0.052669418348753265
6.0,0.053007954676401556
7.0,0.05334741029142694
8.0,0.05368779478817294
9.0,0.0540291178327749
10.0,0.05437138916404513
11.0,0.054714618594371704
12.0,0.05505881601063138
13.0,0.05540399137511656
14.0,0.0557501547264762
15.0,0.05609731618067135
16.0,0.05644548593194485
17.0,0.05679467425380579
18.0,0.05714489150002858
19.0,0.0574961481056669
20.0,0.05784845458808282
21.0,0.05820182154799094
22.0,0.05855625967051803
23.0,0.05891177972627823
24.0,0.05926839257246386
25.0,0.05962610915395234
26.0,0.05998494050442918
27.0,0.06034489774752721
28.0,0.06070599209798251
29.0,0.06106823486280705
30.0,0.06143163744247826
31.0,0.06179621133214591
32.0,0.06216196812285643
33.0,0.06252891950279486
34.0,0.06289707725854479
35.0,0.06326645327636664
36.0,0.06363705954349405
37.0,0.06400890814944944
38.0,0.06438201128737826
39.0,0.06475638125540271
40.0,0.06513203045799487
41.0,0.06550897140736989
42.0,0.06588721672489917
43.0,0.06626677914254425
44.0,0.06664767150431126
45.0,0.06702990676772669
46.0,0.06741349800533432
47.0,0.06779845840621448
48.0,0.06818480127752477
49.0,0.0685725400460638
50.0,0.06896168825985749
51.0,0.06935225958976872
52.0,0.06974426783113044
53.0,0.07013772690540286
54.0,0.07053265086185506
55.0,0.07092905387927102
56.0,0.07132695026768131
57.0,0.07172635447011999
58.0,0.0721272810644076
59.0,0.0725297447649608
60.0,0.07293376042462847
61.0,0.07333934303655566
62.0,0.07374650773607484
63.0,0.07415526980262584
64.0,0.07456564466170416
65.0,0.07497764788683885
66.0,0.07539129520159976
67.0,0.07580660248163544
68.0,0.07622358575674147
69.0,0.07664226121296012
70.0,0.07706264519471206
71.0,0.07748475420696027
72.0,0.07790860491740678
73.0,0.07833421415872323
74.0,0.07876159893081523
75.0,0.07919077640312171
76.0,0.0796217639169492
77.0,0.08005457898784249
78.0,0.08048923930799136
79.0,0.08092576274867501
80.0,0.08136416736274392
81.0,0.08180447138714053
82.0,0.08224669324545904
83.0,0.08269085155054504
84.0,0.08313696510713613
85.0,0.08358505291454335
86.0,0.08403513416937519
87.0,0.08448722826830422
88.0,0.08494135481087756
89.0,0.08539753360237137
90.0,0.08585578465669118
91.0,0.08631612819931761
92.0,0.08677858467029952
93.0,0.0872431747272946
94.0,0.08770991924865859
95.0,0.08817883933658416
96.0,0.08864995632028996
97.0,0.08912329175926133
98.0,0.0895988674465428
99.0,0.09007670541208442
