x,y
1.0,0.6568706293259939
2.0,0.6575724225445571
3.0,0.6582863160955822
4.0,0.6590123828657208
5.0,0.6597506970977607
6.0,0.6605013344081333
7.0,0.6612643718047958
8.0,0.6620398877055012
9.0,0.6628279619564569
10.0,0.6636286758513856
11.0,0.6644421121509987
12.0,0.6652683551028831
13.0,0.6661074904618216
14.0,0.6669596055105453
15.0,0.6678247890809355
16.0,0.6687031315756808
17.0,0.6695947249904024
18.0,0.6704996629362523
19.0,0.671418040663005
20.0,0.6723499550826405
21.0,0.6732955047934425
22.0,0.6742547901046138
23.0,0.6752279130614263
24.0,0.6762149774709149
25.0,0.6772160889281269
26.0,0.6782313548429454
27.0,0.6792608844674896
28.0,0.6803047889241158
29.0,0.6813631812340283
30.0,0.6824361763465085
31.0,0.6835238911687902
32.0,0.6846264445965833
33.0,0.6857439575452682
34.0,0.6868765529817715
35.0,0.6880243559571485
36.0,0.689187493639876
37.0,0.6903660953498816
38.0,0.6915602925933269
39.0,0.6927702190981577
40.0,0.6939960108504412
41.0,0.6952378061315154
42.0,0.6964957455559586
43.0,0.6977699721104109
44.0,0.6990606311932589
45.0,0.7003678706552126
46.0,0.7016918408407908
47.0,0.7030326946307394
48.0,0.7043905874854056
49.0,0.7057656774890931
50.0,0.7071581253954198
51.0,0.7085680946737051
52.0,0.709995751556414
53.0,0.7114412650876805
54.0,0.7129048071729419
55.0,0.7143865526297087
56.0,0.7158866792395043
57.0,0.7174053678009957
58.0,0.7189428021843558
59.0,0.7204991693868804
60.0,0.7220746595899
61.0,0.7236694662170137
62.0,0.7252837859936807
63.0,0.7269178190082124
64.0,0.728571768774188
65.0,0.7302458422943463
66.0,0.73194025012598
67.0,0.7336552064478808
68.0,0.735390929128874
69.0,0.7371476397979807
70.0,0.7389255639162614
71.0,0.7407249308503757
72.0,0.7425459739479102
73.0,0.7443889306145236
74.0,0.7462540423929512
75.0,0.7481415550439299
76.0,0.7500517186290908
77.0,0.7519847875958684
78.0,0.7539410208644945
79.0,0.7559206819171259
80.0,0.7579240388891628
81.0,0.7599513646628299
82.0,0.7620029369630731
83.0,0.7640790384558425
84.0,0.7661799568488267
85.0,0.768305984994711
86.0,0.7704574209970265
87.0,0.7726345683186667
88.0,0.7748377358931534
89.0,0.777067238238714
90.0,0.7793233955752781
91.0,0.7816065339444486
92.0,0.7839169853325563
93.0,0.7862550877968774
94.0,0.7886211855951072
95.0,0.7910156293181896
96.0,0.7934387760265958
97.0,0.7958909893901605
98.0,0.7983726398315744
99.0,0.8008841046736495
