x,y
0.02,0.9245789268304135
0.029799999999999997,0.9078951516586939
0.039599999999999996,0.8871972498250454
0.0494,0.8632165601550089
0.0592,0.8366568068609053
0.069,0.8081709441953896
0.0788,0.7783506937452607
0.0886,0.7477057598501553
0.0984,0.7166881787252588
0.1082,0.6856611783067874
0.11800000000000002,0.6549434735227304
0.1278,0.6247677782519734
0.1376,0.5953431511367333
0.14739999999999998,0.5667961618879476
0.15719999999999998,0.5392407037491167
0.16699999999999998,0.5127611701139
0.17679999999999998,0.48735830574226197
0.1866,0.463092444644058
0.1964,0.4399356693945309
0.2062,0.4179024344038389
0.216,0.39695381419754394
0.22579999999999995,0.3770420605328098
0.23559999999999998,0.35815711152172247
0.24539999999999998,0.34024218171788834
0.2552,0.3232524034609532
0.265,0.30714189239079404
0.2748,0.2918499559456226
0.2846,0.2773604655512254
0.2944,0.2636147494944558
0.3042,0.2505701118857878
0.314,0.23818561475024347
0.32380000000000003,0.2264222338003267
0.3336,0.21524294233388672
0.3434,0.20463801860359426
0.3532,0.19481321470658172
0.36299999999999993,0.18542901279293023
0.3728,0.17645702861263196
0.3826,0.16790371625162306
0.3924,0.1597297565889519
0.4022,0.1519131885599057
0.41200000000000003,0.14443352419452943
0.4218,0.13727162111584568
0.4316,0.13040959341978625
0.4414,0.12383072689888211
0.4512,0.1175193988599805
0.46099999999999997,0.11146100263473865
0.4708,0.10564187677048573
0.48059999999999997,0.10004923880907754
0.4904,0.09467112350537626
0.5002,0.08949632529937149
0.51,0.08451434483222806
0.5197999999999999,0.0797153392833115
0.5296,0.07509007629974486
0.5394,0.070613999925709
0.5492,0.06631067935875043
0.559,0.062156656388501
0.5688,0.0581447437379647
0.5786,0.05426818035683418
0.5884,0.050520602347567035
0.5982,0.04689601604967177
0.608,0.043388773118759875
0.6178,0.0399779527759864
0.6276,0.04236316264481029
0.6374,0.04286223798206671
0.6472,0.042182984475143286
0.657,0.041536860848332
0.6668,0.03905377017826654
0.6766,0.04042612955285321
0.6864,0.03975747381670953
0.6962,0.031045939324239987
0.706,0.030027100438268107
0.7158,0.046491938441277705
0.7256,0.03497084341736372
0.7353999999999999,0.042758926857747244
0.7452,0.03408184333228928
0.7549999999999999,0.04607375819986678
0.7648000000000001,0.032721029917230374
0.7746000000000001,0.02588992552255177
0.7844,0.05244981486979455
0.7942,0.03260454753467371
0.804,0.044877392456792335
0.8138,0.035831211024933377
0.8236,0.024430533022096645
0.8334,0.04868188982918056
0.8432,0.03674054224080554
0.853,0.03689295030524752
0.8628,0.03124675548990887
0.8726,0.042297052169296696
0.8824,0.041094791539271466
0.8922,0.03960660830391965
0.902,0.032199693251434264
0.9117999999999999,0.0441924777688423
0.9216,0.024814053119546618
0.9314,0.020342233104876577
0.9411999999999999,0.04163447319509056
0.9509999999999998,0.04479401059890176
0.9608,0.019588155258048138
0.9706,0.019956580888056446
0.9804,0.020342381395393
0.9902,0.02067201556105892
