x,y
1.0,0.5398658631182046
0.9901980198019802,0.5550740756443134
0.9803960396039604,0.5551633006163788
0.9705940594059406,0.5551664577538699
0.9607920792079208,0.5551632594178911
0.950990099009901,0.5551631621649072
0.9411881188118811,0.5551653360998559
0.9313861386138613,0.5551642780834345
0.9215841584158415,0.5551642475708083
0.9117821782178217,0.555164242422499
0.9019801980198019,0.5551642422203836
0.8921782178217821,0.5551642422247121
0.8823762376237623,0.5551642422245545
0.8725742574257425,0.5551642422245736
0.8627722772277227,0.5551642422245999
0.8529702970297028,0.5551642422245979
0.843168316831683,0.5551642422245822
0.8333663366336632,0.5551642422245847
0.8235643564356434,0.5551642422245839
0.8137623762376236,0.5551642422245838
0.8039603960396038,0.5551627826070517
0.794158415841584,0.5551628325794997
0.7843564356435642,0.5551628325363227
0.7745544554455444,0.5551628324772622
0.7647524752475245,0.555161781678473
0.7549504950495047,0.5551620288862945
0.7451485148514849,0.5551620288862965
0.7353465346534651,0.5551620288863224
0.7255445544554453,0.5551639296011341
0.7157425742574255,0.5551639296011333
0.7059405940594057,0.5551639296011411
0.6961386138613859,0.555164378189146
0.6863366336633661,0.5551654263324588
0.6765346534653462,0.5551654229016256
0.6667326732673264,0.555165427790569
0.6569306930693066,0.5551654277905708
0.6471287128712868,0.5551654277905701
0.637326732673267,0.5551654277905701
0.6275247524752472,0.5551654276973996
0.6177227722772274,0.55516542792886
0.6079207920792076,0.5551654279288643
0.5981188118811878,0.5551661736982596
0.588316831683168,0.5551661736982627
0.5785148514851481,0.5551661736982628
0.5687128712871283,0.5551661736982636
0.5589108910891085,0.5551661736982635
0.5491089108910887,0.5551661736982643
0.5393069306930689,0.5551661736982638
0.5295049504950491,0.5551661736982638
0.5197029702970293,0.5551661736982637
0.5099009900990095,0.5551661736982639
0.5000990099009897,0.5551661736982639
0.49029702970296984,0.5551661736982639
0.48049504950495003,0.5551661736982639
0.4706930693069302,0.5551661736982639
0.4608910891089104,0.5551661736982658
0.4510891089108906,0.5551665627696318
0.4412871287128708,0.5551665627696828
0.431485148514851,0.5551668456618702
0.42168316831683117,0.5551669090931115
0.41188118811881136,0.5551669029261448
0.40207920792079155,0.555166902927347
0.39227722772277174,0.5551669029258669
0.3824752475247519,0.5551669046162925
0.3726732673267321,0.5551669046163543
0.3628712871287123,0.5551669034024769
0.3530693069306925,0.555166903401308
0.3432673267326727,0.5551665301860887
0.3334653465346529,0.555166646916247
0.32366336633663306,0.5551666469127724
0.31386138613861325,0.555166646912761
0.30405940594059344,0.5551666469127651
0.29425742574257363,0.5551666470182337
0.2844554455445538,0.555165672064208
0.274653465346534,0.555165692309872
0.2648514851485142,0.5551656819296193
0.2550495049504944,0.5551656780475455
0.24524752475247458,0.5551656780509473
0.23544554455445477,0.5551656780509433
0.22564356435643496,0.5551656780509457
0.21584158415841515,0.5551637266406847
0.20603960396039533,0.5551638693634736
0.19623762376237552,0.5551638693634553
0.1864356435643557,0.5551638693634426
0.1766336633663359,0.5551638693634473
0.1668316831683161,0.5551637452522736
0.15702970297029628,0.5551637452522811
0.14722772277227647,0.5551632456561972
0.13742574257425666,0.5551632328933256
0.12762376237623685,0.5551632328090574
0.11782178217821704,0.5551632997947582
0.10801980198019723,0.5551632155779047
0.09821782178217742,0.5551632160359662
0.0884158415841576,0.5551623622945809
0.0786138613861378,0.55516236120847
0.06881188118811798,0.5551618059216872
0.059009900990098174,0.5551618267285319
0.04920792079207836,0.5551617616169378
0.03940594059405855,0.5551617667480945
0.029603960396038742,0.5551617667485192
0.01980198019801893,0.5551610943644157
