x,y
0.01,0.21538630998969774
0.011976047904191617,0.21538524276630508
0.013952095808383235,0.07608474716475144
0.015928143712574852,6.800801302422801e-05
0.01790419161676647,-0.011817377713346582
0.019880239520958087,-0.028236225216352707
0.021856287425149702,-0.02496314018396745
0.02383233532934132,-0.025317233333516997
0.02580838323353294,-0.051134327773037794
0.02778443113772456,-0.06847731840951721
0.02976047904191617,-0.046977269348605306
0.03173652694610779,-0.06171884620436178
0.03371257485029941,-0.03476769459749718
0.03568862275449103,-0.04796069463478961
0.03766467065868264,-0.027144614578263483
0.03964071856287426,-0.035651334944893545
0.04161676646706588,-0.03209610736052008
0.0435928143712575,-0.048265061727170794
0.04556886227544912,-0.019148194760878205
0.04754491017964073,-0.031921803519937286
0.04952095808383235,-0.03283104541751676
0.05149700598802397,-0.022899271348724208
0.05347305389221558,-0.022681428063021026
0.0554491017964072,-0.024865375380485617
0.05742514970059882,-0.02556663063701662
0.059401197604790436,-0.02506767122694157
0.061377245508982055,-0.039350325564307405
0.06335329341317367,-0.020314279092188664
0.06532934131736529,-0.02056351722479032
0.0673053892215569,-0.019647255495197337
0.06928143712574851,-0.018796814259142654
0.07125748502994013,-0.014977533867650189
0.07323353293413175,-0.03321062088419283
0.07520958083832337,-0.05141312569587783
0.07718562874251499,-0.06900060132898328
0.0791616766467066,-0.09950733364569778
0.08113772455089822,-0.10637951926272016
0.08311377245508983,-0.09570653270091946
0.08508982035928145,-0.1000166989769831
0.08706586826347307,-0.0900208217012614
0.08904191616766469,-0.10556200958483447
0.0910179640718563,-0.1052709632382828
0.09299401197604792,-0.10001109033157414
0.09497005988023954,-0.10384729439405424
0.09694610778443115,-0.10283651296984309
0.09892215568862277,-0.09434705076002095
0.10089820359281439,-0.0992875173075908
0.102874251497006,-0.09406821412812721
0.10485029940119762,-0.0956591485626985
0.10682634730538924,-0.09146067277290582
0.10880239520958086,-0.09262134582620375
0.11077844311377248,-0.07947374489608985
0.1127544910179641,-0.0840301442086436
0.1147305389221557,-0.08453334643770036
0.11670658682634732,-0.08178512189909776
0.11868263473053894,-0.08433995237013167
0.12065868263473056,-0.09090751277947243
0.12263473053892218,-0.08346133845861808
0.1246107784431138,-0.07931454570105548
0.12658682634730542,-0.08300455681785798
0.12856287425149704,-0.08267989855856607
0.13053892215568866,-0.07805923921109739
0.13251497005988028,-0.07840484302111027
0.1344910179640719,-0.07828509543343534
0.13646706586826352,-0.0778932206003885
0.13844311377245513,-0.06786631314414278
0.14041916167664675,-0.07000273708522599
0.14239520958083837,-0.07133231669194035
0.14437125748503,-0.07195151492569891
0.1463473053892216,-0.07195093647943407
0.14832335329341323,-0.07444111665779671
0.15029940119760485,-0.07929262839658158
0.15227544910179647,-0.07932448798737239
0.15425149700598806,-0.08461025201244055
0.15622754491017968,-0.08754152891008415
0.1582035928143713,-0.09389588432613412
0.16017964071856292,-0.09498743765245958
0.16215568862275453,-0.09500455022542081
0.16413173652694615,-0.10157838364742347
0.16610778443113777,-0.10541216791100554
0.1680838323353294,-0.10868716952743397
0.170059880239521,-0.11430756557322354
0.17203592814371263,-0.11915302286546932
0.17401197604790425,-0.11963761715172952
0.17598802395209587,-0.12451953494600357
0.1779640718562875,-0.12642506501470982
0.1799401197604791,-0.125935071556413
0.18191616766467072,-0.14007367538810034
0.18389221556886232,-0.1425840018643484
0.18586826347305394,-0.14252529897098615
0.18784431137724555,-0.14239878342313683
0.18982035928143717,-0.1262455975770512
0.1917964071856288,-0.15716085600712898
0.1937724550898204,-0.15598786258881275
0.19574850299401203,-0.15617924637929428
0.19772455089820365,-0.15644836318798094
0.19970059880239527,-0.15641869779155693
0.2016766467065869,-0.1571212331193006
0.2036526946107785,-0.1575426134784927
0.20562874251497013,-0.1574762823640003
0.20760479041916174,-0.1573194803555292
0.20958083832335336,-0.1571066431903293
0.21155688622754498,-0.15706085278850185
0.2135329341317366,-0.15692252917598293
0.21550898203592822,-0.15695044827208962
0.2174850299401198,-0.15690820544946815
0.21946107784431143,-0.1569070911553469
0.22143712574850305,-0.15683750591882828
0.22341317365269467,-0.1567283819377379
0.2253892215568863,-0.15650389402328563
