x,y
0.0,-0.23847296440867005
0.000999000999000999,0.22079997487932354
0.001998001998001998,0.22079997488319875
0.002997002997002997,0.2207999748880054
0.003996003996003996,0.22079997488915912
0.004995004995004995,0.220799974888604
0.005994005994005994,0.22079997488872513
0.006993006993006993,0.22079997488872513
0.007992007992007992,0.22079997488872513
0.008991008991008992,0.22079997488872513
0.00999000999000999,0.22079997488872513
0.010989010989010988,0.22079997488872513
0.011988011988011988,0.22079997488872513
0.012987012987012988,0.22079997488872513
0.013986013986013986,0.22079997488872513
0.014985014985014984,0.2207994637178692
0.015984015984015984,0.22106658747788252
0.016983016983016984,0.22106679856413713
0.017982017982017984,0.22106679857203135
0.01898101898101898,0.2210667985726449
0.01998001998001998,0.2210667985726449
0.02097902097902098,0.2210667985726449
0.021978021978021976,0.2210667985726449
0.022977022977022976,0.2210667985726449
0.023976023976023976,0.2210667985726449
0.024975024975024976,0.2210667985726449
0.025974025974025976,0.2210667985726449
0.026973026973026972,0.2210667985726449
0.027972027972027972,0.22106679860452202
0.028971028971028972,0.22106679857292483
0.02997002997002997,0.2210740766150071
0.030969030969030968,0.22107783817828158
0.03196803196803197,0.22108128136421126
0.03296703296703297,0.22111269967570574
0.03396603396603397,0.22114117660898844
0.03496503496503497,0.22114117661428245
0.03596403596403597,0.22114117667853872
0.03696303696303696,0.22114117666535718
0.03796203796203796,0.2211411766763826
0.03896103896103896,0.22114117667639555
0.03996003996003996,0.22114117667639555
0.04095904095904096,0.22114117667639555
0.04195804195804196,0.22114117667639555
0.04295704295704296,0.22114117667639555
0.04395604395604395,0.22114117667643585
0.04495504495504495,0.2211411766764804
0.04595404595404595,0.2211411766764804
0.04695304695304695,0.22114117874978403
0.04795204795204795,0.2211411778358517
0.04895104895104895,0.22114118363396887
0.04995004995004995,0.22114118367144012
0.05094905094905095,0.22114118367336325
0.05194805194805195,0.22114118368807326
0.052947052947052944,0.22114118372916325
0.053946053946053944,0.2211411837218251
0.054945054945054944,0.2211411837394881
0.055944055944055944,0.22114118373684172
0.056943056943056944,0.2211411837392216
0.057942057942057944,0.22114118373921815
0.058941058941058944,0.221141183740062
0.05994005994005994,0.22114118374149513
0.060939060939060936,0.22114118374173916
0.061938061938061936,0.22114118374181518
0.06293706293706294,0.22114118374176428
0.06393606393606394,0.22114118374176428
0.06493506493506493,0.22114118374176428
0.06593406593406594,0.22114118374176428
0.06693306693306693,0.22114118374179667
0.06793206793206794,0.22114118373902986
0.06893106893106893,0.2211411837389821
0.06993006993006994,0.22114118373913078
0.07092907092907093,0.22114118373915786
0.07192807192807193,0.22114118373915786
0.07292707292707293,0.22114118373915786
0.07392607392607392,0.22114118373915786
0.07492507492507493,0.22114118373915786
0.07592407592407592,0.22114118373915786
0.07692307692307693,0.22114118373915786
0.07792207792207792,0.22114118373913388
0.07892107892107893,0.22114118373913388
0.07992007992007992,0.22114118373913388
0.08091908091908091,0.22114118373913388
0.08191808191808192,0.22114118373913388
0.08291708291708291,0.22114118373913388
0.08391608391608392,0.22114118373913388
0.08491508491508491,0.22114118373913388
0.08591408591408592,0.22114118373913388
0.08691308691308691,0.22114118373913388
0.0879120879120879,0.22114118373913388
0.08891108891108891,0.22114118373913388
0.0899100899100899,0.22114118373913388
0.09090909090909091,0.22114118373913388
0.0919080919080919,0.2151075827080152
0.09290709290709291,0.21512200236491757
0.0939060939060939,0.21511874631849354
0.09490509490509491,0.21512060591312973
0.0959040959040959,0.21511484899769193
0.0969030969030969,0.2151185084817369
0.0979020979020979,0.21511768279434693
0.0989010989010989,0.21511251035981602
0.0999000999000999,0.21609689618112263
0.1008991008991009,0.2185578362791624
0.1018981018981019,0.21852924974445975
0.1028971028971029,0.21852930834170095
0.1038961038961039,0.21820886582171653
0.1048951048951049,0.058479488746592485
0.10589410589410589,0.0802891741414269
0.1068931068931069,0.08028917417029624
0.10789210789210789,0.08028917415258238
0.1088911088911089,0.0802891741578083
0.10989010989010989,0.08028971115220666
0.1108891108891109,0.08029091021442265
0.11188811188811189,0.01869895302819003
0.11288711288711288,0.01869895303109204
0.11388611388611389,0.018698953031129135
0.11488511488511488,0.018696768619736022
0.11588411588411589,0.0031413043206940435
0.11688311688311688,0.003139614328101281
0.11788211788211789,0.002874439698312926
0.11888111888111888,-5.01394323379075e-06
0.11988011988011987,-0.001516449551611409
0.12087912087912088,-0.0005049009671156054
0.12187812187812187,-0.003358524570385859
0.12287712287712288,-0.004800852323844499
0.12387612387612387,-0.00480085232350713
0.12487512487512488,0.0030502709593220956
0.1258741258741259,9.852380072533571e-10
0.12687312687312688,-0.011191478343725317
0.12787212787212787,-0.011191478340758242
0.12887112887112886,-0.011191478340486581
0.12987012987012986,-0.011191478340523846
0.13086913086913088,-0.011191478340523846
0.13186813186813187,-0.011191478340523846
0.13286713286713286,-0.01119228213886713
0.13386613386613386,-0.011191964739903748
0.13486513486513488,0.09668844218034556
0.13586413586413587,-0.07412260367395074
0.13686313686313686,-0.07592112603945675
0.13786213786213786,-0.07592112604138264
0.13886113886113885,-0.07592112604084683
0.13986013986013987,-0.07592112604091408
0.14085914085914086,-0.07592112604117693
0.14185814185814186,-0.06961869461330002
0.14285714285714285,-0.05367809289874935
0.14385614385614387,-0.4555980490074035
0.14485514485514486,-2.2589335809553535e-05
0.14585414585414586,-2.2589319073192702e-05
0.14685314685314685,-2.258931898003875e-05
0.14785214785214784,-2.258931898003875e-05
