x,y
0.0,0.01387359016822046
0.0006993006993006993,0.014312923899197697
0.0013986013986013986,0.014779146300036683
0.002097902097902098,0.015245257645087858
0.002797202797202797,0.01571140137051187
0.0034965034965034965,0.016177557580138918
0.004195804195804196,0.01664371331692125
0.0048951048951048955,0.01710988372618963
0.005594405594405594,0.0175760301355358
0.006293706293706293,0.018042183550473195
0.006993006993006993,0.01849549033415536
0.007692307692307693,0.018805424619869632
0.008391608391608392,0.0192718688427737
0.00909090909090909,0.019738238714522502
0.009790209790209791,0.02020460858627565
0.01048951048951049,0.0206709784580237
0.011188811188811189,0.021137348329773202
0.011888111888111888,0.021603718201520586
0.012587412587412587,0.022070088073267963
0.013286713286713287,0.02253645794501534
0.013986013986013986,0.023002827816762716
0.014685314685314685,0.023469197688510093
0.015384615384615385,0.023934852922636266
0.016083916083916083,0.024400741785149033
0.016783216783216783,0.024867092147964207
0.017482517482517484,0.025333456572634756
0.01818181818181818,0.025799820997305215
0.01888111888111888,0.026266185421976042
0.019580419580419582,0.026732549846646927
0.02027972027972028,0.02719891427131782
0.02097902097902098,0.0276652786959887
0.021678321678321677,0.028131643120659584
0.022377622377622378,0.028598007545330477
0.023076923076923078,0.029064371970001363
0.023776223776223775,0.029530736394672248
0.024475524475524476,0.02999710081934314
0.025174825174825173,0.03046346524401402
0.025874125874125874,0.03092982966868491
0.026573426573426574,0.0313961940933558
0.02727272727272727,0.03186255851802668
0.027972027972027972,0.03232892294269757
0.028671328671328673,0.03279528736736846
0.02937062937062937,0.03326165179203935
0.03006993006993007,0.03372801621671024
0.03076923076923077,0.034194380641381125
0.03146853146853147,0.034660749387778064
0.032167832167832165,0.03512711467538254
0.032867132867132866,0.035593501585699044
0.033566433566433566,0.03605986590245853
0.03426573426573427,0.03652623021922215
0.03496503496503497,0.03699259453598917
0.03566433566433566,0.03745895885275622
0.03636363636363636,0.03792532316968132
0.03706293706293706,0.03839168748642869
0.03776223776223776,0.038858051803181616
0.038461538461538464,0.03932441611994076
0.039160839160839164,0.039790780436706225
0.03986013986013986,0.04025716922215536
0.04055944055944056,0.04072353088137454
0.04125874125874126,0.04118989506599208
0.04195804195804196,0.0416562592506025
0.04265734265734266,0.042122623435221794
0.043356643356643354,0.04258898761983644
0.044055944055944055,0.04305535180445218
0.044755244755244755,0.04352171598906811
0.045454545454545456,0.04398808017368377
0.046153846153846156,0.044454444358299504
0.04685314685314685,0.04492080854291523
0.04755244755244755,0.045387172727530956
0.04825174825174825,0.04585353691214669
0.04895104895104895,0.04631994148990834
0.04965034965034965,0.046786305419633245
0.050349650349650346,0.0472526693493721
0.05104895104895105,0.047719033279111096
0.05174825174825175,0.04818539720885016
0.05244755244755245,0.04865176113858921
0.05314685314685315,0.04911812506832827
0.05384615384615385,0.04958448899806732
0.05454545454545454,0.05005085292780637
0.05524475524475524,0.050517216857545434
0.055944055944055944,0.05098358078728449
0.056643356643356645,0.05144994471702354
0.057342657342657345,0.0519163086467626
0.05804195804195804,0.05238267257650166
0.05874125874125874,0.052849036506240704
0.05944055944055944,0.053315430916879604
0.06013986013986014,0.05378179426875643
0.06083916083916084,0.05424815762062447
0.06153846153846154,0.05471449344532556
0.062237762237762236,0.05518086281936725
0.06293706293706294,0.055647226308443376
0.06363636363636363,0.05611358990755787
0.06433566433566433,0.05630160949882752
0.06503496503496503,0.05625659154218941
0.06573426573426573,0.056576682054961476
0.06643356643356643,0.05698773184848811
0.06713286713286713,0.05744517283690335
0.06783216783216783,0.057902618147137125
0.06853146853146853,0.05836006345735687
0.06923076923076923,0.058817508767602326
0.06993006993006994,0.0592749540778405
0.07062937062937064,0.05973239938808002
0.07132867132867132,0.06018984469831975
0.07202797202797202,0.06064729000855956
0.07272727272727272,0.06110473531879928
0.07342657342657342,0.06156218062903894
0.07412587412587412,0.06201962593927864
0.07482517482517483,0.06247707124951829
0.07552447552447553,0.06293451655975801
0.07622377622377623,0.06339196186999772
0.07692307692307693,0.06384940718023745
0.07762237762237763,0.06430685249047716
0.07832167832167833,0.06476429780071688
0.07902097902097902,0.06522174311095658
0.07972027972027972,0.0656791884211963
0.08041958041958042,0.06613660824662553
0.08111888111888112,0.06659370782966945
0.08181818181818182,0.06705115848844177
0.08251748251748252,0.06750860142966078
0.08321678321678322,0.06793687652328699
0.08391608391608392,0.06833314875831584
0.08461538461538462,0.06877725284701658
0.08531468531468532,0.06921255392750805
0.08601398601398601,0.06966499136805432
