x,y
1.0,0.750389453463278
2.0,0.7510959142589657
3.0,0.7517983070085779
4.0,0.7524966553397154
5.0,0.7531909825712282
6.0,0.7538813117156382
7.0,0.7545676654815304
8.0,0.755250066275907
9.0,0.7559285362065139
10.0,0.7566030970841284
11.0,0.7572737704248188
12.0,0.7579405774521688
13.0,0.758603539099473
14.0,0.7592626760118958
15.0,0.7599180085486041
16.0,0.7605695567848647
17.0,0.7612173405141109
18.0,0.7618613792499822
19.0,0.7625562113833766
20.0,0.7631929848780865
21.0,0.7638260710369806
22.0,0.7644554882965815
23.0,0.7650812548235653
24.0,0.7657033885166186
25.0,0.7663219070082685
26.0,0.7669368276666813
27.0,0.767548167597436
28.0,0.7681559436452661
29.0,0.7687601723957762
30.0,0.7693608701771311
31.0,0.7699580530617154
32.0,0.7705517368677702
33.0,0.7711419371609991
34.0,0.7717286692561499
35.0,0.7723119482185723
36.0,0.7728917888657465
37.0,0.773468205768788
38.0,0.7740412132539303
39.0,0.7746108254039784
40.0,0.7751770560597416
41.0,0.7757399188214408
42.0,0.7762994270500938
43.0,0.7768555938688759
44.0,0.7774084321644606
45.0,0.777957954588334
46.0,0.7785041735580907
47.0,0.7790471012587079
48.0,0.7795867496437962
49.0,0.7801231304368336
50.0,0.7806562551323747
51.0,0.781186134997245
52.0,0.7817127810717109
53.0,0.782236204170637
54.0,0.7827564148846191
55.0,0.783273423581103
56.0,0.7837872404054846
57.0,0.7842978752821949
58.0,0.7848053379157655
59.0,0.785309637791882
60.0,0.7858107841784202
61.0,0.7863087861264664
62.0,0.7868036524713293
63.0,0.7872953918335297
64.0,0.7877840126197865
65.0,0.7882695230239833
66.0,0.78875193102813
67.0,0.7892312444033072
68.0,0.7897074707106047
69.0,0.7901806173020512
70.0,0.7906506913215312
71.0,0.7911176997056985
72.0,0.7915816491848809
73.0,0.7920425462839779
74.0,0.7925003973233542
75.0,0.7929552084197301
76.0,0.7934069854870636
77.0,0.7938557342374363
78.0,0.7943014601819328
79.0,0.794744168631521
80.0,0.7951961950444996
81.0,0.7811415407540685
82.0,0.7817177262407986
83.0,0.7822917544936082
84.0,0.7828636369049378
85.0,0.7834927316048963
86.0,0.7840603957020978
87.0,0.7846259389275506
88.0,0.7851893716304554
89.0,0.7857507039595589
90.0,0.7863099458622781
91.0,0.7868671070837507
92.0,0.7874221971657978
93.0,0.7879752254458068
94.0,0.7885262010555257
95.0,0.7890751329197692
96.0,0.7896220297550293
97.0,0.7901669000679975
98.0,0.790709752153984
99.0,0.791250594095239
