x,y
1.0,0.388447273904358
2.0,0.3897606460439071
3.0,0.39107834089882615
4.0,0.39240041582247237
5.0,0.3937269285481033
6.0,0.39505793719796317
7.0,0.39639350029249704
8.0,0.39773367675969584
9.0,0.3990785259445774
10.0,0.4004281076188042
11.0,0.4017824819904447
12.0,0.40314170971387914
13.0,0.40450585189985633
14.0,0.40587497012570134
15.0,0.40724912644568567
16.0,0.40862838340155433
17.0,0.4100128040332217
18.0,0.41140245188963837
19.0,0.4127973910398334
20.0,0.41419768608413443
21.0,0.41560340216557695
22.0,0.41701460498149895
23.0,0.41843136079533544
24.0,0.41985373644861057
25.0,0.4212817993731372
26.0,0.42271561760342713
27.0,0.42415525978932245
28.0,0.42560079520884625
29.0,0.4270522937812879
30.0,0.4285098260805215
31.0,0.42997346334856856
32.0,0.4314432775094148
33.0,0.4329193411830769
34.0,0.43440172769994007
35.0,0.43589051111536603
36.0,0.4373857662245815
37.0,0.43888756857785277
38.0,0.44039599449596
39.0,0.4419111210859761
40.0,0.4434330262573572
41.0,0.4449617887383612
42.0,0.4464974880927956
43.0,0.44804020473711004
44.0,0.44959001995784226
45.0,0.45114701592942724
46.0,0.452711275732381
47.0,0.4542828833718727
48.0,0.45586192379669105
49.0,0.4574484829186239
50.0,0.4590426476322604
51.0,0.4606445058352258
52.0,0.4622541464488691
53.0,0.4638716594394139
54.0,0.46549713583958247
55.0,0.4671306677707183
56.0,0.4687723484654143
57.0,0.4704222722906645
58.0,0.4720805347715582
59.0,0.4737472326155332
60.0,0.47542246373720365
61.0,0.47710632728378444
62.0,0.47879892366112886
63.0,0.4805003545604003
64.0,0.4822107229854005
65.0,0.4839301332805722
66.0,0.48565869115970295
67.0,0.48740394115575775
68.0,0.4891502994404975
69.0,0.4909060567532594
70.0,0.49267131996021407
71.0,0.4944461971982202
72.0,0.49622430286922226
73.0,0.49802182941640105
74.0,0.4998307397196862
75.0,0.5016475077106961
76.0,0.5034759118091786
77.0,0.5053035762681811
78.0,0.5071488906629065
79.0,0.5090131575184458
80.0,0.5108817233227618
81.0,0.5127612086878355
82.0,0.5146517458108615
83.0,0.5165534688792682
84.0,0.5184578759544624
85.0,0.5203811047121122
86.0,0.5223158390015761
87.0,0.5242622154697895
88.0,0.5262203726550786
89.0,0.5281904510218917
90.0,0.5301725929961709
91.0,0.532166943001368
92.0,0.5341832374113633
93.0,0.5362034671000523
94.0,0.538236427203296
95.0,0.5402822755827833
96.0,0.5423411725995599
97.0,0.5444132811721728
98.0,0.546498766836519
99.0,0.5485977978074595
