x,y
1.0,0.44959460311522464
2.0,0.4511598808720274
3.0,0.4527325446264735
4.0,0.4543126758305727
5.0,0.4559003566276428
6.0,0.4574956698650163
7.0,0.45909869910692447
8.0,0.4607095286475602
9.0,0.462328243524325
10.0,0.46395492953126183
11.0,0.46558967323268163
12.0,0.46723256197698454
13.0,0.4688836839106836
14.0,0.4705431279926288
15.0,0.4722109840084477
16.0,0.47388734258519244
17.0,0.47557229520621197
18.0,0.477265934226243
19.0,0.4789683528867352
20.0,0.48067964533140406
21.0,0.48239990662202803
22.0,0.48412923275448616
23.0,0.485867720675049
24.0,0.48761546829692215
25.0,0.48937257451705124
26.0,0.4911391392331945
27.0,0.4929152633612689
28.0,0.4947010488529723
29.0,0.4964965987136943
30.0,0.4983020170207151
31.0,0.5001174089417032
32.0,0.5019428807535219
33.0,0.5037785398613378
34.0,0.5056244948180576
35.0,0.5074808553440844
36.0,0.5093477323474088
37.0,0.5112252379440386
38.0,0.5131134854787778
39.0,0.5150125895463623
40.0,0.516922666012954
41.0,0.5188438320380145
42.0,0.5207762060965523
43.0,0.5227199080017613
44.0,0.5246750589280583
45.0,0.5266417814345243
46.0,0.5286201994887629
47.0,0.5306104384911853
48.0,0.5326126252997267
49.0,0.5346268882550118
50.0,0.5366533572059717
51.0,0.538692163535928
52.0,0.540749063841195
53.0,0.5428130180038002
54.0,0.5448897135660445
55.0,0.5469792882901398
56.0,0.5490818816082078
57.0,0.551197634651257
58.0,0.553326690278702
59.0,0.5554691931084326
60.0,0.5576252895474462
61.0,0.5597951278230561
62.0,0.5619788580146924
63.0,0.5641766320863024
64.0,0.5663886039193717
65.0,0.5686149293465745
66.0,0.5708557661860727
67.0,0.5731112742764711
68.0,0.5753816155124564
69.0,0.57766695388112
70.0,0.5799674554989972
71.0,0.5822832886498246
72.0,0.584614623823044
73.0,0.5869616337530632
74.0,0.5893244934592932
75.0,0.5917033802869825
76.0,0.5940984739488661
77.0,0.596509956567643
78.0,0.5989380127193141
79.0,0.6013828294773866
80.0,0.6038445964579767
81.0,0.6063235058658261
82.0,0.6088197525412548
83.0,0.611333534008076
84.0,0.613865050522491
85.0,0.6164145051229923
86.0,0.6189821036812961
87.0,0.6215680549543289
88.0,0.6241725706372997
89.0,0.6267958654178722
90.0,0.6294381570314771
91.0,0.6320996663177831
92.0,0.6347806172783553
93.0,0.637481237135538
94.0,0.6402017563925813
95.0,0.64294240889505
96.0,0.6457034318935406
97.0,0.6484850661077435
98.0,0.6512875557918794
99.0,0.6541111488015474
100.0,0.6569560966620178
101.0,0.6598226546380048
102.0,0.6627110818049554
103.0,0.6656216411218996
104.0,0.6685545995058879
105.0,0.6715102279080668
106.0,0.6744888013914276
107.0,0.6774905992102757
108.0,0.6805081158657557
109.0,0.6835573268233459
110.0,0.6866306396103583
111.0,0.6897283519438397
112.0,0.6928507662069237
113.0,0.6959981895424561
114.0,0.6991709339488393
115.0,0.702369316378153
116.0,0.7055936588366233
117.0,0.7088442884874984
118.0,0.7121215377564064
119.0,0.7154257444392672
120.0,0.71875725181282
121.0,0.7221164087478608
122.0,0.725503569825251
123.0,0.7289190954547912
124.0,0.7323633519970357
125.0,0.7358367118881373
126.0,0.739339553767813
127.0,0.7428795766785156
128.0,0.7464406606318067
129.0,0.7500322788793166
130.0,0.7536507332387818
131.0,0.7575443582364033
132.0,0.7617959929551433
133.0,0.7660938922905056
134.0,0.7704388094375533
135.0,0.7748315134004293
136.0,0.7792727894017459
137.0,0.7837634393043422
138.0,0.7883042820458181
139.0,0.7928961540863029
140.0,0.7975399098698872
141.0,0.8022364223002103
142.0,0.8069865832306804
143.0,0.8117913039698347
144.0,0.8166515158023668
145.0,0.8215681705263703
146.0,0.826542241007351
147.0,0.8315747217496154
148.0,0.836666629485621
149.0,0.8418190037839385
