x,y
1.0,0.6857647298973624
2.0,0.6866436057138755
3.0,0.687534735216693
4.0,0.6884381876484897
5.0,0.6893540334622522
6.0,0.6902823443348188
7.0,0.6912231931806981
8.0,0.6921766541661681
9.0,0.6931428027236564
10.0,0.6941217155664182
11.0,0.6951134707035044
12.0,0.6961181474550356
13.0,0.6971358264677797
14.0,0.6981665897310456
15.0,0.6992105205928927
16.0,0.7002677037766672
17.0,0.7013382253978677
18.0,0.7024221729813461
19.0,0.7033990291127319
20.0,0.704509391629027
21.0,0.705633446366399
22.0,0.7067712865890139
23.0,0.7079230070606809
24.0,0.7090887040642033
25.0,0.7102684754211177
26.0,0.7114624205118235
27.0,0.7126706402961103
28.0,0.7138932373340953
29.0,0.715130315807573
30.0,0.7163819815417873
31.0,0.7176483420276363
32.0,0.7189295064443171
33.0,0.7202255856824155
34.0,0.721536692367456
35.0,0.7228629408839162
36.0,0.7242044473997162
37.0,0.7255613298911932
38.0,0.7269337081685678
39.0,0.7283217039019199
40.0,0.729725440647671
41.0,0.7311450438755986
42.0,0.7325806409963779
43.0,0.7340323613896765
44.0,0.7355003364327986
45.0,0.7369846995299038
46.0,0.7384855861417993
47.0,0.7400031338163271
48.0,0.7415374822193532
49.0,0.7430887731663711
50.0,0.7446571506547357
51.0,0.7462427608965347
52.0,0.7478457523521177
53.0,0.7494662757642901
54.0,0.751104484193188
55.0,0.7527605330518499
56.0,0.7544345801424992
57.0,0.7561267856935442
58.0,0.7578373123973268
59.0,0.7595663254486178
60.0,0.7613139925838867
61.0,0.7630804841213576
62.0,0.764865973001864
63.0,0.7666706348305289
64.0,0.7684946479192755
65.0,0.7703381933301968
66.0,0.7722014549197932
67.0,0.774084619384101
68.0,0.7759878763047349
69.0,0.7779114181958466
70.0,0.7798554405520454
71.0,0.7818201418972731
72.0,0.7838057238346746
73.0,0.7858123910974737
74.0,0.787840351600878
75.0,0.789889816495035
76.0,0.7919610002190659
77.0,0.7940541205561861
78.0,0.7961693986899534
79.0,0.7983070592616555
80.0,0.800435173036282
81.0,0.8210423471531166
82.0,0.8231547088415594
83.0,0.8252880544987968
84.0,0.8274425950222053
85.0,0.8294975174822224
86.0,0.8316945979940967
87.0,0.8339135387839531
88.0,0.8361545649700496
89.0,0.8384179052258947
90.0,0.8407037918430725
91.0,0.8430124607954405
92.0,0.8453441518047252
93.0,0.8476991084075627
94.0,0.8500775780240061
95.0,0.8524798120275462
96.0,0.8549060658166777
97.0,0.8573565988880504
98.0,0.859831674911247
99.0,0.862331561805222
