x,y
250.0,1.1270158017431056e-08
249.6,0.000730513129570642
249.2,-0.0008407610388486146
248.79999999999998,-3.0475183703180045e-06
248.39999999999998,-5.0239073164507386e-15
247.99999999999997,-9.191946627325122e-09
247.59999999999997,-0.015621713854646705
247.19999999999996,0.0010490859179498155
246.79999999999995,0.00010443965574063484
246.39999999999995,-6.039238423222319e-05
245.99999999999994,0.00024352737018391168
245.59999999999994,-2.36756208537353e-14
245.19999999999993,2.579820687104332e-10
244.79999999999993,-1.1112802193976538e-11
244.39999999999992,3.007630601441734e-11
243.99999999999991,4.594399046538168e-11
243.5999999999999,4.214071424052647e-11
243.1999999999999,4.213754832857686e-11
242.7999999999999,4.213437185915535e-11
242.3999999999999,4.2131184779422835e-11
241.9999999999999,4.2127987036187435e-11
241.59999999999988,4.21247785759015e-11
241.19999999999987,4.2121559344658594e-11
240.79999999999987,4.211832928819065e-11
240.39999999999986,4.211508835186471e-11
239.99999999999986,4.2111836480680054e-11
239.59999999999985,4.210857361926497e-11
239.19999999999985,4.21052997118737e-11
238.79999999999984,4.2102014702383255e-11
238.39999999999984,4.2098718534290206e-11
237.99999999999983,4.2095411150707476e-11
237.59999999999982,4.2092092494361106e-11
237.19999999999982,4.2088762507586913e-11
236.7999999999998,4.2085421132327223e-11
236.3999999999998,4.208206831012742e-11
235.9999999999998,4.207870398213265e-11
235.5999999999998,4.207532808908437e-11
235.1999999999998,4.2071940571316846e-11
234.79999999999978,4.206854136875366e-11
234.39999999999978,4.2065130420904266e-11
233.99999999999977,4.2061707666860225e-11
233.59999999999977,4.2058273045291835e-11
233.19999999999976,4.205482649444426e-11
232.79999999999976,4.205136795213406e-11
232.39999999999975,4.204789735574526e-11
231.99999999999974,4.204441464222574e-11
231.59999999999974,4.2040919748083365e-11
231.19999999999973,4.203741260938218e-11
230.79999999999973,4.2033893161738503e-11
230.39999999999972,4.2030361340316984e-11
229.99999999999972,4.202681707982673e-11
229.5999999999997,4.202326031451718e-11
229.1999999999997,4.201969097817416e-11
228.7999999999997,4.201610900411572e-11
228.3999999999997,4.201251432518808e-11
227.9999999999997,4.2008906873761364e-11
227.59999999999968,4.2005286581725446e-11
227.19999999999968,4.200165338048569e-11
226.79999999999967,4.199800720095853e-11
226.39999999999966,4.199434797356726e-11
225.99999999999966,4.199067562823754e-11
225.59999999999965,4.198699009439298e-11
225.19999999999965,4.198329130095062e-11
224.79999999999964,4.197957917631639e-11
224.39999999999964,4.1975853648380506e-11
223.99999999999963,-1.634332818177537e-07
223.59999999999962,-2.1933251861449476e-07
223.19999999999962,-3.882125574828071e-11
222.7999999999996,4.873257267072332e-12
222.3999999999996,7.527884946506205e-10
221.9999999999996,-4.343520873235316e-12
221.5999999999996,-4.34354504597774e-12
221.1999999999996,-4.343569277889936e-12
220.79999999999959,-4.3435935691411384e-12
220.39999999999958,-4.343617919900717e-12
219.99999999999957,-4.343642330338164e-12
219.59999999999957,-4.343666800623088e-12
219.19999999999956,-4.343691330925206e-12
218.79999999999956,-4.343715921414328e-12
218.39999999999955,-4.271526128426233e-12
217.99999999999955,-4.271556549805039e-12
217.59999999999954,-4.154849708499892e-12
217.19999999999953,8.822519824672864e-14
216.79999999999953,-6.33537019656646e-14
216.39999999999952,-7.030754369634045e-15
215.99999999999952,-3.6604587321321e-14
215.5999999999995,-2.746442830064172e-15
215.1999999999995,-2.7459987367469193e-15
214.7999999999995,-2.745552980821386e-15
214.3999999999995,-2.745105552944256e-15
213.9999999999995,-1.304384024797582e-16
213.59999999999948,-1.3014776123175235e-16
213.19999999999948,-1.2985603578866527e-16
212.79999999999947,-1.2956322007901896e-16
212.39999999999947,-1.292693079859736e-16
211.99999999999946,-1.2897429334688702e-16
211.59999999999945,-1.2867816995290285e-16
211.19999999999945,-1.283809315485053e-16
210.79999999999944,-1.2808257183108314e-16
210.39999999999944,-1.2778308445048616e-16
209.99999999999943,-1.2748246300858006e-16
209.59999999999943,-1.271807010587892e-16
209.19999999999942,-1.2687779210563952e-16
208.79999999999941,-1.2657372960428927e-16
208.3999999999994,-1.2626850696007192e-16
207.9999999999994,-1.259621175280073e-16
207.5999999999994,-1.2565455461233068e-16
207.1999999999994,-1.2534581146600424e-16
206.7999999999994,-1.25035881290228e-16
206.39999999999938,-1.2472475723393616e-16
205.99999999999937,-1.24412432393305e-16
205.59999999999937,-1.2409889981123546e-16
205.19999999999936,-1.237841524768464e-16
204.79999999999936,-1.2346818332494636e-16
204.39999999999935,-1.2315098523551618e-16
203.99999999999935,-1.228325510331688e-16
203.59999999999934,-1.2251287348661253e-16
203.19999999999933,-1.2219194530811338e-16
202.79999999999933,-1.2186975915293449e-16
202.39999999999932,-1.21546307618782e-16
201.99999999999932,-1.2122158324524103e-16
201.5999999999993,-1.2089557851320403e-16
201.1999999999993,-1.2056828584429736e-16
200.7999999999993,-1.2023969760029142e-16
200.3999999999993,-1.1990980608250801e-16
199.9999999999993,-1.1957860353122877e-16
199.59999999999928,-1.1924608212508735e-16
199.19999999999928,-1.189122339804509e-16
198.79999999999927,-1.1857705115080768e-16
198.39999999999927,-1.1824052562613633e-16
197.99999999999926,-1.1790264933227112e-16
197.59999999999926,-1.1756341413025616e-16
197.19999999999925,-1.172228118157057e-16
196.79999999999924,-1.1688083411813014e-16
196.39999999999924,-1.1653747270028274e-16
195.99999999999923,-1.1619271915748366e-16
195.59999999999923,-1.1584656501692967e-16
195.19999999999922,2.2227642464726245e-15
194.79999999999922,-8.712893829161123e-15
194.3999999999992,-8.713483323271768e-15
193.9999999999992,-7.722622302542608e-15
193.5999999999992,-7.722659550618008e-15
193.1999999999992,-7.722696867527593e-15
192.7999999999992,-7.722734253174047e-15
192.39999999999918,-7.72277170745493e-15
191.99999999999918,-7.722809230262575e-15
191.59999999999917,-7.722846821483995e-15
191.19999999999916,-7.722884481000784e-15
190.79999999999916,-7.722922208689003e-15
190.39999999999915,-7.722960004419086e-15
189.99999999999915,5.844755303331335e-15
189.59999999999914,5.866799358411958e-15
189.19999999999914,-4.501423409143579e-14
188.79999999999913,-4.5009878656183663e-14
188.39999999999912,-4.5005504330931237e-14
187.99999999999912,-4.28330113670979e-14
187.5999999999991,-4.283363269533041e-14
187.1999999999991,-9.069459279750717e-15
186.7999999999991,-9.070720779008063e-15
186.3999999999991,-9.071987534847971e-15
185.9999999999991,-2.088229842431981e-14
185.59999999999908,-2.0885336927675702e-14
185.19999999999908,-2.0888388180474115e-14
184.79999999999907,-2.089145226297293e-14
184.39999999999907,-2.0894529256103704e-14
183.99999999999906,-2.0897619241478774e-14
183.59999999999906,-2.0900722301398386e-14
183.19999999999905,4.7218348976073727e-07
182.79999999999905,-2.7422624449164813e-09
182.39999999999904,5.058282833016e-12
181.99999999999903,1.519708122722486e-11
181.59999999999903,5.772648115182218e-15
181.19999999999902,5.7716817823491706e-15
180.79999999999902,5.770711127684139e-15
180.399999999999,5.7697361221808025e-15
179.999999999999,5.768756736573153e-15
179.599999999999,5.7677729413325696e-15
179.199999999999,5.766784706664887e-15
178.799999999999,5.765792002507402e-15
178.39999999999898,5.764794798525849e-15
177.99999999999898,5.763793064111318e-15
177.59999999999897,5.762786768377177e-15
177.19999999999897,5.761775880155882e-15
176.79999999999896,5.760760367995812e-15
176.39999999999895,5.759740200158016e-15
175.99999999999895,5.758715344612935e-15
175.59999999999894,5.7576857690370705e-15
175.19999999999894,5.756651440809611e-15
174.79999999999893,5.755612327009022e-15
174.39999999999893,5.754568394409564e-15
173.99999999999892,5.753519609477788e-15
173.59999999999891,5.75246593836897e-15
173.1999999999989,5.751407346923493e-15
172.7999999999989,5.750343800663178e-15
172.3999999999989,5.749275264787593e-15
171.9999999999989,5.748201704170257e-15
171.5999999999989,5.74712308335483e-15
171.19999999999888,5.746039366551258e-15
170.79999999999887,5.744950517631809e-15
170.39999999999887,5.743856500127123e-15
169.99999999999886,5.742757277222147e-15
169.59999999999886,5.7416528117520585e-15
169.19999999999885,5.740543066198084e-15
168.79999999999885,2.008085479024666e-11
168.39999999999884,2.2363771411528503e-14
167.99999999999883,2.237027553094338e-14
167.59999999999883,2.2376809979807374e-14
167.19999999999882,2.2383374970339297e-14
166.79999999999882,2.2389970716738412e-14
166.3999999999988,2.239659743520761e-14
165.9999999999988,2.2403255343976647e-14
165.5999999999988,2.2409944663326178e-14
165.1999999999988,1.6798241295776167e-14
164.7999999999988,-1.366561348134668e-14
