x,y
1.0,0.9359423194388399
1.009,0.932905210812746
1.0179999999999998,0.9174558481863065
1.0269999999999997,0.905507032371612
1.0359999999999996,0.905524530477466
1.0449999999999995,0.9055421144769498
1.0539999999999994,0.9055597843529
1.0629999999999993,0.9055775400885514
1.0719999999999992,0.9055953816666216
1.080999999999999,0.9056133090699285
1.089999999999999,0.9056313222812324
1.0989999999999989,0.9056494212832391
1.1079999999999988,0.9056676060585966
1.1169999999999987,0.905685876589901
1.1259999999999986,0.9057042328596876
1.1349999999999985,0.9057226748505557
1.1439999999999984,0.9057412025446958
1.1529999999999982,0.9057598159245909
1.1619999999999981,0.905778514972555
1.170999999999998,0.9057972996708397
1.179999999999998,0.9058166140044808
1.1889999999999978,0.9058385892973619
1.1979999999999977,0.9058621132507008
1.2069999999999976,0.9058830824892155
1.2159999999999975,0.9058960937740753
1.2249999999999974,0.9059124436080922
1.2339999999999973,0.9059317023465341
1.2429999999999972,0.9059511706830947
1.2519999999999971,0.9059707245074653
1.260999999999997,0.9059903638008492
1.269999999999997,0.9060100885448636
1.2789999999999968,0.9060298987210682
1.2879999999999967,0.9060497943111444
1.2969999999999966,0.906069775296144
1.3059999999999965,0.9060898416577547
1.3149999999999964,0.9061099933776121
1.3239999999999963,0.906133190220034
1.3329999999999962,0.9061522024607334
1.341999999999996,0.9061726041303404
1.350999999999996,0.9061930969312828
1.3599999999999959,0.9062136749959536
1.3689999999999958,0.9062343383053171
1.3779999999999957,0.9062550868401026
1.3869999999999956,0.9062759205814966
1.3959999999999955,0.9062968395101075
1.4049999999999954,0.9063178436066512
1.4139999999999953,0.9063389328517866
1.4229999999999952,0.9063601072261092
1.431999999999995,0.9063813667101522
1.440999999999995,0.9064027112843893
1.4499999999999948,0.9064241409292304
1.4589999999999947,0.9064456556250231
1.4679999999999946,0.906467255352055
1.4769999999999945,0.9064889400905501
1.4859999999999944,0.9065107098207055
1.4949999999999943,0.906532564522547
1.5039999999999942,0.9065545041761461
1.5129999999999941,0.9065765287614754
1.521999999999994,0.9065986382584463
1.530999999999994,0.9066208326469032
1.5399999999999938,0.9066431119066287
1.5489999999999937,0.9066654760173426
1.5579999999999936,0.9066879249586994
1.5669999999999935,0.9067104683670308
1.5759999999999934,0.9067335443720819
1.5849999999999933,0.906756249776726
1.5939999999999932,0.9067790378605276
1.602999999999993,0.9068019106723613
1.611999999999993,0.9068248681914559
1.620999999999993,0.9068479103970739
1.6299999999999928,0.906871037268324
1.6389999999999927,0.9068942487842786
1.6479999999999926,0.9069175449239479
1.6569999999999925,0.9069409256662727
1.6659999999999924,0.9069643909901312
1.6749999999999923,0.9069879408743313
1.6839999999999922,0.9070115752976198
1.692999999999992,0.9070352942386755
1.701999999999992,0.9070590976761086
1.7109999999999919,0.9070829855884659
1.7199999999999918,0.9071069579542246
1.7289999999999917,0.9071310147517981
1.7379999999999916,0.9071551559595319
1.7469999999999914,0.9071793815557018
1.7559999999999913,0.9072036915185202
1.7649999999999912,0.907228085826129
1.7739999999999911,0.9072525644566031
1.782999999999991,0.9072771273879512
1.791999999999991,0.9073017745981122
1.8009999999999908,0.9073265060649575
1.8099999999999907,0.9073513217662904
1.8189999999999906,0.9073762216798451
1.8279999999999905,0.9074012057832894
1.8369999999999904,0.9074262740542183
1.8459999999999903,0.9074514264701626
1.8549999999999902,0.9074766630085809
1.86399999999999,0.907501983646864
1.87299999999999,0.9075273883623323
1.88199999999999,0.9075528771322373
1.8909999999999898,0.9075784499337607
1.8999999999999897,0.9076041067440139
1.9089999999999896,0.9076298475400413
1.9179999999999895,0.9076556722988112
1.9269999999999894,0.9076815809972275
1.9359999999999893,0.9077075736121206
1.9449999999999892,0.90773365012025
1.953999999999989,0.9077598104983089
1.962999999999989,0.9077860547229124
1.9719999999999889,0.9078123827706093
1.9809999999999888,0.9078387946178765
1.9899999999999887,0.9078652902411217
1.9989999999999886,0.9078918696166746
2.0079999999999885,0.907918532720799
2.0169999999999884,0.9079452795296858
2.0259999999999883,0.9079721100194524
2.034999999999988,0.9079990241661445
2.043999999999988,0.908026021945738
2.052999999999988,0.9080531033341335
2.061999999999988,0.9080802683071584
2.0709999999999877,0.9081075168405709
2.0799999999999876,0.9081348489100539
2.0889999999999875,0.9081622644912164
2.0979999999999874,0.9081897635595979
2.1069999999999873,0.9082173460906608
2.1159999999999872,0.9082450120597944
2.124999999999987,0.9082727614423188
2.133999999999987,0.9083005942134741
2.142999999999987,0.9083285103484304
2.151999999999987,0.9083565098222831
2.1609999999999867,0.908384592610052
2.1699999999999866,0.9084127586866845
2.1789999999999865,0.9084410080270529
2.1879999999999864,0.9084693406059542
2.1969999999999863,0.9084977563981113
2.205999999999986,0.9085262553781713
2.214999999999986,0.9085504768923387
2.223999999999986,0.9085768995416009
2.232999999999986,0.9086053042223718
2.241999999999986,0.9086341351988209
2.2509999999999857,0.9086630492341039
2.2599999999999856,0.9086920463024545
2.2689999999999855,0.9087211263529604
2.2779999999999854,0.9087502894096546
2.2869999999999853,0.908779535421525
2.295999999999985,0.9088088643624717
2.304999999999985,0.9088382762062983
