x,y
1.0,0.21146925232325414
1.0045,0.2087536683021161
1.009,0.21152661829356487
1.0134999999999998,0.20878489735337347
1.0179999999999998,0.20779883872625177
1.0224999999999997,0.20683716371145694
1.0269999999999997,0.21854639896435693
1.0314999999999996,0.21600575402976496
1.0359999999999996,0.2136422319041018
1.0404999999999995,0.21634547952632638
1.0449999999999995,0.21389087213633046
1.0494999999999994,0.21279688212195103
1.0539999999999994,0.21898936536243552
1.0584999999999993,0.21782751534753725
1.0629999999999993,0.2166773689516162
1.0674999999999992,0.21575523513879022
1.0719999999999992,0.2140654251206492
1.0764999999999991,0.212714874067284
1.080999999999999,0.21405190541594254
1.085499999999999,0.21236903713775773
1.089999999999999,0.21865562785519327
1.094499999999999,0.2170475540591507
1.0989999999999989,0.21943760148571737
1.1034999999999988,0.21784967091223784
1.1079999999999988,0.21554437638833746
1.1124999999999987,0.21838142199688337
1.1169999999999987,0.21482925224027305
1.1214999999999986,0.2125787086454472
1.1259999999999986,0.1354204796917598
1.1304999999999985,0.1316122413510411
1.1349999999999985,0.12803915127823842
1.1394999999999984,0.13323892921238795
1.1439999999999984,0.12957252927404045
1.1484999999999983,0.1269109718018847
1.1529999999999982,0.12795438276070675
1.1574999999999982,0.12561185409150888
1.1619999999999981,0.12940440351530513
1.166499999999998,0.12731965814291113
1.170999999999998,0.1313535053172531
1.175499999999998,0.12939135690430204
1.179999999999998,0.1336145990066898
1.1844999999999979,0.13180216118345045
1.1889999999999978,0.13656060536509557
1.1934999999999978,0.13455129117075573
1.1979999999999977,0.13707875898853386
1.2024999999999977,0.13499172374443658
1.2069999999999976,0.136860403783968
1.2114999999999976,0.13484198783051873
1.2159999999999975,0.13630831147471167
1.2204999999999975,0.13432942393104924
1.2249999999999974,0.14023461957305455
1.2294999999999974,0.13796650975760272
1.2339999999999973,0.14011568570192912
1.2384999999999973,0.13875023477865625
1.2429999999999972,0.13795198702794173
1.2474999999999972,0.14524894976181843
1.2519999999999971,0.14356145284549982
1.256499999999997,0.14171790149792804
1.260999999999997,0.14905482335682813
1.265499999999997,0.14735545310892512
1.269999999999997,0.15273574934932696
1.2744999999999969,0.1515755830779979
1.2789999999999968,0.1499294929847975
1.2834999999999968,0.15833701144173085
1.2879999999999967,0.1572608619984333
1.2924999999999967,0.15620477496240595
1.2969999999999966,0.15434925944712916
