x,y
0.02,-0.00025928894888199716
0.029799999999999997,-0.00024647778514721996
0.039599999999999996,-0.00023173181198760107
0.0494,-0.00021545629940461497
0.0592,-0.00019788762666846094
0.069,-0.00017917747752863034
0.0788,-0.0001757298530317003
0.0886,-0.00015292445710315267
0.0984,-0.00014237623653716447
0.1082,-0.00011593152838562486
0.11800000000000002,-9.804271048821991e-05
0.1278,-6.902882563896567e-05
0.1376,-4.4212360876455525e-05
0.14739999999999998,-1.4115988809959568e-05
0.15719999999999998,1.4492186856257527e-05
0.16699999999999998,4.645649393106299e-05
0.17679999999999998,6.631829173461834e-05
0.1866,8.926800989958461e-05
0.1964,9.918035867698127e-05
0.2062,0.00011630793699313191
0.216,0.00013169249773903324
0.22579999999999995,0.0001311508216465529
0.23559999999999998,0.00014220756616545316
0.24539999999999998,0.0001520082791421351
0.2552,0.00016067580065232123
0.265,0.00016832956234413832
0.2748,0.00015794123063034293
0.2846,0.00016330188987712102
0.2944,0.00016802215020988998
0.3042,0.0001721774100388873
0.314,0.00017583432478268657
0.32380000000000003,0.00017905160879488902
0.3336,0.00018188098608679093
0.3434,0.0001714123644225296
0.3532,0.00017746010680391722
0.36299999999999993,0.0001758639310674992
0.3728,0.00015873884246081493
0.3826,0.00015955451056870462
0.3924,0.0001605544731146935
0.4022,0.00016150381414742343
0.41200000000000003,0.0001624061871379201
0.4218,0.00016326518004106116
0.4316,0.00016408427164249506
0.4414,0.00016486678910726527
0.4512,0.0001656158735766633
0.46099999999999997,0.00016633445752700649
0.4708,0.00016702525463835327
0.48059999999999997,0.00016769076061301513
0.4904,0.0001683332619459854
0.5002,0.00016895484938878047
0.51,0.00016955743329744033
0.5197999999999999,0.00017014275905485876
0.5296,0.00017071242155386468
0.5394,0.00015414109065314818
0.5492,0.00015462941619381887
0.559,0.00015510725248285562
0.5688,0.0001555756020527599
0.5786,0.00015603538157621388
0.5884,0.0001564874291750118
0.5982,0.00015693251102005812
0.608,0.00015737132633425466
0.6178,-0.00046251269947239493
0.6276,-0.24539034076208655
0.6374,0.2829537530921217
0.6472,0.31230692984610114
0.657,0.3371689738296276
0.6668,-0.35503527823431763
0.6766,0.38771565531862584
0.6864,0.02568280441063514
0.6962,-0.3847657281782931
0.706,0.010341479977404311
0.7158,0.037003229865627485
0.7256,-0.4307724601117611
0.7353999999999999,0.04260985819462454
0.7452,0.035953743871729615
0.7549999999999999,0.020076150666547388
0.7648000000000001,-0.4548319113202286
0.7746000000000001,-0.10035714115032585
0.7844,-0.10566410848182639
0.7942,0.4545124958514827
0.804,0.006254988340650192
0.8138,0.054470497989185684
0.8236,0.0685288646685146
0.8334,-0.04088029221133743
0.8432,0.08422631515672246
0.853,0.04856108155437522
0.8628,0.062470473050101116
0.8726,-0.07306496799290962
0.8824,-0.027969756134156143
0.8922,-0.02829821098316143
0.902,0.06182705346479872
0.9117999999999999,-0.2083207179678753
0.9216,0.06044600586896559
0.9314,-0.06342088039613708
0.9411999999999999,-0.008617235954272495
0.9509999999999998,0.0806787291715104
0.9608,-0.1139707750777432
0.9706,-0.08173548295733657
0.9804,-0.05056753793850588
0.9902,-0.00752057876967635
